Date,Open,Close
2019-01-02,90.11000061035156,87.44000244140625
2019-01-03,87.44999694824219,88.45999908447266
2019-01-04,88.6500015258789,87.83999633789062
2019-01-07,88.05000305175781,87.69999694824219
2019-01-08,87.91999816894531,89.08999633789062
2019-01-09,89.37000274658203,88.51000213623047
2019-01-10,88.54000091552734,89.97000122070312
2019-01-11,90.12000274658203,89.7300033569336
2019-01-14,89.69000244140625,90.02999877929688
2019-01-15,90.2300033569336,91.58000183105469
2019-01-16,91.3499984741211,92.01000213623047
2019-01-17,91.76000213623047,92.13999938964844
2019-01-18,92.12999725341797,92.33000183105469
2019-01-22,92.4800033569336,92.3499984741211
2019-01-23,92.37999725341797,92.12999725341797
2019-01-24,92.19999694824219,92.02999877929688
2019-01-25,92.04000091552734,93.1500015258789
2019-01-28,93.18000030517578,94.7699966430664
2019-01-29,94.9800033569336,96.55000305175781
2019-01-30,96.26000213623047,97.52999877929688
2019-01-31,97.47000122070312,98.61000061035156
2019-02-01,98.66999816894531,97.62000274658203
2019-02-04,97.18000030517578,98.01000213623047
2019-02-05,98.51000213623047,98.02999877929688
2019-02-06,98.0199966430664,98.25
2019-02-07,98.33000183105469,99.5999984741211
2019-02-08,99.72000122070312,100.37999725341797
2019-02-11,100.19000244140625,99.95999908447266
2019-02-12,99.76000213623047,99.0
2019-02-13,98.7300033569336,99.31999969482422
2019-02-14,99.44999694824219,98.9800033569336
2019-02-15,99.33999633789062,99.72000122070312
2019-02-19,99.63999938964844,99.11000061035156
2019-02-20,99.04000091552734,96.0
2019-02-21,94.08000183105469,92.27999877929688
2019-02-22,92.87999725341797,94.55999755859375
2019-02-25,94.55999755859375,93.4800033569336
2019-02-26,93.75,93.48999786376953
2019-02-27,93.12999725341797,94.36000061035156
2019-02-28,94.37999725341797,95.94000244140625
2019-03-01,95.79000091552734,95.58000183105469
2019-03-04,95.98999786376953,96.30000305175781
2019-03-05,96.11000061035156,97.80000305175781
2019-03-06,98.05000305175781,97.25
2019-03-07,97.55999755859375,96.93000030517578
2019-03-08,96.93000030517578,97.05999755859375
2019-03-11,97.31999969482422,98.88999938964844
2019-03-12,99.0,99.63999938964844
2019-03-13,99.6500015258789,100.1500015258789
2019-03-14,99.5999984741211,100.05000305175781
2019-03-15,100.0999984741211,99.77999877929688
2019-03-18,99.77999877929688,99.1500015258789
2019-03-19,99.26000213623047,98.93000030517578
2019-03-20,98.70999908447266,99.2699966430664
2019-03-21,98.66000366210938,100.66000366210938
2019-03-22,101.0,100.61000061035156
2019-03-25,100.6500015258789,101.33999633789062
2019-03-26,101.4800033569336,101.79000091552734
2019-03-27,101.94999694824219,101.1500015258789
2019-03-28,101.4800033569336,102.76000213623047
2019-03-29,102.62999725341797,101.91000366210938
2019-04-01,101.0,101.18000030517578
2019-04-02,101.25,102.08999633789062
2019-04-03,102.1500015258789,102.19000244140625
2019-04-04,102.12000274658203,100.91999816894531
2019-04-05,101.13999938964844,101.63999938964844
2019-04-08,101.2300033569336,100.12999725341797
2019-04-09,100.44000244140625,100.98999786376953
2019-04-10,101.36000061035156,101.98999786376953
2019-04-11,102.18000030517578,101.5999984741211
2019-04-12,101.56999969482422,102.19000244140625
2019-04-15,102.36000061035156,101.68000030517578
2019-04-16,101.62000274658203,100.02999877929688
2019-04-17,100.11000061035156,99.79000091552734
2019-04-18,99.80999755859375,100.69999694824219
2019-04-22,100.2300033569336,99.23999786376953
2019-04-23,99.69000244140625,100.08999633789062
2019-04-24,100.55999755859375,101.80999755859375
2019-04-25,101.45999908447266,102.04000091552734
2019-04-26,102.44000244140625,103.55999755859375
2019-04-29,103.58000183105469,102.6500015258789
2019-04-30,102.97000122070312,103.69000244140625
2019-05-01,103.5,105.98999786376953
2019-05-02,106.0199966430664,106.45999908447266
2019-05-03,106.75,106.27999877929688
2019-05-06,106.20999908447266,106.25
2019-05-07,106.02999877929688,104.16000366210938
2019-05-08,104.26000213623047,103.43000030517578
2019-05-09,103.25,103.79000091552734
2019-05-10,103.83999633789062,105.87999725341797
2019-05-13,105.16999816894531,107.62000274658203
2019-05-14,107.7699966430664,106.62999725341797
2019-05-15,106.81999969482422,106.52999877929688
2019-05-16,106.18000030517578,106.25
2019-05-17,105.97000122070312,105.98999786376953
2019-05-20,105.9800033569336,105.87000274658203
2019-05-21,106.04000091552734,106.51000213623047
2019-05-22,106.66999816894531,106.25
2019-05-23,106.0199966430664,106.69000244140625
2019-05-24,107.22000122070312,106.9800033569336
2019-05-28,107.38999938964844,105.30000305175781
2019-05-29,105.47000122070312,104.7699966430664
2019-05-30,104.91999816894531,105.66000366210938
2019-05-31,105.6500015258789,107.16000366210938
2019-06-03,107.58000183105469,107.05000305175781
2019-06-04,106.87999725341797,106.37000274658203
2019-06-05,107.0,109.7300033569336
2019-06-06,109.83999633789062,108.91000366210938
2019-06-07,109.63999938964844,109.4800033569336
2019-06-10,109.48999786376953,109.12000274658203
2019-06-11,109.26000213623047,109.11000061035156
2019-06-12,109.4000015258789,108.83000183105469
2019-06-13,108.02999877929688,108.05000305175781
2019-06-14,108.01000213623047,108.05999755859375
2019-06-17,108.52999877929688,108.76000213623047
2019-06-18,109.2300033569336,108.3499984741211
2019-06-19,107.83999633789062,109.08999633789062
2019-06-20,109.48999786376953,109.08000183105469
2019-06-21,108.98999786376953,107.73999786376953
2019-06-24,107.94999694824219,107.2300033569336
2019-06-25,107.58000183105469,106.38999938964844
2019-06-26,106.41999816894531,105.05999755859375
2019-06-27,105.73999786376953,105.61000061035156
2019-06-28,105.48999786376953,106.0999984741211
2019-07-01,106.6500015258789,105.70999908447266
2019-07-02,106.16000366210938,107.30999755859375
2019-07-03,107.38999938964844,108.5
2019-07-05,107.94999694824219,108.5
2019-07-08,108.52999877929688,109.41999816894531
2019-07-09,109.4000015258789,110.55999755859375
2019-07-10,110.87000274658203,111.44000244140625
2019-07-11,111.18000030517578,110.5999984741211
2019-07-12,110.8499984741211,110.86000061035156
2019-07-15,111.30000305175781,111.98999786376953
2019-07-16,111.72000122070312,111.4000015258789
2019-07-17,111.81999969482422,111.33999633789062
2019-07-18,110.9800033569336,111.08999633789062
2019-07-19,111.22000122070312,108.69000244140625
2019-07-22,108.8499984741211,108.69000244140625
2019-07-23,108.62999725341797,110.0
2019-07-24,110.12999725341797,109.81999969482422
2019-07-25,109.95999908447266,109.94999694824219
2019-07-26,110.01000213623047,110.26000213623047
2019-07-29,110.69999694824219,111.41000366210938
2019-07-30,111.29000091552734,111.9000015258789
2019-07-31,111.8499984741211,112.38999938964844
2019-08-01,112.79000091552734,114.1500015258789
2019-08-02,114.33999633789062,114.80999755859375
2019-08-05,114.9000015258789,114.12000274658203
2019-08-06,113.81999969482422,115.25
2019-08-07,115.25,116.9800033569336
2019-08-08,116.83999633789062,118.70999908447266
2019-08-09,118.7300033569336,118.63999938964844
2019-08-12,118.61000061035156,119.0999984741211
2019-08-13,119.05000305175781,119.01000213623047
2019-08-14,119.06999969482422,117.97000122070312
