Date,Open,Close
2019-03-11,10.119999885559082,10.140000343322754
2019-03-12,10.149999618530273,10.140000343322754
2019-03-13,10.140000343322754,10.140000343322754
2019-03-14,10.144000053405762,10.140000343322754
2019-03-15,10.130000114440918,10.130000114440918
2019-03-18,10.119999885559082,10.140999794006348
2019-03-19,10.149999618530273,10.149999618530273
2019-03-20,10.140000343322754,10.140000343322754
2019-03-21,10.140000343322754,10.180000305175781
2019-03-22,10.170000076293945,10.170000076293945
2019-03-25,10.180000305175781,10.170000076293945
2019-03-26,10.170000076293945,10.15999984741211
2019-03-27,10.180000305175781,10.170000076293945
2019-03-28,10.1899995803833,10.1899995803833
2019-03-29,10.1899995803833,10.1899995803833
2019-04-01,10.168000221252441,10.1899995803833
2019-04-02,10.199999809265137,10.204999923706055
2019-04-03,10.199999809265137,10.1899995803833
2019-04-04,10.180000305175781,10.210000038146973
2019-04-05,10.220000267028809,10.199999809265137
2019-04-08,10.239999771118164,10.194999694824219
2019-04-09,10.180000305175781,10.199999809265137
2019-04-10,10.220000267028809,10.1899995803833
2019-04-11,10.192000389099121,10.220000267028809
2019-04-12,10.239999771118164,10.239999771118164
2019-04-15,10.220000267028809,10.229999542236328
2019-04-16,10.199999809265137,10.229999542236328
2019-04-17,10.239999771118164,10.229999542236328
2019-04-18,10.239999771118164,10.270000457763672
2019-04-22,10.270000457763672,10.229999542236328
2019-04-23,10.229999542236328,10.229999542236328
2019-04-24,10.237000465393066,10.239999771118164
2019-04-25,10.239999771118164,10.25
2019-04-26,10.25,10.25
2019-04-29,10.270000457763672,10.239999771118164
2019-04-30,10.239999771118164,10.229999542236328
2019-05-01,10.239999771118164,10.270000457763672
2019-05-02,10.279999732971191,10.319999694824219
2019-05-03,10.350000381469727,10.3100004196167
2019-05-06,10.270000457763672,10.329999923706055
2019-05-07,10.350000381469727,10.34000015258789
2019-05-08,10.34000015258789,10.329999923706055
2019-05-09,10.329999923706055,10.319999694824219
2019-05-10,10.329999923706055,10.319999694824219
2019-05-13,10.279999732971191,10.319999694824219
2019-05-14,10.3100004196167,10.300000190734863
2019-05-15,10.307000160217285,10.34000015258789
2019-05-16,10.350000381469727,10.34000015258789
2019-05-17,10.34000015258789,10.300000190734863
2019-05-20,10.319999694824219,10.300000190734863
2019-05-21,10.3100004196167,10.319999694824219
2019-05-22,10.319999694824219,10.329999923706055
2019-05-23,10.34000015258789,10.319999694824219
2019-05-24,10.329999923706055,10.3100004196167
2019-05-28,10.34000015258789,10.34000015258789
2019-05-29,10.300000190734863,10.34000015258789
2019-05-30,10.329999923706055,10.319999694824219
2019-05-31,10.3100004196167,10.34000015258789
2019-06-03,10.319999694824219,10.329999923706055
2019-06-04,10.350000381469727,10.3100004196167
2019-06-05,10.34000015258789,10.3100004196167
2019-06-06,10.34000015258789,10.319999694824219
2019-06-07,10.3100004196167,10.319999694824219
2019-06-10,10.319999694824219,10.319999694824219
2019-06-11,10.3100004196167,10.3100004196167
2019-06-12,10.319999694824219,10.319999694824219
2019-06-13,10.319999694824219,10.3100004196167
2019-06-14,10.289999961853027,10.3100004196167
2019-06-17,10.300000190734863,10.34000015258789
2019-06-18,10.34000015258789,10.359999656677246
2019-06-19,10.380000114440918,10.380000114440918
2019-06-20,10.380000114440918,10.380000114440918
2019-06-21,10.390000343322754,10.430000305175781
2019-06-24,10.4399995803833,10.390000343322754
2019-06-25,10.390000343322754,10.399999618530273
2019-06-26,10.399999618530273,10.399999618530273
2019-06-27,10.430000305175781,10.40999984741211
2019-06-28,10.420000076293945,10.4350004196167
2019-07-01,10.5,10.399999618530273
2019-07-02,10.371000289916992,10.399999618530273
2019-07-03,10.380000114440918,10.399999618530273
2019-07-05,10.380000114440918,10.430000305175781
2019-07-08,10.4399995803833,10.430000305175781
2019-07-09,10.930000305175781,10.6899995803833
2019-07-10,10.800000190734863,10.779999732971191
2019-07-11,10.75,10.59000015258789
2019-07-12,10.649999618530273,10.630000114440918
2019-07-15,10.680000305175781,10.579999923706055
2019-07-16,10.600000381469727,10.510000228881836
2019-07-17,10.520000457763672,10.470000267028809
2019-07-18,10.5,10.479999542236328
2019-07-19,10.470000267028809,10.489999771118164
2019-07-22,10.489999771118164,10.449999809265137
2019-07-23,10.449999809265137,10.449999809265137
2019-07-24,10.460000038146973,10.479999542236328
2019-07-25,10.470000267028809,10.449999809265137
2019-07-26,10.449999809265137,10.470000267028809
2019-07-29,10.5,10.460000038146973
2019-07-30,10.5,10.470000267028809
2019-07-31,10.489999771118164,10.470000267028809
2019-08-01,10.479999542236328,10.460000038146973
2019-08-02,10.470000267028809,10.430000305175781
2019-08-05,10.430000305175781,10.430000305175781
2019-08-06,10.420000076293945,10.430000305175781
2019-08-07,10.449999809265137,10.420000076293945
2019-08-08,10.420000076293945,10.420000076293945
2019-08-09,10.420000076293945,10.4399995803833
2019-08-12,10.4399995803833,10.40999984741211
2019-08-13,10.40999984741211,10.40999984741211
2019-08-14,10.40999984741211,10.40999984741211
2019-08-15,10.40999984741211,10.399999618530273
2019-08-16,10.399999618530273,10.369999885559082
2019-08-19,10.380000114440918,10.359999656677246
2019-08-20,10.359999656677246,10.359999656677246
2019-08-21,10.359999656677246,10.380000114440918
2019-08-22,10.380000114440918,10.369999885559082
2019-08-23,10.380000114440918,10.380000114440918
2019-08-26,10.359999656677246,10.359999656677246
2019-08-27,10.350000381469727,10.350000381469727
2019-08-28,10.359999656677246,10.34000015258789
2019-08-29,10.34000015258789,10.34000015258789
2019-08-30,10.369999885559082,10.350000381469727
2019-09-03,10.359999656677246,10.34000015258789
2019-09-04,10.350000381469727,10.34000015258789
2019-09-05,10.34000015258789,10.34000015258789
2019-09-06,10.34000015258789,10.329999923706055
2019-09-09,10.350000381469727,10.359999656677246
2019-09-10,10.350000381469727,10.369999885559082
2019-09-11,10.380000114440918,10.380000114440918
2019-09-12,10.359999656677246,10.369999885559082
2019-09-13,10.380000114440918,10.420000076293945
2019-09-16,10.390000343322754,10.449999809265137
2019-09-17,10.460000038146973,10.420000076293945
2019-09-18,10.399999618530273,10.600000381469727
2019-09-19,10.609999656677246,10.579999923706055
2019-09-20,10.539999961853027,10.600000381469727
2019-09-23,10.600000381469727,10.59000015258789
2019-09-24,10.59000015258789,10.569999694824219
2019-09-25,10.529999732971191,10.539999961853027
2019-09-26,10.550000190734863,10.630000114440918
2019-09-27,10.65999984741211,10.699999809265137
2019-09-30,10.699999809265137,10.699999809265137
2019-10-01,10.640000343322754,10.6899995803833
2019-10-02,10.649999618530273,10.699999809265137
2019-10-03,10.699999809265137,10.859999656677246
2019-10-04,10.859999656677246,10.989999771118164
2019-10-28,11.789999961853027,11.789999961853027
2019-10-29,12.039999961853027,10.989999771118164
2019-10-30,11.09000015258789,10.609999656677246
2019-10-31,10.460000038146973,9.40999984741211
2019-11-01,9.40999984741211,9.640000343322754
2019-11-04,9.760000228881836,9.350000381469727
