Date,Open,Close
2019-01-02,67.56999969482422,69.73999786376953
2019-01-03,69.66000366210938,69.27999877929688
2019-01-04,70.58000183105469,71.5
2019-01-07,71.25,72.12999725341797
2019-01-08,72.62999725341797,72.31999969482422
2019-01-09,72.76000213623047,73.22000122070312
2019-01-10,73.12999725341797,73.08000183105469
2019-01-11,72.3499984741211,73.30999755859375
2019-01-14,72.6500015258789,73.94999694824219
2019-01-15,73.87999725341797,74.04000091552734
2019-01-16,75.5199966430664,78.12999725341797
2019-01-17,78.12000274658203,79.69999694824219
2019-01-18,80.18000030517578,81.19000244140625
2019-01-22,80.70999908447266,80.16999816894531
2019-01-23,80.69999694824219,81.12999725341797
2019-01-24,80.5999984741211,81.69000244140625
2019-01-25,82.33000183105469,82.06999969482422
2019-01-28,81.63999938964844,82.30999755859375
2019-01-29,82.26000213623047,82.01000213623047
2019-01-30,82.44000244140625,80.91999816894531
2019-01-31,80.5,78.73999786376953
2019-02-01,78.98999786376953,78.95999908447266
2019-02-04,78.94000244140625,79.52999877929688
2019-02-05,79.56999969482422,79.58000183105469
2019-02-06,79.31999969482422,79.5999984741211
2019-02-07,83.87999725341797,83.44999694824219
2019-02-08,82.91000366210938,82.33999633789062
2019-02-11,82.44999694824219,83.05999755859375
2019-02-12,83.97000122070312,84.26000213623047
2019-02-13,84.52999877929688,84.47000122070312
2019-02-14,83.33000183105469,83.66000366210938
2019-02-15,84.55999755859375,86.37000274658203
2019-02-19,86.0,87.44000244140625
2019-02-20,87.2699966430664,88.30999755859375
2019-02-21,88.30999755859375,87.73999786376953
2019-02-22,87.80000305175781,88.0999984741211
2019-02-25,88.69999694824219,87.12000274658203
2019-02-26,86.8499984741211,86.37000274658203
2019-02-27,86.69999694824219,87.81999969482422
2019-02-28,88.05000305175781,87.11000061035156
2019-03-01,87.66999816894531,86.86000061035156
2019-03-04,86.81999969482422,86.5199966430664
2019-03-05,86.02999877929688,86.37999725341797
2019-03-06,85.51000213623047,84.54000091552734
2019-03-07,84.27999877929688,82.80000305175781
2019-03-08,82.08000183105469,83.47000122070312
2019-03-11,83.0,82.48999786376953
2019-03-12,82.83999633789062,82.2300033569336
2019-03-13,82.08000183105469,82.44000244140625
2019-03-14,81.88999938964844,82.16000366210938
2019-03-15,81.94999694824219,82.2699966430664
2019-03-18,82.66000366210938,82.9000015258789
2019-03-19,83.54000091552734,80.80000305175781
2019-03-20,80.4000015258789,77.25
2019-03-21,76.76000213623047,75.36000061035156
2019-03-22,74.5999984741211,72.06999969482422
2019-03-25,72.18000030517578,71.79000091552734
2019-03-26,72.26000213623047,72.83999633789062
2019-03-27,72.75,72.26000213623047
2019-03-28,72.44000244140625,73.0999984741211
2019-03-29,73.73999786376953,73.31999969482422
2019-04-01,73.87999725341797,76.08000183105469
2019-04-02,75.80999755859375,76.93000030517578
2019-04-03,78.13999938964844,76.88999938964844
2019-04-04,75.29000091552734,77.45999908447266
2019-04-05,77.55999755859375,77.62999725341797
2019-04-08,77.58999633789062,78.2300033569336
2019-04-09,77.75,77.13999938964844
2019-04-10,77.16000366210938,77.47000122070312
2019-04-11,77.77999877929688,78.08000183105469
2019-04-12,79.48999786376953,80.33000183105469
2019-04-15,80.0,78.94999694824219
2019-04-16,77.38999938964844,79.38999938964844
2019-04-17,79.29000091552734,79.26000213623047
2019-04-18,79.31999969482422,78.25
2019-04-22,78.2699966430664,78.30999755859375
2019-04-23,78.16999816894531,79.01000213623047
2019-04-24,78.20999908447266,77.23999786376953
2019-04-25,77.05000305175781,77.27999877929688
2019-04-26,77.2699966430664,77.75
2019-04-29,78.23999786376953,78.79000091552734
2019-04-30,78.8499984741211,78.58999633789062
2019-05-01,78.41999816894531,76.98999786376953
2019-05-02,77.05000305175781,78.19000244140625
2019-05-03,78.25,78.13999938964844
2019-05-06,76.91999816894531,77.91000366210938
2019-05-07,77.02999877929688,76.48999786376953
2019-05-08,75.97000122070312,75.87000274658203
2019-05-09,74.91999816894531,76.22000122070312
2019-05-10,75.9000015258789,76.72000122070312
2019-05-13,75.26000213623047,73.41999816894531
2019-05-14,73.5999984741211,74.61000061035156
2019-05-15,73.66999816894531,72.93000030517578
2019-05-16,73.4800033569336,74.08999633789062
2019-05-17,73.1500015258789,73.51000213623047
2019-05-20,73.4800033569336,73.69000244140625
2019-05-21,74.2300033569336,74.5
2019-05-22,73.98999786376953,73.45999908447266
2019-05-23,72.72000122070312,71.6500015258789
2019-05-24,71.97000122070312,72.41999816894531
2019-05-28,72.12000274658203,71.38999938964844
2019-05-29,70.4800033569336,71.5999984741211
2019-05-30,71.77999877929688,70.86000061035156
2019-05-31,69.83999633789062,68.81999969482422
2019-06-03,68.72000122070312,69.87000274658203
2019-06-04,70.91999816894531,72.05000305175781
2019-06-05,71.91000366210938,71.22000122070312
2019-06-06,71.08999633789062,71.22000122070312
2019-06-07,71.06999969482422,70.13999938964844
2019-06-10,71.04000091552734,70.16000366210938
2019-06-11,70.66999816894531,71.11000061035156
2019-06-12,71.18000030517578,69.9800033569336
2019-06-13,69.51000213623047,69.4000015258789
2019-06-14,69.62000274658203,70.20999908447266
2019-06-17,70.0199966430664,69.19999694824219
2019-06-18,68.62999725341797,70.51000213623047
2019-06-19,70.93000030517578,69.23999786376953
2019-06-20,69.66000366210938,70.0199966430664
2019-06-21,69.91999816894531,70.05000305175781
2019-06-24,69.79000091552734,69.48999786376953
2019-06-25,69.38999938964844,69.9000015258789
2019-06-26,70.31999969482422,70.45999908447266
2019-06-27,70.7300033569336,71.37000274658203
2019-06-28,72.08999633789062,72.63999938964844
2019-07-01,73.5,73.01000213623047
2019-07-02,71.5,70.58999633789062
2019-07-03,70.94000244140625,71.7300033569336
2019-07-05,72.55999755859375,72.9800033569336
2019-07-08,72.2300033569336,71.87999725341797
2019-07-09,71.47000122070312,72.6500015258789
2019-07-10,72.66000366210938,71.4800033569336
2019-07-11,71.31999969482422,72.55000305175781
2019-07-12,72.5,72.83999633789062
2019-07-15,72.8499984741211,71.37999725341797
2019-07-16,71.58000183105469,71.75
2019-07-17,69.98999786376953,69.19000244140625
2019-07-18,68.81999969482422,69.33999633789062
2019-07-19,69.25,70.66999816894531
2019-07-22,70.38999938964844,70.33999633789062
2019-07-23,70.51000213623047,71.25
2019-07-24,70.97000122070312,72.37000274658203
2019-07-25,72.63999938964844,71.79000091552734
2019-07-26,72.01000213623047,73.06999969482422
2019-07-29,72.80000305175781,72.08999633789062
2019-07-30,71.5199966430664,73.2300033569336
2019-07-31,73.0199966430664,73.19999694824219
2019-08-01,72.98999786376953,68.41000366210938
2019-08-02,68.48999786376953,67.88999938964844
2019-08-05,65.16999816894531,64.43000030517578
2019-08-06,65.73999786376953,65.12999725341797
2019-08-07,63.099998474121094,62.70000076293945
2019-08-08,63.58000183105469,63.220001220703125
2019-08-09,62.83000183105469,62.630001068115234
2019-08-12,61.86000061035156,61.20000076293945
2019-08-13,60.810001373291016,61.880001068115234
2019-08-14,60.0099983215332,59.77000045776367
2019-08-15,59.88999938964844,59.27000045776367
2019-08-16,59.86000061035156,61.33000183105469
2019-08-19,62.650001525878906,62.06999969482422
2019-08-20,61.45000076293945,60.88999938964844
2019-08-21,61.650001525878906,61.529998779296875
2019-08-22,62.040000915527344,61.560001373291016
2019-08-23,61.06999969482422,59.619998931884766
2019-08-26,60.2599983215332,59.81999969482422
2019-08-27,59.9900016784668,58.79999923706055
2019-08-28,58.68000030517578,60.06999969482422
2019-08-29,60.59000015258789,61.529998779296875
2019-08-30,62.09000015258789,61.650001525878906
2019-09-03,60.880001068115234,59.93000030517578
2019-09-04,60.0099983215332,60.529998779296875
2019-09-05,61.66999816894531,62.380001068115234
2019-09-06,62.25,61.61000061035156
2019-09-09,61.40999984741211,63.209999084472656
2019-09-10,63.77000045776367,64.06999969482422
2019-09-11,64.06999969482422,65.7699966430664
2019-09-12,63.7400016784668,64.76000213623047
2019-09-13,65.70999908447266,65.5999984741211
2019-09-16,64.16000366210938,66.5
2019-09-17,65.91999816894531,65.4800033569336
2019-09-18,64.9800033569336,66.91999816894531
2019-09-19,66.58999633789062,66.0
2019-09-20,66.52999877929688,65.97000122070312
2019-09-23,65.30999755859375,65.80999755859375
2019-09-24,65.70999908447266,64.5199966430664
2019-09-25,64.6500015258789,65.5
2019-09-26,65.16000366210938,64.9800033569336
2019-09-27,65.61000061035156,65.79000091552734
2019-09-30,66.0,65.98999786376953
2019-10-01,66.43000030517578,64.05000305175781
2019-10-02,63.58000183105469,63.22999954223633
2019-10-03,62.689998626708984,63.41999816894531
2019-10-04,63.29999923706055,63.90999984741211
2019-10-07,64.08000183105469,64.02999877929688
2019-10-08,62.849998474121094,62.33000183105469
2019-10-09,63.0,62.59000015258789
2019-10-10,63.25,63.86000061035156
2019-10-11,65.3499984741211,65.36000061035156
2019-10-14,64.80000305175781,65.26000213623047
2019-10-15,65.69999694824219,67.0
2019-10-16,68.0,65.48999786376953
2019-10-17,64.13999938964844,64.58999633789062
2019-10-18,64.19999694824219,65.44999694824219
2019-10-21,66.19000244140625,65.51000213623047
2019-10-22,65.5,65.87999725341797
2019-10-23,65.7699966430664,65.7699966430664
2019-10-24,66.12000274658203,64.66000366210938
2019-10-25,64.58000183105469,65.58999633789062
2019-10-28,66.05999755859375,66.44000244140625
2019-10-29,66.05000305175781,66.9800033569336
2019-10-30,66.69000244140625,66.5199966430664
2019-10-31,65.98999786376953,65.41999816894531
2019-11-01,66.20999908447266,67.62000274658203
2019-11-04,68.4800033569336,70.08999633789062
2019-11-05,70.66999816894531,71.16999816894531
2019-11-06,71.06999969482422,70.3499984741211
2019-11-07,71.23999786376953,71.77999877929688
2019-11-08,71.48999786376953,71.83000183105469
2019-11-11,71.05000305175781,71.45999908447266
2019-11-12,71.44999694824219,71.41999816894531
2019-11-13,70.5,70.04000091552734
2019-11-14,69.61000061035156,69.55999755859375
2019-11-15,70.04000091552734,69.95999908447266
2019-11-18,69.6500015258789,69.18000030517578
2019-11-19,69.58999633789062,69.44999694824219
2019-11-20,68.6500015258789,69.29000091552734
2019-11-21,69.62999725341797,69.05999755859375
2019-11-22,69.44000244140625,69.91000366210938
2019-11-25,70.0999984741211,70.51000213623047
2019-11-26,69.80000305175781,70.30999755859375
2019-11-27,70.93000030517578,70.94000244140625
2019-11-29,70.9800033569336,70.41000366210938
2019-12-02,70.87000274658203,70.0999984741211
2019-12-03,69.02999877929688,68.94999694824219
2019-12-04,69.19000244140625,70.12000274658203
2019-12-05,70.56999969482422,70.55999755859375
2019-12-06,72.0,71.37000274658203
2019-12-09,70.98999786376953,70.75
2019-12-10,70.55000305175781,69.91000366210938
2019-12-11,70.01000213623047,69.80000305175781
2019-12-12,69.45999908447266,72.16999816894531
2019-12-13,72.0199966430664,71.93000030517578
2019-12-16,72.9000015258789,71.8499984741211
2019-12-17,72.13999938964844,72.76000213623047
2019-12-18,72.98999786376953,72.1500015258789
2019-12-19,72.12999725341797,71.55999755859375
2019-12-20,71.81999969482422,71.80999755859375
2019-12-23,71.97000122070312,71.68000030517578
2019-12-24,71.79000091552734,71.79000091552734
2019-12-26,71.93000030517578,71.83000183105469
2019-12-27,72.08999633789062,71.23999786376953
2019-12-30,71.7300033569336,71.4000015258789
2019-12-31,71.22000122070312,71.75
2020-01-02,72.0,71.75
