Date,Open,Close
2019-01-02,72.79000091552734,74.05999755859375
2019-01-03,73.25,72.75
2019-01-04,73.44999694824219,74.6500015258789
2019-01-07,74.73999786376953,75.72000122070312
2019-01-08,76.83000183105469,76.7300033569336
2019-01-09,76.97000122070312,76.58999633789062
2019-01-10,75.63999938964844,76.41999816894531
2019-01-11,76.33999633789062,76.04000091552734
2019-01-14,75.45999908447266,76.08999633789062
2019-01-15,76.19000244140625,77.87999725341797
2019-01-16,78.0,77.68000030517578
2019-01-17,77.54000091552734,79.12999725341797
2019-01-18,79.94999694824219,80.44999694824219
2019-01-22,80.33000183105469,80.75
2019-01-23,81.19000244140625,80.5
2019-01-24,80.5999984741211,80.44000244140625
2019-01-25,81.25,80.61000061035156
2019-01-28,79.80000305175781,80.31999969482422
2019-01-29,80.36000061035156,80.22000122070312
2019-01-30,80.4000015258789,81.27999877929688
2019-01-31,81.18000030517578,81.87999725341797
2019-02-01,81.83000183105469,81.51000213623047
2019-02-04,81.22000122070312,81.98999786376953
2019-02-05,81.9800033569336,82.86000061035156
2019-02-06,82.51000213623047,82.70999908447266
2019-02-07,82.1500015258789,82.38999938964844
2019-02-08,82.25,82.36000061035156
2019-02-11,82.94999694824219,83.68000030517578
2019-02-12,83.97000122070312,84.70999908447266
2019-02-13,84.76000213623047,85.4000015258789
2019-02-14,84.61000061035156,84.68000030517578
2019-02-15,85.48999786376953,85.37999725341797
2019-02-19,84.58000183105469,84.56999969482422
2019-02-20,84.62999725341797,84.83999633789062
2019-02-21,83.56999969482422,83.94999694824219
2019-02-22,84.19999694824219,84.76000213623047
2019-02-25,85.38999938964844,85.16999816894531
2019-02-26,85.30999755859375,85.80000305175781
2019-02-27,85.52999877929688,86.16999816894531
2019-02-28,86.08000183105469,85.7300033569336
2019-03-01,86.93000030517578,87.16000366210938
2019-03-04,87.31999969482422,85.63999938964844
2019-03-05,85.87999725341797,85.44000244140625
2019-03-06,85.5999984741211,85.12999725341797
2019-03-07,84.97000122070312,85.26000213623047
2019-03-08,84.58000183105469,84.80000305175781
2019-03-11,85.38999938964844,85.81999969482422
2019-03-12,85.77999877929688,85.43000030517578
2019-03-13,85.69999694824219,85.93000030517578
2019-03-14,86.1500015258789,86.87000274658203
2019-03-15,87.22000122070312,86.80000305175781
2019-03-18,87.30000305175781,87.81999969482422
2019-03-19,88.22000122070312,87.69000244140625
2019-03-20,87.5,86.69000244140625
2019-03-21,87.23999786376953,88.01000213623047
2019-03-22,85.19999694824219,82.19000244140625
2019-03-25,81.4800033569336,82.33000183105469
2019-03-26,83.62999725341797,83.37999725341797
2019-03-27,83.69000244140625,83.08999633789062
2019-03-28,83.93000030517578,84.04000091552734
2019-03-29,84.5999984741211,84.20999908447266
2019-04-01,85.04000091552734,85.2300033569336
2019-04-02,85.0,84.37000274658203
2019-04-03,84.9000015258789,84.47000122070312
2019-04-04,84.48999786376953,85.27999877929688
2019-04-05,86.0,85.4000015258789
2019-04-08,85.01000213623047,84.7300033569336
2019-04-09,84.22000122070312,84.27999877929688
2019-04-10,84.63999938964844,84.87999725341797
2019-04-11,84.9000015258789,85.0
2019-04-12,85.30000305175781,86.23999786376953
2019-04-15,86.88999938964844,86.83000183105469
2019-04-16,87.0,87.80000305175781
2019-04-17,87.94999694824219,88.7300033569336
2019-04-18,88.76000213623047,89.19999694824219
2019-04-22,88.3499984741211,87.36000061035156
2019-04-23,87.56999969482422,87.43000030517578
2019-04-24,87.66999816894531,88.38999938964844
2019-04-25,88.4000015258789,87.55999755859375
2019-04-26,87.94999694824219,88.30999755859375
2019-04-29,88.18000030517578,88.26000213623047
2019-04-30,88.29000091552734,87.83000183105469
2019-05-01,87.7300033569336,85.9000015258789
2019-05-02,86.20999908447266,85.2699966430664
2019-05-03,85.9000015258789,85.69999694824219
2019-05-06,83.7699966430664,83.56999969482422
2019-05-07,83.0199966430664,82.54000091552734
2019-05-08,82.43000030517578,82.7699966430664
2019-05-09,82.20999908447266,82.9800033569336
2019-05-10,82.77999877929688,83.94999694824219
2019-05-13,81.6500015258789,82.52999877929688
2019-05-14,82.77999877929688,83.66999816894531
2019-05-15,83.16999816894531,84.01000213623047
2019-05-16,84.51000213623047,84.27999877929688
2019-05-17,83.51000213623047,84.56999969482422
2019-05-20,83.80000305175781,82.8499984741211
2019-05-21,83.36000061035156,83.63999938964844
2019-05-22,82.98999786376953,83.19999694824219
2019-05-23,82.5,82.63999938964844
2019-05-24,82.19999694824219,82.16000366210938
2019-05-28,82.8499984741211,81.19999694824219
2019-05-29,80.70999908447266,78.87000274658203
2019-05-30,78.91999816894531,79.26000213623047
2019-05-31,78.0,77.13999938964844
2019-06-03,77.23999786376953,77.95999908447266
2019-06-04,79.30000305175781,81.62000274658203
2019-06-05,82.29000091552734,82.72000122070312
2019-06-06,82.72000122070312,82.44999694824219
2019-06-07,83.08999633789062,83.41000366210938
2019-06-10,83.75,82.58000183105469
2019-06-11,83.6500015258789,83.26000213623047
2019-06-12,83.4800033569336,82.62999725341797
2019-06-13,83.1500015258789,83.61000061035156
2019-06-14,83.51000213623047,83.44000244140625
2019-06-17,83.33999633789062,82.11000061035156
2019-06-18,82.69999694824219,84.30000305175781
2019-06-19,83.7300033569336,83.55000305175781
2019-06-20,84.9000015258789,85.23999786376953
2019-06-21,85.16000366210938,85.75
2019-06-24,86.0,84.5
2019-06-25,84.5999984741211,82.62000274658203
