Date,Open,Close
2019-01-02,368.1499938964844,372.44000244140625
2019-01-03,373.6600036621094,372.0799865722656
2019-01-04,379.5400085449219,397.54998779296875
2019-01-07,397.3399963378906,396.6300048828125
2019-01-08,399.30999755859375,397.260009765625
2019-01-09,398.0199890136719,399.5799865722656
2019-01-10,399.3999938964844,408.05999755859375
2019-01-11,405.6499938964844,408.6300048828125
2019-01-14,408.1600036621094,400.7300109863281
2019-01-15,401.4200134277344,405.0199890136719
2019-01-16,406.1700134277344,404.5400085449219
2019-01-17,402.7200012207031,417.3800048828125
2019-01-18,420.4200134277344,418.8399963378906
2019-01-22,415.7699890136719,404.75
2019-01-23,404.9200134277344,401.2099914550781
2019-01-24,401.79998779296875,407.92999267578125
2019-01-25,410.8500061035156,418.2900085449219
2019-01-28,415.1099853515625,413.95001220703125
2019-01-29,415.7200012207031,417.1499938964844
2019-01-30,416.3500061035156,419.9100036621094
2019-01-31,419.67999267578125,429.2699890136719
2019-02-01,428.5199890136719,430.1499938964844
2019-02-04,428.9200134277344,425.3999938964844
2019-02-05,426.1099853515625,421.0400085449219
2019-02-06,428.8999938964844,406.55999755859375
2019-02-07,408.2900085449219,406.4599914550781
2019-02-08,405.44000244140625,406.8599853515625
2019-02-11,409.3699951171875,408.510009765625
2019-02-12,411.55999755859375,416.3399963378906
2019-02-13,415.9800109863281,412.0899963378906
2019-02-14,412.0,414.9700012207031
2019-02-15,417.9700012207031,423.9700012207031
2019-02-19,423.739990234375,420.6000061035156
2019-02-20,420.0,422.510009765625
2019-02-21,421.80999755859375,418.6199951171875
2019-02-22,418.2099914550781,422.5199890136719
2019-02-25,424.94000244140625,420.3800048828125
2019-02-26,418.57000732421875,426.1499938964844
2019-02-27,424.0,433.3299865722656
2019-02-28,430.19000244140625,430.739990234375
2019-03-01,434.79998779296875,439.57000732421875
2019-03-04,441.17999267578125,433.8299865722656
2019-03-05,432.1199951171875,437.1300048828125
2019-03-06,436.92999267578125,423.69000244140625
2019-03-07,422.8999938964844,409.5799865722656
2019-03-08,407.510009765625,402.6400146484375
