Date,Open,Close
2019-01-02,129.16000366210938,130.13999938964844
2019-01-03,128.50999450683594,126.20999908447266
2019-01-04,128.38999938964844,131.24000549316406
2019-01-07,130.99000549316406,130.52999877929688
2019-01-08,131.47999572753906,131.3000030517578
2019-01-09,131.86000061035156,131.4199981689453
2019-01-10,130.52000427246094,132.4600067138672
2019-01-11,131.8000030517578,131.64999389648438
2019-01-14,130.16000366210938,130.89999389648438
2019-01-15,130.9499969482422,132.3300018310547
2019-01-16,132.66000366210938,132.75999450683594
2019-01-17,132.1300048828125,132.94000244140625
2019-01-18,134.25,135.17999267578125
2019-01-22,133.99000549316406,133.1699981689453
2019-01-23,133.6199951171875,134.4199981689453
2019-01-24,134.66000366210938,134.75
2019-01-25,136.02000427246094,136.41000366210938
2019-01-28,134.9600067138672,135.5
2019-01-29,135.3699951171875,134.0
2019-01-30,137.0,139.41000366210938
2019-01-31,138.8300018310547,139.83999633789062
2019-02-01,139.7100067138672,141.6199951171875
2019-02-04,141.72999572753906,143.6300048828125
2019-02-05,145.02000427246094,145.2899932861328
2019-02-06,145.0,145.5399932861328
2019-02-07,144.02000427246094,145.67999267578125
2019-02-08,144.32000732421875,146.80999755859375
2019-02-11,147.19000244140625,147.50999450683594
2019-02-12,148.7100067138672,149.5
2019-02-13,150.0,150.4600067138672
2019-02-14,149.6300048828125,148.14999389648438
2019-02-15,149.5500030517578,149.6699981689453
2019-02-19,149.02000427246094,150.30999755859375
2019-02-20,150.66000366210938,150.55999755859375
2019-02-21,150.13999938964844,150.97999572753906
2019-02-22,151.6199951171875,153.17999267578125
2019-02-25,154.05999755859375,152.49000549316406
2019-02-26,152.5399932861328,152.8800048828125
2019-02-27,152.0800018310547,152.97999572753906
2019-02-28,152.67999267578125,153.02999877929688
2019-03-01,154.25,153.89999389648438
2019-03-04,153.88999938964844,153.25999450683594
2019-03-05,153.4499969482422,152.66000366210938
2019-03-06,152.47000122070312,152.52999877929688
2019-03-07,151.35000610351562,150.4199981689453
2019-03-08,149.00999450683594,149.24000549316406
2019-03-11,149.8800048828125,151.08999633789062
2019-03-12,151.75,151.99000549316406
2019-03-13,152.7100067138672,152.83999633789062
2019-03-14,153.33999633789062,153.50999450683594
2019-03-15,153.00999450683594,155.30999755859375
2019-03-18,155.30999755859375,154.69000244140625
2019-03-19,155.0,154.6300048828125
2019-03-20,154.42999267578125,154.02000427246094
2019-03-21,153.44000244140625,155.33999633789062
2019-03-22,154.92999267578125,153.80999755859375
2019-03-25,153.47999572753906,153.75
2019-03-26,155.11000061035156,156.1999969482422
2019-03-27,156.4199981689453,156.7899932861328
2019-03-28,157.02999877929688,158.3699951171875
2019-03-29,159.49000549316406,159.74000549316406
2019-04-01,161.1999969482422,162.07000732421875
2019-04-02,162.5399932861328,161.44000244140625
2019-04-03,162.4499969482422,161.10000610351562
2019-04-04,161.3699951171875,159.33999633789062
2019-04-05,160.07000732421875,160.33999633789062
2019-04-08,159.9499969482422,160.4600067138672
2019-04-09,159.8300018310547,159.67999267578125
2019-04-10,160.1300048828125,160.4199981689453
