Date,Open,Close
2019-01-02,14.3100004196167,14.6899995803833
2019-01-03,14.600000381469727,14.600000381469727
2019-01-04,14.760000228881836,15.050000190734863
2019-01-07,14.960000038146973,15.100000381469727
2019-01-08,15.199999809265137,15.149999618530273
2019-01-09,15.1899995803833,15.079999923706055
2019-01-10,15.300000190734863,15.130000114440918
2019-01-11,15.119999885559082,15.210000038146973
2019-01-14,15.119999885559082,15.380000114440918
2019-01-15,15.380000114440918,15.539999961853027
2019-01-16,15.630000114440918,15.729999542236328
2019-01-17,15.649999618530273,16.0
2019-01-18,16.40999984741211,16.3700008392334
2019-01-22,16.31999969482422,16.31999969482422
2019-01-23,16.40999984741211,16.360000610351562
2019-01-24,16.299999237060547,16.399999618530273
2019-01-25,16.530000686645508,16.75
2019-01-28,16.670000076293945,16.780000686645508
2019-01-29,16.780000686645508,16.850000381469727
2019-01-30,17.0,16.709999084472656
2019-01-31,16.520000457763672,16.3799991607666
2019-02-01,16.389999389648438,16.579999923706055
2019-02-04,16.559999465942383,16.690000534057617
2019-02-05,16.719999313354492,16.719999313354492
2019-02-06,16.6299991607666,16.729999542236328
2019-02-07,16.790000915527344,16.989999771118164
2019-02-08,16.899999618530273,16.81999969482422
2019-02-11,16.809999465942383,16.969999313354492
2019-02-12,17.100000381469727,17.139999389648438
2019-02-13,17.200000762939453,17.09000015258789
2019-02-14,16.940000534057617,16.950000762939453
2019-02-15,17.100000381469727,17.34000015258789
2019-02-19,17.309999465942383,17.530000686645508
2019-02-20,17.479999542236328,17.700000762939453
2019-02-21,17.670000076293945,17.639999389648438
2019-02-22,17.579999923706055,17.690000534057617
2019-02-25,17.829999923706055,17.690000534057617
2019-02-26,17.65999984741211,17.59000015258789
2019-02-27,17.579999923706055,17.760000228881836
2019-02-28,17.780000686645508,17.760000228881836
2019-03-01,17.8799991607666,17.899999618530273
2019-03-04,17.8700008392334,17.719999313354492
2019-03-05,17.709999084472656,17.709999084472656
2019-03-06,17.68000030517578,17.399999618530273
2019-03-07,17.31999969482422,17.100000381469727
2019-03-08,17.020000457763672,17.15999984741211
2019-03-11,17.209999084472656,17.3799991607666
2019-03-12,17.399999618530273,17.299999237060547
2019-03-13,17.389999389648438,17.389999389648438
2019-03-14,17.40999984741211,17.469999313354492
2019-03-15,17.3799991607666,17.360000610351562
2019-03-18,17.420000076293945,17.600000381469727
2019-03-19,17.649999618530273,17.15999984741211
2019-03-20,17.149999618530273,16.719999313354492
2019-03-21,16.469999313354492,16.489999771118164
2019-03-22,16.389999389648438,15.890000343322754
