Date,Open,Close
2019-01-02,89.52999877929688,87.91999816894531
2019-01-03,87.62000274658203,85.44999694824219
2019-01-04,86.83999633789062,88.12999725341797
2019-01-07,88.37000274658203,82.44999694824219
2019-01-08,83.27999877929688,83.02999877929688
2019-01-09,83.79000091552734,84.30000305175781
2019-01-10,83.86000061035156,84.83999633789062
2019-01-11,84.16999816894531,84.83999633789062
2019-01-14,84.3499984741211,84.75
2019-01-15,85.2699966430664,86.02999877929688
2019-01-16,86.58000183105469,86.98999786376953
2019-01-17,86.97000122070312,87.5999984741211
2019-01-18,88.5199966430664,87.30000305175781
2019-01-22,86.81999969482422,87.0
2019-01-23,87.08000183105469,87.16000366210938
2019-01-24,87.26000213623047,87.2300033569336
2019-01-25,87.68000030517578,87.0199966430664
2019-01-28,86.5199966430664,86.41999816894531
2019-01-29,85.95999908447266,86.47000122070312
2019-01-30,86.48999786376953,87.83000183105469
2019-01-31,87.73999786376953,88.38999938964844
2019-02-01,88.87000274658203,88.30999755859375
2019-02-04,88.30999755859375,87.80999755859375
2019-02-05,88.26000213623047,88.02999877929688
2019-02-06,88.27999877929688,88.86000061035156
2019-02-07,88.41000366210938,88.9000015258789
2019-02-08,88.43000030517578,89.01000213623047
2019-02-11,89.4800033569336,89.5999984741211
2019-02-12,90.0,90.25
2019-02-13,90.76000213623047,90.66999816894531
2019-02-14,90.83999633789062,91.2300033569336
2019-02-15,91.95999908447266,92.2699966430664
2019-02-19,93.22000122070312,92.33000183105469
2019-02-20,92.44999694824219,92.80000305175781
2019-02-21,92.66999816894531,92.61000061035156
2019-02-22,93.0,93.7699966430664
2019-02-25,93.91999816894531,92.22000122070312
2019-02-26,92.25,91.29000091552734
2019-02-27,91.0,90.88999938964844
2019-02-28,90.93000030517578,90.5
2019-03-01,91.18000030517578,92.08999633789062
2019-03-04,92.51000213623047,92.29000091552734
2019-03-05,92.01000213623047,92.72000122070312
2019-03-06,92.87999725341797,92.08000183105469
2019-03-07,91.80999755859375,91.08000183105469
2019-03-08,90.9800033569336,90.5199966430664
2019-03-11,90.97000122070312,92.0
2019-03-12,92.23999786376953,92.44000244140625
2019-03-13,92.86000061035156,93.0199966430664
2019-03-14,93.0999984741211,93.33000183105469
