Date,Open,Close
2019-01-02,64.08000183105469,65.06999969482422
2019-01-03,64.38999938964844,63.970001220703125
2019-01-04,65.13999938964844,66.19999694824219
2019-01-07,66.0,65.8499984741211
2019-01-08,66.70999908447266,66.3499984741211
2019-01-09,66.33999633789062,66.30999755859375
2019-01-10,66.19999694824219,67.41000366210938
2019-01-11,67.1500015258789,67.29000091552734
2019-01-14,66.86000061035156,67.2300033569336
2019-01-15,67.5,68.13999938964844
2019-01-16,68.26000213623047,68.4800033569336
2019-01-17,68.30000305175781,68.75
2019-01-18,69.5199966430664,69.9000015258789
2019-01-22,69.38999938964844,69.4000015258789
2019-01-23,69.63999938964844,69.83999633789062
2019-01-24,69.94000244140625,69.62000274658203
2019-01-25,70.27999877929688,70.38999938964844
2019-01-28,69.86000061035156,70.0
2019-01-29,70.16000366210938,69.7300033569336
2019-01-30,70.0,71.13999938964844
2019-01-31,70.58000183105469,70.80000305175781
2019-02-01,70.94000244140625,71.87999725341797
2019-02-04,72.01000213623047,72.47000122070312
2019-02-05,72.8499984741211,73.73999786376953
2019-02-06,73.58999633789062,73.69999694824219
2019-02-07,72.95999908447266,73.76000213623047
2019-02-08,73.25,74.26000213623047
2019-02-11,74.41000366210938,74.05000305175781
2019-02-12,74.98999786376953,74.83000183105469
2019-02-13,75.05999755859375,75.25
2019-02-14,74.9000015258789,75.16999816894531
2019-02-15,75.7300033569336,75.77999877929688
2019-02-19,75.55000305175781,75.12999725341797
2019-02-20,74.88999938964844,75.31999969482422
2019-02-21,75.19999694824219,75.3499984741211
2019-02-22,75.62999725341797,75.88999938964844
2019-02-25,76.41000366210938,75.83999633789062
2019-02-26,75.73999786376953,76.08000183105469
2019-02-27,75.80000305175781,76.5199966430664
2019-02-28,76.41000366210938,77.0199966430664
2019-03-01,77.36000061035156,77.43000030517578
2019-03-04,77.7699966430664,76.5
2019-03-05,76.62999725341797,77.01000213623047
2019-03-06,77.11000061035156,76.81999969482422
2019-03-07,76.70999908447266,76.19999694824219
2019-03-08,75.83000183105469,76.33999633789062
2019-03-11,76.61000061035156,77.5199966430664
2019-03-12,77.79000091552734,77.73999786376953
2019-03-13,78.06999969482422,78.2699966430664
2019-03-14,78.44000244140625,78.98999786376953
2019-03-15,78.9800033569336,79.2300033569336
2019-03-18,79.27999877929688,79.31999969482422
