Date,Open,Close
2019-01-02,9.359999656677246,9.960000038146973
2019-01-03,9.90999984741211,9.949999809265137
2019-01-04,10.149999618530273,10.6899995803833
2019-01-07,10.84000015258789,11.130000114440918
2019-01-08,11.199999809265137,11.0
2019-01-09,11.109999656677246,11.600000381469727
2019-01-10,11.399999618530273,11.4399995803833
2019-01-11,11.279999732971191,11.5
2019-01-14,11.420000076293945,11.869999885559082
2019-01-15,11.899999618530273,11.739999771118164
2019-01-16,11.739999771118164,11.710000038146973
2019-01-17,11.619999885559082,11.520000457763672
2019-01-18,11.640000343322754,11.550000190734863
2019-01-22,11.359999656677246,10.880000114440918
2019-01-23,10.989999771118164,10.59000015258789
2019-01-24,10.5600004196167,10.8100004196167
2019-01-25,10.850000381469727,11.270000457763672
2019-01-28,11.050000190734863,11.270000457763672
2019-01-29,11.34000015258789,11.329999923706055
2019-01-30,11.390000343322754,11.760000228881836
2019-01-31,11.789999961853027,11.029999732971191
2019-02-01,11.0,10.949999809265137
2019-02-04,10.869999885559082,10.890000343322754
2019-02-05,10.859999656677246,10.720000267028809
2019-02-06,10.699999809265137,10.140000343322754
2019-02-07,10.0600004196167,9.65999984741211
2019-02-08,9.579999923706055,9.4399995803833
2019-02-11,9.520000457763672,10.350000381469727
2019-02-12,10.539999961853027,10.40999984741211
2019-02-13,10.390000343322754,10.390000343322754
2019-02-14,10.350000381469727,10.380000114440918
2019-02-15,10.510000228881836,10.869999885559082
2019-02-19,10.859999656677246,10.890000343322754
2019-02-20,10.920000076293945,11.079999923706055
2019-02-21,11.050000190734863,10.829999923706055
2019-02-22,10.880000114440918,10.609999656677246
2019-02-25,10.5600004196167,11.010000228881836
2019-02-26,11.210000038146973,10.600000381469727
2019-02-27,10.600000381469727,10.359999656677246
2019-02-28,10.390000343322754,10.699999809265137
2019-03-01,10.789999961853027,10.9399995803833
2019-03-04,10.899999618530273,11.130000114440918
2019-03-05,11.140000343322754,10.949999809265137
2019-03-06,10.859999656677246,10.600000381469727
2019-03-07,10.649999618530273,10.319999694824219
2019-03-08,10.170000076293945,9.789999961853027
2019-03-11,9.829999923706055,9.850000381469727
2019-03-12,9.930000305175781,10.390000343322754
2019-03-13,10.510000228881836,10.8100004196167
