Date,Open,Close
2019-01-02,133.39999389648438,135.5500030517578
2019-01-03,133.47999572753906,130.39999389648438
2019-01-04,133.5,137.9600067138672
2019-01-07,141.02000427246094,142.22000122070312
2019-01-08,144.72999572753906,145.72000122070312
2019-01-09,146.88999938964844,145.99000549316406
2019-01-10,143.77000427246094,147.0399932861328
2019-01-11,146.55999755859375,147.5500030517578
2019-01-14,145.75,146.0500030517578
2019-01-15,146.35000610351562,149.19000244140625
2019-01-16,149.14999389648438,148.5399932861328
2019-01-17,148.5399932861328,149.82000732421875
2019-01-18,151.8300018310547,152.50999450683594
2019-01-22,150.33999633789062,148.9499969482422
2019-01-23,149.72999572753906,149.75
2019-01-24,149.9499969482422,146.8699951171875
2019-01-25,148.52999877929688,149.74000549316406
2019-01-28,148.1699981689453,147.3300018310547
2019-01-29,147.07000732421875,145.17999267578125
2019-01-30,147.19000244140625,149.16000366210938
2019-01-31,149.02000427246094,151.97000122070312
2019-02-01,152.39999389648438,155.8699951171875
2019-02-04,156.02000427246094,157.72000122070312
2019-02-05,158.33999633789062,158.99000549316406
2019-02-06,159.0,158.1300048828125
2019-02-07,155.9600067138672,154.92999267578125
2019-02-08,152.91000366210938,156.6699981689453
2019-02-11,158.1999969482422,159.91000366210938
2019-02-12,161.25,162.7899932861328
2019-02-13,163.44000244140625,160.39999389648438
2019-02-14,159.47000122070312,159.47000122070312
2019-02-15,160.99000549316406,159.0500030517578
2019-02-19,159.66000366210938,160.61000061035156
2019-02-20,160.3300018310547,158.5399932861328
2019-02-21,157.6999969482422,159.6300048828125
2019-02-22,160.47000122070312,161.30999755859375
2019-02-25,162.50999450683594,161.36000061035156
2019-02-26,160.80999755859375,163.0
2019-02-27,162.2899932861328,163.1199951171875
2019-02-28,163.0,163.64999389648438
2019-03-01,165.14999389648438,164.52999877929688
2019-03-04,165.55999755859375,158.5
2019-03-05,159.9199981689453,156.97000122070312
2019-03-06,157.1300048828125,156.7899932861328
2019-03-07,156.08999633789062,155.60000610351562
2019-03-08,152.02000427246094,155.05999755859375
2019-03-11,155.89999389648438,157.64999389648438
2019-03-12,158.0,158.27999877929688
2019-03-13,158.85000610351562,159.80999755859375
2019-03-14,160.9499969482422,160.6699981689453
2019-03-15,160.63999938964844,161.50999450683594
2019-03-18,161.39999389648438,161.9499969482422
2019-03-19,162.52000427246094,163.92999267578125
2019-03-20,163.83999633789062,163.50999450683594
2019-03-21,163.1699981689453,166.9499969482422
2019-03-22,165.9600067138672,161.5
2019-03-25,160.22999572753906,160.8800048828125
2019-03-26,161.42999267578125,159.39999389648438
2019-03-27,159.0,155.1199951171875
2019-03-28,155.69000244140625,155.17999267578125
2019-03-29,156.8699951171875,158.3699951171875
2019-04-01,160.10000610351562,161.17999267578125
2019-04-02,160.86000061035156,160.50999450683594
2019-04-03,161.77999877929688,162.6199951171875
2019-04-04,162.7100067138672,158.52000427246094
2019-04-05,159.6300048828125,158.55999755859375
2019-04-08,158.39999389648438,158.47000122070312
2019-04-09,157.0399932861328,156.97000122070312
2019-04-10,158.1999969482422,160.24000549316406
2019-04-11,160.16000366210938,160.72999572753906
2019-04-12,162.0,160.7100067138672
2019-04-15,161.0,160.08999633789062
2019-04-16,160.0399932861328,158.69000244140625
2019-04-17,159.0500030517578,155.33999633789062
2019-04-18,154.89999389648438,155.99000549316406
2019-04-22,155.4499969482422,158.75999450683594
2019-04-23,159.75999450683594,161.22999572753906
2019-04-24,161.8800048828125,159.55999755859375
2019-04-25,162.0,163.08999633789062
2019-04-26,162.4199981689453,165.9600067138672
2019-04-29,166.7100067138672,165.36000061035156
2019-04-30,165.19000244140625,165.35000610351562
2019-05-01,166.00999450683594,162.14999389648438
2019-05-02,161.69000244140625,161.8300018310547
2019-05-03,162.5800018310547,163.33999633789062
2019-05-06,158.6199951171875,162.5
2019-05-07,161.3300018310547,156.89999389648438
2019-05-08,157.11000061035156,156.86000061035156
2019-05-09,154.64999389648438,156.30999755859375
2019-05-10,156.27999877929688,159.94000244140625
2019-05-13,154.9199981689453,153.14999389648438
2019-05-14,155.0500030517578,158.07000732421875
2019-05-15,153.82000732421875,155.05999755859375
2019-05-16,156.75999450683594,158.47999572753906
2019-05-17,156.17999267578125,154.57000732421875
2019-05-20,152.47000122070312,155.97999572753906
2019-05-21,157.36000061035156,155.77999877929688
2019-05-22,155.8699951171875,157.63999938964844
2019-05-23,156.02999877929688,153.7100067138672
2019-05-24,154.88999938964844,154.50999450683594
2019-05-28,155.35000610351562,155.19000244140625
2019-05-29,153.75999450683594,152.88999938964844
2019-05-30,154.32000732421875,155.66000366210938
