Date,Open,Close
2019-01-02,25.299999237060547,25.75
2019-01-03,25.6200008392334,25.790000915527344
2019-01-04,26.110000610351562,25.399999618530273
2019-01-07,25.309999465942383,26.56999969482422
2019-01-08,26.469999313354492,25.219999313354492
2019-01-09,25.399999618530273,26.059999465942383
2019-01-10,25.170000076293945,25.25
2019-01-11,24.649999618530273,25.239999771118164
2019-01-14,25.06999969482422,25.329999923706055
2019-01-15,25.31999969482422,24.90999984741211
2019-01-16,24.75,24.90999984741211
2019-01-17,24.739999771118164,25.59000015258789
2019-01-18,25.649999618530273,26.010000228881836
2019-01-22,25.110000610351562,24.940000534057617
2019-01-23,25.030000686645508,25.3799991607666
2019-01-24,25.280000686645508,25.25
2019-01-25,25.549999237060547,25.68000030517578
2019-01-28,25.5,25.770000457763672
2019-01-29,25.739999771118164,25.489999771118164
2019-01-30,25.479999542236328,25.25
2019-01-31,25.190000534057617,25.440000534057617
2019-02-01,25.440000534057617,25.0
2019-02-04,24.93000030517578,25.280000686645508
2019-02-05,25.299999237060547,25.219999313354492
2019-02-06,25.09000015258789,24.690000534057617
2019-02-07,24.549999237060547,24.93000030517578
2019-02-08,24.770000457763672,24.899999618530273
2019-02-11,24.850000381469727,24.84000015258789
2019-02-12,24.850000381469727,25.139999389648438
2019-02-13,25.139999389648438,25.110000610351562
2019-02-14,24.8700008392334,24.920000076293945
2019-02-15,25.1200008392334,25.06999969482422
2019-02-19,25.06999969482422,25.190000534057617
2019-02-20,25.139999389648438,25.15999984741211
2019-02-21,25.100000381469727,24.780000686645508
2019-02-22,24.850000381469727,24.760000228881836
2019-02-25,24.940000534057617,25.1299991607666
2019-02-26,25.110000610351562,24.850000381469727
2019-02-27,25.0,25.360000610351562
2019-02-28,25.329999923706055,25.399999618530273
2019-03-01,30.0,29.510000228881836
2019-03-04,29.5,27.739999771118164
2019-03-05,27.889999389648438,27.209999084472656
2019-03-06,27.049999237060547,26.579999923706055
2019-03-07,26.459999084472656,26.719999313354492
2019-03-08,26.440000534057617,25.93000030517578
2019-03-11,25.920000076293945,26.299999237060547
2019-03-12,26.329999923706055,25.969999313354492
2019-03-13,25.959999084472656,26.0
2019-03-14,26.010000228881836,25.520000457763672
2019-03-15,25.639999389648438,25.290000915527344
2019-03-18,25.350000381469727,25.559999465942383
2019-03-19,25.59000015258789,25.700000762939453
2019-03-20,25.6299991607666,25.329999923706055
2019-03-21,25.299999237060547,25.1200008392334
2019-03-22,25.15999984741211,24.520000457763672
2019-03-25,24.350000381469727,24.809999465942383
2019-03-26,25.1299991607666,25.329999923706055
2019-03-27,25.260000228881836,25.989999771118164
2019-03-28,26.25,26.110000610351562
2019-03-29,26.149999618530273,26.18000030517578
2019-04-01,26.260000228881836,26.100000381469727
2019-04-02,25.989999771118164,25.799999237060547
2019-04-03,26.079999923706055,26.1200008392334
2019-04-04,26.1299991607666,26.729999542236328
2019-04-05,26.75,26.239999771118164
2019-04-08,26.299999237060547,26.43000030517578
2019-04-09,26.079999923706055,25.649999618530273
2019-04-10,25.690000534057617,25.899999618530273
2019-04-11,25.959999084472656,25.469999313354492
2019-04-12,25.600000381469727,25.780000686645508
2019-04-15,25.770000457763672,26.15999984741211
2019-04-16,26.25,26.059999465942383
2019-04-17,26.15999984741211,26.15999984741211
2019-04-18,26.170000076293945,25.969999313354492
2019-04-22,25.90999984741211,25.209999084472656
2019-04-23,25.280000686645508,25.049999237060547
2019-04-24,25.229999542236328,25.8799991607666
2019-04-25,25.860000610351562,26.030000686645508
2019-04-26,26.020000457763672,26.18000030517578
2019-04-29,26.260000228881836,26.239999771118164
2019-04-30,26.200000762939453,26.079999923706055
2019-05-01,26.020000457763672,25.729999542236328
2019-05-02,25.81999969482422,25.8799991607666
2019-05-03,26.0,25.979999542236328
2019-05-06,25.530000686645508,25.65999984741211
2019-05-07,25.479999542236328,24.920000076293945
2019-05-08,24.889999389648438,25.059999465942383
2019-05-09,24.799999237060547,24.979999542236328
2019-05-10,24.829999923706055,24.360000610351562
2019-05-13,24.0,22.739999771118164
2019-05-14,22.790000915527344,22.84000015258789
2019-05-15,22.579999923706055,22.389999389648438
2019-05-16,22.329999923706055,22.270000457763672
2019-05-17,22.09000015258789,22.280000686645508
2019-05-20,22.06999969482422,22.030000686645508
2019-05-21,22.0,22.350000381469727
2019-05-22,22.030000686645508,21.68000030517578
2019-05-23,21.6299991607666,21.260000228881836
2019-05-24,21.290000915527344,21.459999084472656
2019-05-28,21.520000457763672,21.3700008392334
2019-05-29,21.059999465942383,20.829999923706055
2019-05-30,20.899999618530273,20.600000381469727
2019-05-31,17.450000762939453,18.68000030517578
2019-06-03,18.690000534057617,18.790000915527344
2019-06-04,19.059999465942383,18.93000030517578
2019-06-05,19.15999984741211,18.440000534057617
2019-06-06,18.34000015258789,17.979999542236328
2019-06-07,18.0,18.209999084472656
2019-06-10,18.360000610351562,18.139999389648438
2019-06-11,18.18000030517578,18.290000915527344
2019-06-12,18.280000686645508,17.829999923706055
2019-06-13,17.979999542236328,18.15999984741211
2019-06-14,18.15999984741211,18.18000030517578
2019-06-17,18.15999984741211,18.329999923706055
2019-06-18,18.329999923706055,18.010000228881836
2019-06-19,18.059999465942383,18.030000686645508
2019-06-20,18.200000762939453,18.100000381469727
2019-06-21,18.110000610351562,18.219999313354492
2019-06-24,18.110000610351562,17.68000030517578
2019-06-25,17.700000762939453,17.489999771118164
2019-06-26,17.56999969482422,17.639999389648438
2019-06-27,17.770000457763672,17.719999313354492
2019-06-28,17.780000686645508,17.969999313354492
2019-07-01,18.239999771118164,17.959999084472656
2019-07-02,17.959999084472656,17.670000076293945
2019-07-03,17.790000915527344,18.1200008392334
2019-07-05,18.110000610351562,18.299999237060547
2019-07-08,18.329999923706055,18.479999542236328
2019-07-09,18.18000030517578,17.979999542236328
2019-07-10,18.079999923706055,17.860000610351562
2019-07-11,17.969999313354492,18.170000076293945
2019-07-12,18.219999313354492,18.65999984741211
2019-07-15,18.75,18.90999984741211
2019-07-16,18.899999618530273,19.229999542236328
2019-07-17,19.079999923706055,18.739999771118164
2019-07-18,18.709999084472656,18.540000915527344
2019-07-19,18.760000228881836,18.780000686645508
2019-07-22,18.809999465942383,18.719999313354492
2019-07-23,18.860000610351562,18.709999084472656
2019-07-24,18.75,19.31999969482422
2019-07-25,19.329999923706055,19.260000228881836
2019-07-26,19.329999923706055,19.540000915527344
2019-07-29,19.56999969482422,19.520000457763672
2019-07-30,19.459999084472656,19.399999618530273
2019-07-31,19.389999389648438,19.5
2019-08-01,19.440000534057617,17.959999084472656
2019-08-02,17.950000762939453,18.040000915527344
2019-08-05,17.68000030517578,17.829999923706055
2019-08-06,17.8799991607666,17.829999923706055
2019-08-07,17.639999389648438,17.850000381469727
2019-08-08,18.020000457763672,18.200000762939453
2019-08-09,18.09000015258789,17.809999465942383
2019-08-12,17.690000534057617,17.459999084472656
2019-08-13,17.479999542236328,17.950000762939453
2019-08-14,17.280000686645508,16.530000686645508
2019-08-15,16.610000610351562,15.359999656677246
2019-08-16,15.5,15.970000267028809
2019-08-19,16.299999237060547,16.670000076293945
2019-08-20,16.520000457763672,16.309999465942383
2019-08-21,16.579999923706055,16.959999084472656
2019-08-22,17.149999618530273,17.75
2019-08-23,16.959999084472656,16.920000076293945
2019-08-26,17.020000457763672,16.3799991607666
2019-08-27,16.43000030517578,15.579999923706055
2019-08-28,15.5600004196167,15.859999656677246
2019-08-29,16.030000686645508,15.90999984741211
2019-08-30,15.970000267028809,15.789999961853027
2019-09-03,15.680000305175781,15.59000015258789
2019-09-04,15.680000305175781,16.110000610351562
2019-09-05,16.360000610351562,16.989999771118164
2019-09-06,17.079999923706055,16.860000610351562
2019-09-09,16.950000762939453,17.959999084472656
2019-09-10,18.0,18.3799991607666
2019-09-11,18.75,19.25
2019-09-12,19.360000610351562,19.18000030517578
2019-09-13,19.459999084472656,19.239999771118164
2019-09-16,18.959999084472656,18.549999237060547
2019-09-17,18.40999984741211,18.209999084472656
2019-09-18,18.149999618530273,17.940000534057617
2019-09-19,18.06999969482422,17.540000915527344
2019-09-20,17.59000015258789,17.190000534057617
2019-09-23,17.020000457763672,17.440000534057617
2019-09-24,17.56999969482422,17.18000030517578
2019-09-25,17.15999984741211,17.229999542236328
2019-09-26,17.149999618530273,16.989999771118164
2019-09-27,17.079999923706055,17.18000030517578
2019-09-30,17.219999313354492,17.360000610351562
2019-10-01,17.389999389648438,17.059999465942383
2019-10-02,16.90999984741211,16.450000762939453
2019-10-03,16.360000610351562,16.510000228881836
2019-10-04,16.459999084472656,16.229999542236328
2019-10-07,16.209999084472656,16.56999969482422
2019-10-08,16.030000686645508,16.020000457763672
2019-10-09,16.15999984741211,16.270000457763672
2019-10-10,16.34000015258789,16.649999618530273
2019-10-11,16.969999313354492,17.149999618530273
2019-10-14,17.040000915527344,17.030000686645508
2019-10-15,17.09000015258789,17.31999969482422
2019-10-16,17.280000686645508,17.549999237060547
2019-10-17,17.690000534057617,17.56999969482422
2019-10-18,16.770000457763672,16.8799991607666
2019-10-21,17.079999923706055,17.360000610351562
2019-10-22,17.399999618530273,17.860000610351562
2019-10-23,17.899999618530273,17.559999465942383
2019-10-24,17.549999237060547,17.31999969482422
2019-10-25,17.15999984741211,17.329999923706055
2019-10-28,17.350000381469727,17.200000762939453
2019-10-29,17.149999618530273,17.079999923706055
2019-10-30,17.010000228881836,16.8799991607666
2019-10-31,16.780000686645508,16.260000228881836
2019-11-01,16.399999618530273,16.940000534057617
2019-11-04,17.170000076293945,17.540000915527344
2019-11-05,17.899999618530273,17.93000030517578
2019-11-06,17.950000762939453,17.729999542236328
2019-11-07,18.0,18.059999465942383
2019-11-08,17.34000015258789,16.68000030517578
2019-11-11,16.540000915527344,17.09000015258789
2019-11-12,17.09000015258789,17.15999984741211
2019-11-13,16.969999313354492,16.739999771118164
2019-11-14,16.729999542236328,17.149999618530273
2019-11-15,17.290000915527344,17.739999771118164
2019-11-18,17.829999923706055,17.299999237060547
2019-11-19,16.979999542236328,16.780000686645508
2019-11-20,16.700000762939453,16.280000686645508
2019-11-21,16.299999237060547,16.219999313354492
2019-11-22,16.489999771118164,16.940000534057617
2019-11-25,17.209999084472656,17.15999984741211
2019-11-26,17.100000381469727,17.010000228881836
2019-11-27,17.040000915527344,16.90999984741211
2019-11-29,16.8799991607666,16.610000610351562
2019-12-02,16.649999618530273,16.190000534057617
2019-12-03,15.989999771118164,15.699999809265137
2019-12-04,15.760000228881836,16.049999237060547
2019-12-05,16.200000762939453,16.299999237060547
2019-12-06,16.520000457763672,16.270000457763672
2019-12-09,16.200000762939453,16.3799991607666
2019-12-10,16.43000030517578,16.6299991607666
2019-12-11,16.25,16.170000076293945
2019-12-12,16.239999771118164,17.020000457763672
2019-12-13,17.200000762939453,16.690000534057617
2019-12-16,16.799999237060547,17.049999237060547
2019-12-17,17.030000686645508,17.31999969482422
2019-12-18,17.3700008392334,17.729999542236328
2019-12-19,17.770000457763672,17.799999237060547
2019-12-20,17.8799991607666,17.59000015258789
2019-12-23,17.639999389648438,17.65999984741211
2019-12-24,17.760000228881836,17.639999389648438
2019-12-26,17.75,17.93000030517578
2019-12-27,18.020000457763672,17.829999923706055
2019-12-30,17.860000610351562,17.81999969482422
2019-12-31,17.739999771118164,17.68000030517578
2020-01-02,17.700000762939453,17.280000686645508
2020-01-03,17.170000076293945,17.440000534057617
2020-01-06,17.34000015258789,18.280000686645508
2020-01-07,17.979999542236328,18.030000686645508
2020-01-08,18.110000610351562,18.06999969482422
2020-01-09,17.940000534057617,17.43000030517578
2020-01-10,17.440000534057617,17.799999237060547
2020-01-13,17.799999237060547,17.979999542236328
2020-01-14,17.989999771118164,18.139999389648438
2020-01-15,18.059999465942383,17.920000076293945
2020-01-16,18.040000915527344,18.610000610351562
2020-01-17,18.81999969482422,18.530000686645508
2020-01-21,18.530000686645508,18.149999618530273
2020-01-22,18.270000457763672,17.959999084472656
2020-01-23,17.850000381469727,17.809999465942383
2020-01-24,17.84000015258789,17.65999984741211
2020-01-27,17.34000015258789,17.690000534057617
2020-01-28,17.84000015258789,18.1299991607666
2020-01-29,18.299999237060547,18.110000610351562
2020-01-30,17.920000076293945,18.1200008392334
2020-01-31,18.079999923706055,17.40999984741211
