Date,Open,Close
2019-01-02,65.41999816894531,63.7599983215332
2019-01-03,63.66999816894531,64.16000366210938
2019-01-04,64.33000183105469,64.55999755859375
2019-01-07,64.7699966430664,65.0999984741211
2019-01-08,65.33000183105469,66.31999969482422
2019-01-09,66.48999786376953,66.31999969482422
2019-01-10,66.55000305175781,67.41000366210938
2019-01-11,67.30000305175781,67.55000305175781
2019-01-14,67.2699966430664,67.62999725341797
2019-01-15,67.76000213623047,68.45999908447266
2019-01-16,68.33000183105469,69.08000183105469
2019-01-17,69.0199966430664,69.91000366210938
2019-01-18,70.16999816894531,70.12000274658203
2019-01-22,70.08000183105469,70.4000015258789
2019-01-23,70.13999938964844,70.33999633789062
2019-01-24,70.31999969482422,70.3499984741211
2019-01-25,70.47000122070312,70.66999816894531
2019-01-28,70.37999725341797,71.72000122070312
2019-01-29,71.43000030517578,72.37000274658203
2019-01-30,72.08999633789062,72.0
2019-01-31,71.4000015258789,72.55999755859375
2019-02-01,72.79000091552734,72.0199966430664
2019-02-04,71.62000274658203,72.79000091552734
2019-02-05,72.33000183105469,72.94999694824219
2019-02-06,72.81999969482422,73.0
2019-02-07,72.86000061035156,73.54000091552734
2019-02-08,73.29000091552734,73.44000244140625
2019-02-11,73.4800033569336,73.45999908447266
2019-02-12,73.4000015258789,72.54000091552734
2019-02-13,72.27999877929688,73.29000091552734
2019-02-14,73.36000061035156,73.12000274658203
2019-02-15,73.72000122070312,73.20999908447266
2019-02-19,73.06999969482422,73.52999877929688
2019-02-20,73.41999816894531,72.68000030517578
2019-02-21,72.27999877929688,73.86000061035156
2019-02-22,74.0,74.2300033569336
2019-02-25,74.37000274658203,73.5
2019-02-26,73.7300033569336,73.72000122070312
2019-02-27,73.2699966430664,73.33000183105469
2019-02-28,73.23999786376953,73.69000244140625
2019-03-01,73.6500015258789,73.5
2019-03-04,73.72000122070312,73.9800033569336
2019-03-05,73.91999816894531,73.93000030517578
2019-03-06,74.01000213623047,73.55000305175781
2019-03-07,73.66000366210938,73.43000030517578
2019-03-08,73.44999694824219,73.63999938964844
2019-03-11,73.88999938964844,74.44000244140625
2019-03-12,74.5,75.05000305175781
2019-03-13,75.12999725341797,74.91000366210938
2019-03-14,74.83999633789062,75.05999755859375
2019-03-15,75.05999755859375,74.76000213623047
2019-03-18,74.8499984741211,73.9800033569336
2019-03-19,73.91000366210938,73.5
2019-03-20,73.45999908447266,73.62000274658203
2019-03-21,73.37000274658203,74.79000091552734
2019-03-22,74.51000213623047,74.4000015258789
2019-03-25,74.56999969482422,74.47000122070312
2019-03-26,74.73999786376953,75.13999938964844
2019-03-27,75.55000305175781,74.9800033569336
2019-03-28,75.30000305175781,75.62999725341797
2019-03-29,75.48999786376953,75.31999969482422
2019-04-01,75.02999877929688,74.9800033569336
2019-04-02,75.08999633789062,75.69000244140625
2019-04-03,75.44999694824219,75.38999938964844
2019-04-04,75.56999969482422,75.27999877929688
2019-04-05,75.25,75.61000061035156
2019-04-08,75.5,75.55999755859375
2019-04-09,75.69000244140625,75.38999938964844
2019-04-10,75.75,76.3499984741211
2019-04-11,76.48999786376953,76.69000244140625
2019-04-12,76.5,77.44999694824219
2019-04-15,77.54000091552734,77.5999984741211
2019-04-16,77.58999633789062,75.7300033569336
2019-04-17,75.70999908447266,74.29000091552734
2019-04-18,74.26000213623047,75.06999969482422
2019-04-22,74.69999694824219,74.16999816894531
2019-04-23,74.47000122070312,74.95999908447266
2019-04-24,75.23999786376953,75.47000122070312
2019-04-25,75.0999984741211,75.97000122070312
2019-04-26,76.37000274658203,76.19999694824219
2019-04-29,75.94999694824219,75.30000305175781
2019-04-30,75.41000366210938,76.41999816894531
2019-05-01,76.26000213623047,76.5199966430664
2019-05-02,76.5199966430664,76.4000015258789
2019-05-03,76.55000305175781,76.58999633789062
2019-05-06,76.43000030517578,76.20999908447266
2019-05-07,76.01000213623047,74.7699966430664
2019-05-08,74.87000274658203,74.44000244140625
2019-05-09,74.38999938964844,74.81999969482422
2019-05-10,74.72000122070312,75.83000183105469
2019-05-13,75.33000183105469,75.83999633789062
2019-05-14,75.9000015258789,75.80999755859375
2019-05-15,75.91999816894531,76.19000244140625
2019-05-16,75.66999816894531,76.80999755859375
2019-05-17,76.5,76.62000274658203
2019-05-20,76.58000183105469,75.75
2019-05-21,76.0,76.36000061035156
2019-05-22,76.33999633789062,76.63999938964844
2019-05-23,76.51000213623047,77.11000061035156
2019-05-24,77.37999725341797,77.19000244140625
2019-05-28,77.56999969482422,76.20999908447266
2019-05-29,76.41999816894531,75.66999816894531
2019-05-30,75.80000305175781,75.81999969482422
2019-05-31,76.20999908447266,76.56999969482422
2019-06-03,76.75,76.23999786376953
2019-06-04,76.13999938964844,75.4800033569336
2019-06-05,76.08999633789062,77.25
2019-06-06,77.3499984741211,77.79000091552734
2019-06-07,78.0999984741211,77.9800033569336
2019-06-10,78.05000305175781,77.83000183105469
2019-06-11,77.94999694824219,77.80000305175781
2019-06-12,77.83000183105469,77.6500015258789
2019-06-13,77.54000091552734,77.93000030517578
2019-06-14,78.0,78.26000213623047
2019-06-17,78.48999786376953,78.66999816894531
2019-06-18,79.19999694824219,78.05000305175781
2019-06-19,77.69999694824219,78.43000030517578
2019-06-20,78.66999816894531,78.83000183105469
2019-06-21,79.04000091552734,78.02999877929688
2019-06-24,78.33999633789062,78.2699966430664
2019-06-25,78.36000061035156,76.91000366210938
2019-06-26,76.83999633789062,75.6500015258789
2019-06-27,75.56999969482422,75.61000061035156
2019-06-28,75.68000030517578,75.91999816894531
2019-07-01,76.37000274658203,76.13999938964844
2019-07-02,76.3499984741211,77.43000030517578
2019-07-03,77.70999908447266,78.33999633789062
2019-07-05,77.88999938964844,77.91999816894531
2019-07-08,78.05000305175781,78.83000183105469
2019-07-09,78.75,79.31999969482422
2019-07-10,79.44999694824219,79.56999969482422
2019-07-11,79.83000183105469,79.29000091552734
2019-07-12,79.44000244140625,78.8499984741211
2019-07-15,79.0,79.12999725341797
2019-07-16,78.95999908447266,78.8499984741211
2019-07-17,78.9800033569336,78.63999938964844
2019-07-18,78.55999755859375,78.58999633789062
2019-07-19,78.77999877929688,77.1500015258789
2019-07-22,77.19999694824219,76.87999725341797
