Date,Open,Close
2019-01-02,84.02999877929688,85.91999816894531
2019-01-03,82.98999786376953,80.7300033569336
2019-01-04,81.45999908447266,82.69000244140625
2019-01-07,82.54000091552734,83.20999908447266
2019-01-08,84.2699966430664,85.23999786376953
2019-01-09,85.81999969482422,87.4000015258789
2019-01-10,86.88999938964844,88.61000061035156
2019-01-11,88.06999969482422,90.05999755859375
2019-01-14,88.68000030517578,87.5
2019-01-15,87.66000366210938,87.61000061035156
2019-01-16,87.5999984741211,87.0
2019-01-17,86.51000213623047,88.80999755859375
2019-01-18,89.61000061035156,91.36000061035156
2019-01-22,90.56999969482422,89.12999725341797
2019-01-23,89.4000015258789,88.86000061035156
2019-01-24,90.52999877929688,94.75
2019-01-25,95.80000305175781,97.66999816894531
2019-01-28,94.94999694824219,97.33999633789062
2019-01-29,98.30000305175781,97.01000213623047
2019-01-30,97.56999969482422,99.01000213623047
2019-01-31,98.73999786376953,98.86000061035156
2019-02-01,99.16999816894531,100.54000091552734
2019-02-04,100.47000122070312,99.69999694824219
2019-02-05,99.54000091552734,100.4000015258789
2019-02-06,101.05000305175781,102.41000366210938
2019-02-07,101.31999969482422,100.62999725341797
2019-02-08,99.44999694824219,100.7300033569336
2019-02-11,102.4000015258789,101.75
2019-02-12,103.12999725341797,104.05999755859375
2019-02-13,104.43000030517578,104.41999816894531
2019-02-14,104.2300033569336,104.48999786376953
2019-02-15,105.37000274658203,105.73999786376953
2019-02-19,105.44000244140625,104.22000122070312
2019-02-20,105.0999984741211,106.81999969482422
2019-02-21,106.33000183105469,105.27999877929688
2019-02-22,106.08000183105469,105.91000366210938
2019-02-25,106.80000305175781,107.9000015258789
2019-02-26,107.36000061035156,107.18000030517578
2019-02-27,106.33000183105469,105.93000030517578
2019-02-28,104.94999694824219,106.95999908447266
2019-03-01,107.83999633789062,108.44000244140625
2019-03-04,109.0,108.66000366210938
2019-03-05,108.61000061035156,108.2300033569336
2019-03-06,108.31999969482422,106.79000091552734
2019-03-07,106.76000213623047,105.68000030517578
2019-03-08,104.75,105.41000366210938
2019-03-11,105.44999694824219,107.68000030517578
2019-03-12,107.66999816894531,107.91000366210938
2019-03-13,108.41999816894531,108.08000183105469
2019-03-14,108.38999938964844,108.25
2019-03-15,108.9800033569336,109.38999938964844
2019-03-18,109.02999877929688,109.1500015258789
2019-03-19,109.91000366210938,109.94999694824219
2019-03-20,109.97000122070312,108.61000061035156
2019-03-21,109.0,110.18000030517578
2019-03-22,109.79000091552734,107.4000015258789
2019-03-25,104.83999633789062,105.25
2019-03-26,106.02999877929688,107.0999984741211
2019-03-27,106.95999908447266,104.95999908447266
2019-03-28,105.05999755859375,104.06999969482422
2019-03-29,105.16999816894531,105.2699966430664
2019-04-01,106.5199966430664,108.27999877929688
2019-04-02,108.12999725341797,108.11000061035156
2019-04-03,109.62000274658203,109.83999633789062
2019-04-04,109.76000213623047,110.54000091552734
2019-04-05,111.08999633789062,111.45999908447266
2019-04-08,110.75,111.73999786376953
2019-04-09,111.5,110.48999786376953
2019-04-10,110.4000015258789,112.06999969482422
2019-04-11,112.37000274658203,111.81999969482422
2019-04-12,112.81999969482422,114.20999908447266
2019-04-15,114.44000244140625,112.94000244140625
2019-04-16,113.33000183105469,114.5999984741211
2019-04-17,115.08000183105469,114.4000015258789
2019-04-18,115.08999633789062,114.79000091552734
2019-04-22,114.41000366210938,113.61000061035156
2019-04-23,113.56999969482422,114.11000061035156
