Date,Open,Close
1980-01-02,6.28125,6.1875
1980-01-03,6.015625,5.9375
1980-01-04,5.9375,5.9375
1980-01-07,5.9375,5.96875
1980-01-08,5.96875,6.1875
1980-01-09,6.1875,6.171875
1980-01-10,6.171875,6.234375
1980-01-11,6.234375,6.21875
1980-01-14,6.203125,6.140625
1980-01-15,6.0625,6.03125
1980-01-16,6.03125,6.0
1980-01-17,5.984375,5.9375
1980-01-18,5.9375,5.84375
1980-01-21,5.859375,5.90625
1980-01-22,5.90625,5.984375
1980-01-23,6.0,6.15625
1980-01-24,6.234375,6.25
1980-01-25,6.25,6.203125
1980-01-28,6.203125,6.25
1980-01-29,6.25,6.21875
1980-01-30,6.21875,6.203125
1980-01-31,6.203125,6.1875
1980-02-01,6.1875,6.234375
1980-02-04,6.234375,6.25
1980-02-05,6.25,6.234375
1980-02-06,6.234375,6.28125
1980-02-07,6.28125,6.296875
1980-02-08,6.296875,6.25
1980-02-11,6.25,6.25
1980-02-12,6.25,6.59375
1980-02-13,6.59375,6.734375
1980-02-14,6.734375,6.65625
1980-02-15,6.625,6.546875
1980-02-19,6.53125,6.5
1980-02-20,6.5,6.59375
1980-02-21,6.59375,6.484375
1980-02-22,6.484375,6.515625
1980-02-25,6.515625,6.46875
1980-02-26,6.46875,6.421875
1980-02-27,6.40625,6.25
1980-02-28,6.25,6.21875
1980-02-29,6.234375,6.25
1980-03-03,6.25,6.21875
1980-03-04,6.203125,6.1875
1980-03-05,6.1875,5.953125
1980-03-06,5.953125,5.875
1980-03-07,5.875,5.921875
1980-03-10,5.921875,6.046875
1980-03-11,6.046875,6.0625
1980-03-12,6.0625,5.96875
1980-03-13,5.96875,5.953125
1980-03-14,5.953125,5.96875
1980-03-17,5.96875,5.96875
1980-03-18,5.96875,6.078125
1980-03-19,6.078125,6.015625
1980-03-20,6.015625,5.984375
1980-03-21,5.953125,5.859375
1980-03-24,5.859375,5.78125
1980-03-25,5.8125,5.890625
1980-03-26,5.90625,5.953125
1980-03-27,5.953125,6.0
1980-03-28,6.0,6.203125
1980-03-31,6.203125,6.21875
1980-04-01,6.21875,6.1875
1980-04-02,6.21875,6.25
1980-04-03,6.234375,6.1875
1980-04-07,6.15625,6.046875
1980-04-08,6.046875,6.28125
1980-04-09,6.28125,6.3125
1980-04-10,6.328125,6.34375
1980-04-11,6.34375,6.234375
1980-04-14,6.234375,6.234375
1980-04-15,6.234375,6.234375
1980-04-16,6.234375,6.21875
1980-04-17,6.171875,6.15625
1980-04-18,6.140625,6.140625
1980-04-21,6.109375,6.03125
1980-04-22,6.203125,6.375
1980-04-23,6.375,6.34375
1980-04-24,6.34375,6.40625
1980-04-25,6.40625,6.46875
1980-04-28,6.59375,6.65625
1980-04-29,6.65625,6.609375
1980-04-30,6.609375,6.59375
1980-05-01,6.59375,6.546875
1980-05-02,6.546875,6.65625
1980-05-05,6.65625,6.78125
1980-05-06,6.78125,6.65625
1980-05-07,6.65625,6.71875
1980-05-08,6.71875,6.703125
1980-05-09,6.703125,6.640625
1980-05-12,6.640625,6.65625
1980-05-13,6.65625,6.8125
1980-05-14,6.8125,6.828125
1980-05-15,6.828125,6.84375
1980-05-16,6.84375,6.921875
1980-05-19,6.859375,6.84375
1980-05-20,6.84375,6.859375
1980-05-21,6.859375,6.8125
1980-05-22,6.8125,6.875
1980-05-23,6.875,6.921875
1980-05-27,6.921875,6.921875
1980-05-28,6.921875,6.890625
1980-05-29,6.890625,6.859375
1980-05-30,6.796875,6.78125
1980-06-02,6.78125,6.71875
1980-06-03,6.71875,6.734375
1980-06-04,6.734375,6.828125
1980-06-05,6.828125,6.84375
1980-06-06,6.875,6.984375
1980-06-09,6.984375,6.921875
1980-06-10,6.921875,6.921875
1980-06-11,6.921875,6.90625
1980-06-12,6.90625,6.875
