Date,Open,Close
2019-01-02,74.48999786376953,75.33000183105469
2019-01-03,75.08999633789062,73.9800033569336
2019-01-04,74.83999633789062,75.66999816894531
2019-01-07,73.31999969482422,73.37999725341797
2019-01-08,73.7699966430664,72.1500015258789
2019-01-09,72.18000030517578,72.44000244140625
2019-01-10,72.30000305175781,72.77999877929688
2019-01-11,72.43000030517578,73.0999984741211
2019-01-14,72.3499984741211,72.69999694824219
2019-01-15,72.58000183105469,73.51000213623047
2019-01-16,74.41999816894531,74.51000213623047
2019-01-17,74.2300033569336,74.8499984741211
2019-01-18,75.19000244140625,75.62999725341797
2019-01-22,75.5,75.87000274658203
2019-01-23,76.13999938964844,76.05999755859375
2019-01-24,75.97000122070312,75.20999908447266
2019-01-25,75.88999938964844,75.76000213623047
2019-01-28,75.4000015258789,75.70999908447266
2019-01-29,75.58999633789062,75.3499984741211
2019-01-30,75.22000122070312,76.22000122070312
2019-01-31,75.80999755859375,76.76000213623047
2019-02-01,77.04000091552734,77.5199966430664
2019-02-04,77.55999755859375,77.0999984741211
2019-02-05,77.16999816894531,77.30999755859375
2019-02-06,77.0199966430664,77.38999938964844
2019-02-07,76.33999633789062,75.55000305175781
2019-02-08,75.12999725341797,76.16000366210938
2019-02-11,76.12999725341797,75.5199966430664
2019-02-12,75.95999908447266,76.12999725341797
2019-02-13,76.44999694824219,76.68000030517578
2019-02-14,76.55000305175781,75.94999694824219
2019-02-15,75.47000122070312,75.5
2019-02-19,75.29000091552734,74.86000061035156
2019-02-20,74.75,74.4800033569336
2019-02-21,74.73999786376953,74.87000274658203
2019-02-22,75.05000305175781,75.18000030517578
2019-02-25,75.68000030517578,75.33999633789062
2019-02-26,75.13999938964844,75.30000305175781
2019-02-27,75.12999725341797,76.20999908447266
2019-02-28,76.2699966430664,77.1500015258789
2019-03-01,77.5199966430664,77.19000244140625
2019-03-04,77.30000305175781,76.18000030517578
2019-03-05,76.23999786376953,75.37999725341797
2019-03-06,75.58000183105469,74.88999938964844
2019-03-07,74.66999816894531,73.6500015258789
2019-03-08,73.0,72.5
2019-03-11,72.87000274658203,72.55000305175781
2019-03-12,72.76000213623047,73.12000274658203
2019-03-13,73.18000030517578,74.05000305175781
2019-03-14,73.72000122070312,73.88999938964844
2019-03-15,73.75,74.62999725341797
2019-03-18,74.83999633789062,74.61000061035156
2019-03-19,75.0199966430664,74.25
2019-03-20,74.30000305175781,73.19999694824219
2019-03-21,72.88999938964844,73.38999938964844
2019-03-22,73.0199966430664,72.76000213623047
2019-03-25,72.8499984741211,73.77999877929688
2019-03-26,74.33000183105469,73.98999786376953
2019-03-27,73.9000015258789,73.86000061035156
2019-03-28,73.97000122070312,74.7699966430664
2019-03-29,75.26000213623047,76.13999938964844
2019-04-01,76.61000061035156,77.0
2019-04-02,77.1500015258789,77.37000274658203
2019-04-03,77.83000183105469,77.41999816894531
2019-04-04,77.38999938964844,77.26000213623047
2019-04-05,77.33999633789062,77.26000213623047
2019-04-08,76.95999908447266,77.0
2019-04-09,76.81999969482422,76.97000122070312
2019-04-10,76.97000122070312,76.8499984741211
2019-04-11,77.12999725341797,77.05999755859375
2019-04-12,77.7699966430664,77.27999877929688
2019-04-15,77.4000015258789,78.63999938964844
2019-04-16,78.7699966430664,79.44000244140625
2019-04-17,79.69000244140625,80.16000366210938
2019-04-18,80.08999633789062,79.86000061035156
2019-04-22,79.61000061035156,80.5
2019-04-23,80.66000366210938,80.52999877929688
2019-04-24,80.4800033569336,80.47000122070312
2019-04-25,80.27999877929688,80.81999969482422
2019-04-26,81.18000030517578,81.19000244140625
2019-04-29,81.18000030517578,81.69000244140625
2019-04-30,81.6500015258789,81.3499984741211
2019-05-01,81.23999786376953,80.66999816894531
2019-05-02,80.75,79.72000122070312
2019-05-03,79.9000015258789,79.69000244140625
2019-05-06,78.93000030517578,80.94999694824219
2019-05-07,80.4000015258789,80.0199966430664
2019-05-08,79.87999725341797,80.41000366210938
2019-05-09,79.70999908447266,80.80000305175781
2019-05-10,80.76000213623047,81.36000061035156
2019-05-13,80.16999816894531,80.5199966430664
2019-05-14,80.55999755859375,81.30999755859375
2019-05-15,80.72000122070312,80.61000061035156
2019-05-16,80.98999786376953,81.33999633789062
2019-05-17,80.72000122070312,81.22000122070312
2019-05-20,81.25,81.0999984741211
2019-05-21,81.5,81.80999755859375
2019-05-22,81.4000015258789,81.12000274658203
2019-05-23,80.76000213623047,81.25
2019-05-24,81.55999755859375,81.83000183105469
2019-05-28,81.80000305175781,82.06999969482422
2019-05-29,81.58000183105469,82.05000305175781
2019-05-30,82.19000244140625,82.61000061035156
2019-05-31,81.87999725341797,82.20999908447266
2019-06-03,82.30000305175781,82.5199966430664
2019-06-04,83.0,83.80999755859375
2019-06-05,84.16999816894531,84.94999694824219
2019-06-06,85.0999984741211,85.19000244140625
2019-06-07,85.29000091552734,85.37999725341797
2019-06-10,85.9000015258789,86.08000183105469
2019-06-11,86.5199966430664,84.94000244140625
2019-06-12,84.93000030517578,85.4800033569336
2019-06-13,85.45999908447266,84.56999969482422
2019-06-14,84.69000244140625,84.93000030517578
2019-06-17,85.16000366210938,84.04000091552734
2019-06-18,84.3499984741211,84.69000244140625
2019-06-19,84.94000244140625,85.4800033569336
2019-06-20,85.43000030517578,86.43000030517578
2019-06-21,86.66999816894531,86.7699966430664
2019-06-24,86.58999633789062,86.5999984741211
2019-06-25,86.55000305175781,86.52999877929688
2019-06-26,86.5999984741211,84.5199966430664
2019-06-27,85.08999633789062,85.51000213623047
2019-06-28,85.51000213623047,85.94000244140625
2019-07-01,86.69000244140625,86.16000366210938
2019-07-02,86.1500015258789,87.37999725341797
2019-07-03,87.61000061035156,88.58999633789062
2019-07-05,88.81999969482422,89.5199966430664
2019-07-08,89.3499984741211,89.41000366210938
2019-07-09,89.19999694824219,89.5999984741211
2019-07-10,89.41999816894531,90.29000091552734
2019-07-11,90.5999984741211,91.7300033569336
2019-07-12,91.5,91.55000305175781
2019-07-15,91.79000091552734,91.88999938964844
2019-07-16,91.95999908447266,91.7699966430664
2019-07-17,91.56999969482422,90.91999816894531
2019-07-18,90.87000274658203,91.54000091552734
2019-07-19,91.79000091552734,90.7699966430664
2019-07-22,90.20999908447266,90.70999908447266
2019-07-23,90.69000244140625,90.9000015258789
2019-07-24,90.54000091552734,89.25
2019-07-25,89.3499984741211,89.58999633789062
2019-07-26,89.66000366210938,89.58999633789062
2019-07-29,89.55999755859375,88.18000030517578
2019-07-30,88.06999969482422,87.87000274658203
2019-07-31,87.95999908447266,87.86000061035156
2019-08-01,87.0199966430664,89.19999694824219
2019-08-02,89.1500015258789,90.41999816894531
2019-08-05,89.51000213623047,88.41999816894531
