Date,Open,Close
2019-01-02,1465.199951171875,1539.1300048828125
2019-01-03,1520.010009765625,1500.280029296875
2019-01-04,1530.0,1575.3900146484375
2019-01-07,1602.31005859375,1629.510009765625
2019-01-08,1664.68994140625,1656.5799560546875
2019-01-09,1652.97998046875,1659.4200439453125
2019-01-10,1641.010009765625,1656.219970703125
2019-01-11,1640.550048828125,1640.56005859375
2019-01-14,1615.0,1617.2099609375
2019-01-15,1632.0,1674.56005859375
2019-01-16,1684.219970703125,1683.780029296875
2019-01-17,1680.0,1693.219970703125
2019-01-18,1712.0,1696.199951171875
2019-01-22,1681.0,1632.1700439453125
2019-01-23,1656.0,1640.02001953125
2019-01-24,1641.0699462890625,1654.9300537109375
2019-01-25,1670.5,1670.5699462890625
2019-01-28,1643.5899658203125,1637.8900146484375
2019-01-29,1631.27001953125,1593.8800048828125
2019-01-30,1623.0,1670.4300537109375
2019-01-31,1692.8499755859375,1718.72998046875
2019-02-01,1638.8800048828125,1626.22998046875
2019-02-04,1623.0,1633.31005859375
2019-02-05,1643.3399658203125,1658.81005859375
2019-02-06,1670.75,1640.260009765625
2019-02-07,1625.0,1614.3699951171875
2019-02-08,1586.0,1588.219970703125
2019-02-11,1600.97998046875,1591.0
2019-02-12,1604.0,1638.010009765625
2019-02-13,1647.0,1640.0
2019-02-14,1624.5,1622.6500244140625
2019-02-15,1627.8599853515625,1607.949951171875
2019-02-19,1601.0,1627.5799560546875
2019-02-20,1630.0,1622.0999755859375
2019-02-21,1619.8499755859375,1619.43994140625
2019-02-22,1623.5,1631.56005859375
2019-02-25,1641.449951171875,1633.0
2019-02-26,1625.97998046875,1636.4000244140625
2019-02-27,1628.1800537109375,1641.0899658203125
2019-02-28,1635.25,1639.8299560546875
2019-03-01,1655.1300048828125,1671.72998046875
2019-03-04,1685.0,1696.1700439453125
2019-03-05,1702.949951171875,1692.4300537109375
2019-03-06,1695.969970703125,1668.949951171875
2019-03-07,1667.3699951171875,1625.949951171875
2019-03-08,1604.010009765625,1620.800048828125
2019-03-11,1626.1199951171875,1670.6199951171875
2019-03-12,1669.0,1673.0999755859375
2019-03-13,1683.0,1690.81005859375
2019-03-14,1691.199951171875,1686.219970703125
2019-03-15,1703.0,1712.3599853515625
2019-03-18,1712.699951171875,1742.1500244140625
2019-03-19,1753.510009765625,1761.8499755859375
2019-03-20,1769.93994140625,1797.27001953125
2019-03-21,1796.260009765625,1819.260009765625
2019-03-22,1810.1700439453125,1764.77001953125
2019-03-25,1757.7900390625,1774.260009765625
2019-03-26,1793.0,1783.760009765625
2019-03-27,1784.1300048828125,1765.699951171875
2019-03-28,1770.0,1773.4200439453125
2019-03-29,1786.5799560546875,1780.75
2019-04-01,1800.1099853515625,1814.18994140625
2019-04-02,1811.02001953125,1813.97998046875
2019-04-03,1826.719970703125,1820.699951171875
2019-04-04,1820.6500244140625,1818.8599853515625
2019-04-05,1829.0,1837.280029296875
2019-04-08,1833.22998046875,1849.8599853515625
2019-04-09,1845.489990234375,1835.8399658203125
2019-04-10,1841.0,1847.3299560546875
2019-04-11,1848.699951171875,1844.0699462890625
2019-04-12,1848.4000244140625,1843.06005859375
2019-04-15,1842.0,1844.8699951171875
2019-04-16,1851.3499755859375,1863.0400390625
2019-04-17,1872.989990234375,1864.8199462890625
2019-04-18,1868.7900390625,1861.68994140625
2019-04-22,1855.4000244140625,1887.31005859375
2019-04-23,1891.199951171875,1923.77001953125
2019-04-24,1925.0,1901.75
2019-04-25,1917.0,1902.25
2019-04-26,1929.0,1950.6300048828125
2019-04-29,1949.0,1938.4300537109375
2019-04-30,1930.0999755859375,1926.52001953125
2019-05-01,1933.0899658203125,1911.52001953125
2019-05-02,1913.3299560546875,1900.8199462890625
2019-05-03,1949.0,1962.4599609375
2019-05-06,1917.97998046875,1950.550048828125
2019-05-07,1939.989990234375,1921.0
2019-05-08,1918.8699951171875,1917.77001953125
2019-05-09,1900.0,1899.8699951171875
2019-05-10,1898.0,1889.97998046875
2019-05-13,1836.56005859375,1822.6800537109375
2019-05-14,1839.5,1840.1199951171875
2019-05-15,1827.949951171875,1871.1500244140625
2019-05-16,1885.93994140625,1907.5699462890625
2019-05-17,1893.050048828125,1869.0
2019-05-20,1852.68994140625,1858.969970703125
2019-05-21,1874.7900390625,1857.52001953125
2019-05-22,1851.780029296875,1859.6800537109375
2019-05-23,1836.5899658203125,1815.47998046875
2019-05-24,1835.8900146484375,1823.280029296875
