Date,Open,Close
2019-01-02,49.52000045776367,48.310001373291016
2019-01-03,48.2599983215332,48.400001525878906
2019-01-04,48.09000015258789,48.849998474121094
2019-01-07,48.61000061035156,48.599998474121094
2019-01-08,48.5099983215332,49.33000183105469
2019-01-09,49.150001525878906,48.86000061035156
2019-01-10,48.970001220703125,49.81999969482422
2019-01-11,49.790000915527344,49.72999954223633
2019-01-14,49.400001525878906,49.36000061035156
2019-01-15,49.29999923706055,50.220001220703125
2019-01-16,50.130001068115234,50.540000915527344
2019-01-17,50.380001068115234,50.97999954223633
2019-01-18,50.95000076293945,50.880001068115234
2019-01-22,51.0,50.959999084472656
2019-01-23,50.939998626708984,51.439998626708984
2019-01-24,51.400001525878906,51.689998626708984
2019-01-25,51.47999954223633,50.810001373291016
2019-01-28,50.790000915527344,50.79999923706055
2019-01-29,50.959999084472656,50.9900016784668
2019-01-30,50.7599983215332,51.439998626708984
2019-01-31,50.630001068115234,52.13999938964844
2019-02-01,52.060001373291016,51.779998779296875
2019-02-04,51.540000915527344,52.0
2019-02-05,51.849998474121094,52.04999923706055
2019-02-06,51.869998931884766,51.97999954223633
2019-02-07,52.06999969482422,52.599998474121094
2019-02-08,52.4900016784668,52.95000076293945
2019-02-11,52.970001220703125,52.83000183105469
2019-02-12,52.880001068115234,52.790000915527344
2019-02-13,52.65999984741211,52.779998779296875
2019-02-14,52.86000061035156,52.5
2019-02-15,52.849998474121094,52.77000045776367
2019-02-19,52.7400016784668,52.790000915527344
2019-02-20,52.810001373291016,52.790000915527344
2019-02-21,52.650001525878906,53.40999984741211
2019-02-22,53.52000045776367,54.20000076293945
2019-02-25,54.220001220703125,53.81999969482422
2019-02-26,53.959999084472656,53.849998474121094
2019-02-27,53.66999816894531,53.849998474121094
2019-02-28,53.869998931884766,54.400001525878906
2019-03-01,54.5,54.099998474121094
2019-03-04,54.099998474121094,54.150001525878906
2019-03-05,54.09000015258789,54.0
2019-03-06,54.08000183105469,54.029998779296875
2019-03-07,54.209999084472656,54.279998779296875
2019-03-08,54.33000183105469,54.63999938964844
2019-03-11,54.630001068115234,54.95000076293945
2019-03-12,55.0,55.31999969482422
2019-03-13,55.2400016784668,55.29999923706055
2019-03-14,55.380001068115234,55.150001525878906
2019-03-15,54.97999954223633,55.529998779296875
2019-03-18,55.54999923706055,55.31999969482422
2019-03-19,55.13999938964844,54.369998931884766
2019-03-20,54.54999923706055,54.599998474121094
2019-03-21,54.630001068115234,55.220001220703125
2019-03-22,55.45000076293945,55.63999938964844
2019-03-25,55.779998779296875,55.83000183105469
2019-03-26,55.880001068115234,56.22999954223633
2019-03-27,56.290000915527344,55.869998931884766
2019-03-28,55.91999816894531,55.209999084472656
2019-03-29,55.27000045776367,55.540000915527344
2019-04-01,55.540000915527344,54.9900016784668
2019-04-02,55.08000183105469,54.900001525878906
2019-04-03,54.88999938964844,54.86000061035156
2019-04-04,54.939998626708984,54.56999969482422
2019-04-05,54.63999938964844,55.11000061035156
2019-04-08,55.06999969482422,54.34000015258789
2019-04-09,54.2400016784668,54.619998931884766
2019-04-10,54.91999816894531,54.38999938964844
2019-04-11,54.83000183105469,54.93000030517578
2019-04-12,54.7599983215332,54.97999954223633
2019-04-15,55.099998474121094,54.869998931884766
2019-04-16,54.790000915527344,54.04999923706055
2019-04-17,54.029998779296875,54.09000015258789
2019-04-18,54.189998626708984,53.810001373291016
2019-04-22,53.790000915527344,53.560001373291016
2019-04-23,53.66999816894531,54.189998626708984
2019-04-24,54.16999816894531,54.400001525878906
2019-04-25,54.0099983215332,54.7599983215332
2019-04-26,55.029998779296875,54.900001525878906
2019-04-29,54.790000915527344,54.630001068115234
2019-04-30,54.63999938964844,55.54999923706055
2019-05-01,55.36000061035156,54.97999954223633
2019-05-02,54.58000183105469,54.58000183105469
2019-05-03,54.63999938964844,55.2599983215332
2019-05-06,55.2599983215332,55.11000061035156
2019-05-07,54.9900016784668,54.939998626708984
2019-05-08,54.81999969482422,54.27000045776367
2019-05-09,54.369998931884766,54.400001525878906
2019-05-10,54.45000076293945,55.630001068115234
2019-05-13,55.540000915527344,56.45000076293945
2019-05-14,56.349998474121094,55.849998474121094
2019-05-15,55.880001068115234,55.849998474121094
2019-05-16,55.7599983215332,56.220001220703125
2019-05-17,56.08000183105469,56.459999084472656
2019-05-20,56.7400016784668,56.720001220703125
2019-05-21,56.77000045776367,56.349998474121094
2019-05-22,56.45000076293945,56.70000076293945
2019-05-23,56.81999969482422,57.349998474121094
2019-05-24,57.38999938964844,57.2400016784668
2019-05-28,57.41999816894531,56.16999816894531
2019-05-29,56.380001068115234,55.4900016784668
2019-05-30,55.5,55.75
2019-05-31,55.7599983215332,56.11000061035156
2019-06-03,56.18000030517578,57.0
2019-06-04,56.95000076293945,56.58000183105469
2019-06-05,56.790000915527344,57.959999084472656
2019-06-06,58.06999969482422,58.209999084472656
2019-06-07,58.619998931884766,57.790000915527344
2019-06-10,57.70000076293945,57.5
2019-06-11,57.41999816894531,57.16999816894531
2019-06-12,57.369998931884766,57.95000076293945
2019-06-13,58.029998779296875,57.95000076293945
2019-06-14,58.099998474121094,58.75
2019-06-17,58.810001373291016,58.369998931884766
2019-06-18,58.869998931884766,58.119998931884766
2019-06-19,57.880001068115234,58.88999938964844
2019-06-20,59.02000045776367,59.099998474121094
2019-06-21,58.83000183105469,59.150001525878906
2019-06-24,59.209999084472656,59.02000045776367
2019-06-25,59.150001525878906,58.959999084472656
2019-06-26,58.72999954223633,57.540000915527344
2019-06-27,57.720001220703125,57.5099983215332
2019-06-28,57.5099983215332,57.90999984741211
2019-07-01,57.779998779296875,57.65999984741211
2019-07-02,57.900001525878906,58.22999954223633
2019-07-03,58.41999816894531,58.97999954223633
2019-07-05,58.529998779296875,58.720001220703125
2019-07-08,58.869998931884766,58.880001068115234
2019-07-09,58.880001068115234,58.880001068115234
2019-07-10,59.0099983215332,58.91999816894531
2019-07-11,58.83000183105469,59.0
2019-07-12,58.959999084472656,58.58000183105469
2019-07-15,58.40999984741211,58.619998931884766
2019-07-16,58.47999954223633,58.400001525878906
2019-07-17,58.61000061035156,58.66999816894531
2019-07-18,58.61000061035156,59.130001068115234
2019-07-19,59.0,58.2599983215332
2019-07-22,58.38999938964844,58.290000915527344
2019-07-23,58.45000076293945,58.27000045776367
2019-07-24,58.400001525878906,58.0099983215332
2019-07-25,57.849998474121094,57.959999084472656
2019-07-26,58.16999816894531,58.689998626708984
2019-07-29,58.7400016784668,59.18000030517578
2019-07-30,59.130001068115234,58.560001373291016
2019-07-31,58.540000915527344,58.220001220703125
2019-08-01,57.81999969482422,58.9900016784668
2019-08-02,59.119998931884766,58.70000076293945
2019-08-05,58.630001068115234,58.220001220703125
2019-08-06,58.16999816894531,58.900001525878906
2019-08-07,58.83000183105469,59.11000061035156
2019-08-08,59.040000915527344,60.06999969482422
2019-08-09,60.20000076293945,60.31999969482422
2019-08-12,60.40999984741211,59.939998626708984
2019-08-13,59.72999954223633,60.09000015258789
