Date,Open,Close
2019-01-02,38.66999816894531,38.41999816894531
2019-01-03,38.25,38.279998779296875
2019-01-04,38.27000045776367,39.150001525878906
2019-01-07,40.029998779296875,40.4900016784668
2019-01-08,40.810001373291016,40.86000061035156
2019-01-09,41.0,42.08000183105469
2019-01-10,41.84000015258789,42.560001373291016
2019-01-11,42.459999084472656,42.88999938964844
2019-01-14,42.619998931884766,42.529998779296875
2019-01-15,42.630001068115234,42.939998626708984
2019-01-16,42.880001068115234,42.970001220703125
2019-01-17,42.93000030517578,43.099998474121094
2019-01-18,43.40999984741211,44.119998931884766
2019-01-22,43.880001068115234,44.189998626708984
2019-01-23,44.83000183105469,44.400001525878906
2019-01-24,44.27000045776367,44.58000183105469
2019-01-25,44.88999938964844,44.83000183105469
2019-01-28,44.4900016784668,44.619998931884766
2019-01-29,44.349998474121094,44.119998931884766
2019-01-30,44.220001220703125,45.0099983215332
2019-01-31,43.77000045776367,44.400001525878906
2019-02-01,44.45000076293945,43.70000076293945
2019-02-04,43.77000045776367,43.90999984741211
2019-02-05,43.65999984741211,44.150001525878906
2019-02-06,43.959999084472656,43.83000183105469
2019-02-07,43.560001373291016,43.45000076293945
2019-02-08,43.220001220703125,43.61000061035156
2019-02-11,43.720001220703125,43.790000915527344
2019-02-12,44.02000045776367,44.720001220703125
2019-02-13,44.79999923706055,44.900001525878906
2019-02-14,44.790000915527344,45.22999954223633
2019-02-15,45.529998779296875,46.290000915527344
2019-02-19,46.09000015258789,46.290000915527344
2019-02-20,46.290000915527344,46.41999816894531
2019-02-21,46.4900016784668,46.45000076293945
2019-02-22,46.52000045776367,46.959999084472656
2019-02-25,47.81999969482422,46.9900016784668
2019-02-26,46.9900016784668,46.380001068115234
2019-02-27,46.27000045776367,46.959999084472656
2019-02-28,46.849998474121094,47.150001525878906
2019-03-01,47.380001068115234,47.91999816894531
2019-03-04,48.11000061035156,47.41999816894531
2019-03-05,47.43000030517578,47.5
2019-03-06,47.5,46.720001220703125
2019-03-07,46.779998779296875,46.810001373291016
2019-03-08,46.540000915527344,46.61000061035156
2019-03-11,46.70000076293945,46.95000076293945
2019-03-12,47.040000915527344,47.209999084472656
2019-03-13,47.36000061035156,47.38999938964844
2019-03-14,47.369998931884766,47.36000061035156
2019-03-15,47.5,47.630001068115234
2019-03-18,47.61000061035156,47.18000030517578
2019-03-19,47.27000045776367,47.43000030517578
2019-03-20,47.439998626708984,47.29999923706055
2019-03-21,47.2599983215332,47.720001220703125
2019-03-22,47.56999969482422,46.849998474121094
2019-03-25,46.97999954223633,46.810001373291016
2019-03-26,47.08000183105469,47.2400016784668
2019-03-27,47.2400016784668,46.90999984741211
2019-03-28,47.08000183105469,47.529998779296875
2019-03-29,47.709999084472656,48.400001525878906
2019-04-01,48.540000915527344,48.189998626708984
2019-04-02,48.25,48.16999816894531
2019-04-03,48.310001373291016,47.52000045776367
2019-04-04,47.560001373291016,47.310001373291016
2019-04-05,47.47999954223633,47.130001068115234
2019-04-08,47.189998626708984,46.810001373291016
2019-04-09,46.7400016784668,47.0
2019-04-10,47.099998474121094,47.560001373291016
2019-04-11,47.529998779296875,47.38999938964844
2019-04-12,47.68000030517578,47.540000915527344
2019-04-15,47.58000183105469,47.040000915527344
2019-04-16,47.31999969482422,45.790000915527344
2019-04-17,45.880001068115234,43.43000030517578
2019-04-18,43.54999923706055,43.400001525878906
2019-04-22,43.209999084472656,43.0
2019-04-23,42.9900016784668,44.2599983215332
2019-04-24,43.88999938964844,44.72999954223633
2019-04-25,44.5099983215332,45.20000076293945
2019-04-26,45.16999816894531,45.56999969482422
2019-04-29,45.47999954223633,45.59000015258789
2019-04-30,45.70000076293945,46.380001068115234
2019-05-01,46.310001373291016,46.0099983215332
2019-05-02,46.310001373291016,46.349998474121094
2019-05-03,46.459999084472656,46.720001220703125
2019-05-06,46.11000061035156,46.689998626708984
2019-05-07,46.38999938964844,45.650001525878906
2019-05-08,45.63999938964844,45.720001220703125
2019-05-09,45.310001373291016,45.5
2019-05-10,45.38999938964844,45.599998474121094
2019-05-13,44.84000015258789,44.61000061035156
