Date,Open,Close
2019-01-02,160.10000610351562,160.75
2019-01-03,160.14999389648438,162.5399932861328
2019-01-04,162.97000122070312,162.94000244140625
2019-01-07,163.7100067138672,164.58999633789062
2019-01-08,165.61000061035156,167.25999450683594
2019-01-09,167.25,164.94000244140625
2019-01-10,164.52000427246094,168.0500030517578
2019-01-11,167.8300018310547,169.7899932861328
2019-01-14,169.30999755859375,169.16000366210938
2019-01-15,169.63999938964844,170.5
2019-01-16,170.57000732421875,172.57000732421875
2019-01-17,171.91000366210938,173.4600067138672
2019-01-18,174.35000610351562,173.0500030517578
2019-01-22,172.9199981689453,173.16000366210938
2019-01-23,173.00999450683594,175.5
2019-01-24,175.05999755859375,176.52999877929688
2019-01-25,176.33999633789062,177.27000427246094
2019-01-28,176.38999938964844,177.6199951171875
2019-01-29,177.8300018310547,178.75999450683594
2019-01-30,178.6699981689453,178.80999755859375
2019-01-31,178.6300048828125,182.52999877929688
2019-02-01,182.94000244140625,181.13999938964844
2019-02-04,181.0399932861328,182.4600067138672
2019-02-05,181.85000610351562,184.58999633789062
2019-02-06,184.02999877929688,181.4199981689453
2019-02-07,181.16000366210938,183.64999389648438
2019-02-08,183.5800018310547,183.22000122070312
2019-02-11,183.89999389648438,183.97000122070312
2019-02-12,184.1300048828125,183.2100067138672
2019-02-13,183.36000061035156,184.33999633789062
2019-02-14,184.02000427246094,184.19000244140625
2019-02-15,185.05999755859375,185.5
2019-02-19,184.4600067138672,183.5500030517578
2019-02-20,183.0500030517578,182.99000549316406
2019-02-21,183.5399932861328,182.66000366210938
2019-02-22,181.49000549316406,182.5500030517578
2019-02-25,181.9199981689453,181.08999633789062
2019-02-26,180.66000366210938,180.99000549316406
2019-02-27,180.75999450683594,180.41000366210938
2019-02-28,180.17999267578125,180.55999755859375
2019-03-01,181.2100067138672,182.11000061035156
2019-03-04,182.4499969482422,182.47999572753906
2019-03-05,182.47999572753906,182.10000610351562
2019-03-06,182.0,182.3000030517578
2019-03-07,182.3000030517578,183.3800048828125
2019-03-08,183.3800048828125,183.47000122070312
2019-03-11,183.27000427246094,185.91000366210938
2019-03-12,185.75999450683594,187.1199951171875
2019-03-13,187.49000549316406,188.9600067138672
2019-03-14,189.2100067138672,189.44000244140625
2019-03-15,189.5500030517578,190.9499969482422
2019-03-18,191.05999755859375,191.55999755859375
2019-03-19,191.64999389648438,191.88999938964844
2019-03-20,191.58999633789062,192.61000061035156
2019-03-21,192.10000610351562,196.07000732421875
2019-03-22,195.10000610351562,197.1199951171875
2019-03-25,197.32000732421875,195.5800018310547
2019-03-26,196.88999938964844,195.0
2019-03-27,195.4499969482422,193.75
2019-03-28,193.88999938964844,194.92999267578125
2019-03-29,194.94000244140625,199.66000366210938
2019-04-01,200.22000122070312,197.91000366210938
2019-04-02,198.0500030517578,199.63999938964844
2019-04-03,199.77000427246094,200.1199951171875
2019-04-04,200.50999450683594,198.1300048828125
2019-04-05,197.6699981689453,201.00999450683594
2019-04-08,201.02000427246094,201.49000549316406
2019-04-09,201.41000366210938,201.19000244140625
2019-04-10,201.72999572753906,202.52999877929688
2019-04-11,202.92999267578125,203.32000732421875
2019-04-12,202.72999572753906,204.24000549316406
2019-04-15,203.75,203.11000061035156
2019-04-16,203.8800048828125,198.8800048828125
2019-04-17,200.0,197.3000030517578
2019-04-18,197.52999877929688,198.17999267578125
2019-04-22,197.47999572753906,199.3699951171875
2019-04-23,199.25999450683594,199.97999572753906
2019-04-24,200.22000122070312,200.83999633789062
2019-04-25,200.42999267578125,199.52999877929688
2019-04-26,199.67999267578125,201.07000732421875
2019-04-29,200.64999389648438,199.80999755859375
2019-04-30,199.61000061035156,203.72999572753906
2019-05-01,202.94000244140625,203.80999755859375
2019-05-02,203.1300048828125,204.19000244140625
2019-05-03,204.97000122070312,206.9199981689453
2019-05-06,206.52000427246094,206.0399932861328
2019-05-07,205.61000061035156,204.35000610351562
2019-05-08,204.00999450683594,207.94000244140625
2019-05-09,207.0,207.30999755859375
2019-05-10,207.1999969482422,210.38999938964844
2019-05-13,208.14999389648438,209.27000427246094
2019-05-14,209.86000061035156,209.47000122070312
2019-05-15,207.33999633789062,210.39999389648438
2019-05-16,211.0399932861328,212.30999755859375
2019-05-17,210.80999755859375,209.97999572753906
2019-05-20,207.4600067138672,203.22999572753906
2019-05-21,204.33999633789062,205.5
2019-05-22,205.5800018310547,206.83999633789062
2019-05-23,206.0500030517578,210.02999877929688
2019-05-24,211.36000061035156,208.74000549316406
2019-05-28,208.88999938964844,203.8300018310547
2019-05-29,204.3300018310547,203.77000427246094
2019-05-30,203.39999389648438,212.61000061035156
2019-05-31,212.27999877929688,216.41000366210938
2019-06-03,217.5500030517578,217.4199981689453
2019-06-04,217.91000366210938,217.4600067138672
2019-06-05,218.0,220.72000122070312
2019-06-06,221.0,221.47999572753906
2019-06-07,221.99000549316406,220.5
2019-06-10,220.16000366210938,221.5399932861328
2019-06-11,222.3300018310547,223.27000427246094
2019-06-12,223.1699981689453,226.85000610351562
2019-06-13,226.5,224.5
2019-06-14,225.07000732421875,226.5
2019-06-17,226.8000030517578,227.75
2019-06-18,228.75,229.5500030517578
2019-06-19,229.7899932861328,233.47999572753906
2019-06-20,234.89999389648438,233.67999267578125
2019-06-21,232.25,231.91000366210938
2019-06-24,232.72999572753906,232.52000427246094
2019-06-25,233.19000244140625,228.3300018310547
2019-06-26,227.8800048828125,223.5
2019-06-27,223.05999755859375,224.8300018310547
2019-06-28,225.00999450683594,224.83999633789062
2019-07-01,227.47999572753906,224.99000549316406
2019-07-02,226.25999450683594,230.4199981689453
2019-07-03,230.52000427246094,234.2899932861328
2019-07-05,232.5800018310547,232.61000061035156
2019-07-08,231.0,233.4199981689453
2019-07-09,233.22000122070312,234.75
2019-07-10,235.2100067138672,235.97000122070312
2019-07-11,235.64999389648438,235.17999267578125
2019-07-12,236.30999755859375,233.97000122070312
2019-07-15,233.6699981689453,235.27000427246094
2019-07-16,235.22000122070312,232.30999755859375
2019-07-17,233.52999877929688,231.85000610351562
2019-07-18,229.42999267578125,231.8000030517578
2019-07-19,231.83999633789062,228.39999389648438
2019-07-22,228.86000061035156,230.3000030517578
2019-07-23,230.85000610351562,233.1699981689453
2019-07-24,232.7100067138672,234.0800018310547
2019-07-25,234.0500030517578,233.7899932861328
2019-07-26,233.74000549316406,236.82000732421875
2019-07-29,236.99000549316406,236.97999572753906
2019-07-30,248.86000061035156,248.42999267578125
2019-07-31,248.66000366210938,245.41000366210938
2019-08-01,245.0,246.7899932861328
2019-08-02,247.5800018310547,248.6199951171875
2019-08-05,246.0500030517578,244.97999572753906
2019-08-06,245.55999755859375,247.97999572753906
2019-08-07,247.35000610351562,247.72999572753906
2019-08-08,248.85000610351562,252.55999755859375
2019-08-09,252.47999572753906,254.2899932861328
2019-08-12,254.0,254.83999633789062
2019-08-13,255.61000061035156,259.7699890136719
2019-08-14,258.80999755859375,254.75
2019-08-15,255.50999450683594,259.8500061035156
2019-08-16,260.8699951171875,260.2900085449219
2019-08-19,261.0,260.8399963378906
2019-08-20,261.2200012207031,260.04998779296875
2019-08-21,260.6499938964844,260.4200134277344
2019-08-22,260.7099914550781,260.5299987792969
2019-08-23,261.69000244140625,260.79998779296875
2019-08-26,261.3500061035156,264.989990234375
2019-08-27,266.29998779296875,264.8399963378906
2019-08-28,264.010009765625,263.1499938964844
2019-08-29,265.0,262.5199890136719
2019-08-30,264.55999755859375,262.42999267578125
2019-09-03,262.8699951171875,265.8699951171875
2019-09-04,266.8999938964844,269.2799987792969
2019-09-05,270.0,263.20001220703125
2019-09-06,263.70001220703125,262.3800048828125
2019-09-09,261.760009765625,252.0
2019-09-10,250.35000610351562,241.08999633789062
2019-09-11,239.6699981689453,242.24000549316406
2019-09-12,243.32000732421875,245.89999389648438
2019-09-13,245.0500030517578,243.52000427246094
2019-09-16,243.55999755859375,246.2899932861328
2019-09-17,248.07000732421875,252.99000549316406
2019-09-18,252.6999969482422,253.38999938964844
2019-09-19,250.99000549316406,251.2100067138672
2019-09-20,252.44000244140625,256.7699890136719
2019-09-23,256.8900146484375,255.57000732421875
2019-09-24,256.4800109863281,254.77000427246094
2019-09-25,255.72000122070312,246.00999450683594
2019-09-26,246.4499969482422,245.97000122070312
2019-09-27,244.8699951171875,236.8300018310547
2019-09-30,242.41000366210938,241.14999389648438
2019-10-01,240.83999633789062,237.0800018310547
2019-10-02,236.10000610351562,233.77999877929688
2019-10-03,233.4199981689453,237.27999877929688
2019-10-04,237.5,236.5800018310547
2019-10-07,235.9199981689453,236.35000610351562
2019-10-08,236.27000427246094,237.16000366210938
2019-10-09,237.99000549316406,238.63999938964844
2019-10-10,237.16000366210938,242.82000732421875
2019-10-11,242.72000122070312,241.47000122070312
2019-10-14,241.9600067138672,240.86000061035156
2019-10-15,240.17999267578125,239.00999450683594
2019-10-16,238.77000427246094,232.94000244140625
2019-10-17,233.1300048828125,240.0399932861328
2019-10-18,239.47000122070312,244.10000610351562
2019-10-21,244.47000122070312,245.8300018310547
2019-10-22,247.30999755859375,244.97999572753906
2019-10-23,245.64999389648438,247.97999572753906
2019-10-24,247.72000122070312,246.55999755859375
2019-10-25,246.4199981689453,244.14999389648438
2019-10-28,243.72999572753906,242.50999450683594
2019-10-29,230.3000030517578,238.67999267578125
2019-10-30,239.30999755859375,241.88999938964844
2019-10-31,242.19000244140625,240.64999389648438
2019-11-01,240.64999389648438,240.17999267578125
2019-11-04,239.97000122070312,234.60000610351562
2019-11-05,233.89999389648438,228.75999450683594
2019-11-06,229.75999450683594,231.5
