Date,Open,Close
2019-01-02,161.2100067138672,164.0800018310547
2019-01-03,165.8300018310547,163.72999572753906
2019-01-04,165.89999389648438,172.6999969482422
2019-01-07,173.0500030517578,175.85000610351562
2019-01-08,177.0,178.19000244140625
2019-01-09,179.13999938964844,182.3000030517578
2019-01-10,181.85000610351562,186.02999877929688
2019-01-11,184.6199951171875,188.16000366210938
2019-01-14,186.7100067138672,183.91000366210938
2019-01-15,184.3699951171875,186.67999267578125
2019-01-16,186.2100067138672,186.14999389648438
2019-01-17,185.77000427246094,190.52000427246094
2019-01-18,192.6300048828125,194.6999969482422
2019-01-22,193.47999572753906,193.8800048828125
2019-01-23,194.6699981689453,189.88999938964844
2019-01-24,189.63999938964844,186.5800018310547
2019-01-25,188.16000366210938,189.5
2019-01-28,188.94000244140625,188.08999633789062
2019-01-29,188.16000366210938,186.3800048828125
2019-01-30,185.83999633789062,187.0500030517578
2019-01-31,187.1699981689453,190.91000366210938
2019-02-01,190.9199981689453,191.52000427246094
2019-02-04,189.19000244140625,187.97999572753906
2019-02-05,185.80999755859375,187.02000427246094
2019-02-06,193.0,182.38999938964844
2019-02-07,181.5,180.17999267578125
2019-02-08,178.75999450683594,181.33999633789062
2019-02-11,182.0500030517578,181.52999877929688
2019-02-12,181.44000244140625,184.00999450683594
2019-02-13,185.0,185.25
2019-02-14,184.52000427246094,185.72000122070312
2019-02-15,185.6699981689453,188.07000732421875
2019-02-19,187.89999389648438,186.86000061035156
2019-02-20,186.05999755859375,187.83999633789062
2019-02-21,187.6999969482422,183.05999755859375
2019-02-22,184.3300018310547,185.75999450683594
2019-02-25,186.74000549316406,186.3300018310547
2019-02-26,186.25999450683594,188.9199981689453
2019-02-27,187.97000122070312,189.80999755859375
2019-02-28,189.74000549316406,188.75
2019-03-01,189.9499969482422,192.16000366210938
2019-03-04,193.02999877929688,190.0399932861328
2019-03-05,190.16000366210938,187.8000030517578
2019-03-06,188.17999267578125,181.11000061035156
2019-03-07,181.36000061035156,178.61000061035156
2019-03-08,177.25999450683594,177.25999450683594
2019-03-11,177.94000244140625,180.52000427246094
2019-03-12,181.14999389648438,182.57000732421875
2019-03-13,183.3699951171875,185.66000366210938
2019-03-14,185.6199951171875,186.11000061035156
2019-03-15,186.8800048828125,188.08999633789062
2019-03-18,188.0,187.47999572753906
2019-03-19,184.63999938964844,181.75999450683594
2019-03-20,181.52999877929688,179.97999572753906
2019-03-21,178.22000122070312,182.55999755859375
2019-03-22,182.07000732421875,181.52999877929688
2019-03-25,181.6699981689453,183.85000610351562
2019-03-26,185.24000549316406,189.91000366210938
2019-03-27,190.0,185.82000732421875
2019-03-28,186.00999450683594,182.4199981689453
2019-03-29,184.2899932861328,183.9499969482422
2019-04-01,185.1999969482422,186.0500030517578
2019-04-02,185.9600067138672,187.11000061035156
2019-04-03,187.89999389648438,187.88999938964844
2019-04-04,188.22000122070312,184.14999389648438
2019-04-05,184.49000549316406,188.88999938964844
2019-04-08,189.27000427246094,188.92999267578125
2019-04-09,188.00999450683594,188.30999755859375
2019-04-10,188.32000732421875,190.3699951171875
2019-04-11,191.0800018310547,185.1199951171875
2019-04-12,185.4199981689453,182.77999877929688
2019-04-15,182.27000427246094,182.49000549316406
2019-04-16,183.6300048828125,179.74000549316406
2019-04-17,180.4499969482422,166.97000122070312
2019-04-18,169.9600067138672,168.16000366210938
2019-04-22,167.7899932861328,168.52000427246094
2019-04-23,169.22000122070312,175.3699951171875
2019-04-24,175.5800018310547,172.5800018310547
2019-04-25,172.39999389648438,174.61000061035156
2019-04-26,173.97999572753906,172.85000610351562
2019-04-29,172.5800018310547,172.52000427246094
2019-04-30,173.92999267578125,168.97999572753906
2019-05-01,168.75999450683594,172.60000610351562
2019-05-02,172.10000610351562,169.5399932861328
2019-05-03,170.0500030517578,173.8699951171875
2019-05-06,170.3000030517578,174.75999450683594
2019-05-07,172.3300018310547,170.27999877929688
2019-05-08,170.05999755859375,169.00999450683594
2019-05-09,167.39999389648438,169.91000366210938
2019-05-10,169.36000061035156,168.85000610351562
2019-05-13,165.6999969482422,164.61000061035156
2019-05-14,165.60000610351562,166.72000122070312
2019-05-15,165.41000366210938,166.8800048828125
2019-05-16,167.6300048828125,170.22999572753906
2019-05-17,168.89999389648438,168.72999572753906
2019-05-20,167.77000427246094,165.72999572753906
2019-05-21,167.88999938964844,169.1199951171875
2019-05-22,168.47000122070312,172.3699951171875
2019-05-23,171.61000061035156,173.00999450683594
2019-05-24,174.30999755859375,171.77000427246094
2019-05-28,172.24000549316406,172.75999450683594
2019-05-29,171.14999389648438,166.5500030517578
2019-05-30,167.25999450683594,170.25999450683594
2019-05-31,168.49000549316406,166.17999267578125
2019-06-03,166.8699951171875,166.63999938964844
2019-06-04,168.16000366210938,171.27000427246094
2019-06-05,171.89999389648438,173.27000427246094
2019-06-06,173.22000122070312,167.75
2019-06-07,169.42999267578125,173.50999450683594
2019-06-10,173.2899932861328,172.83999633789062
2019-06-11,174.0800018310547,172.0
2019-06-12,172.60000610351562,170.6300048828125
2019-06-13,171.1699981689453,168.88999938964844
2019-06-14,168.89999389648438,170.22000122070312
2019-06-17,171.1699981689453,173.77999877929688
2019-06-18,175.97000122070312,177.94000244140625
2019-06-19,178.52000427246094,181.75
2019-06-20,183.52000427246094,182.1699981689453
2019-06-21,183.33999633789062,183.97000122070312
2019-06-24,184.55999755859375,181.02000427246094
2019-06-25,181.63999938964844,180.14999389648438
2019-06-26,180.11000061035156,177.66000366210938
2019-06-27,178.0,178.5800018310547
2019-06-28,179.74000549316406,183.3800048828125
2019-07-01,185.07000732421875,181.83999633789062
2019-07-02,181.5399932861328,179.52999877929688
2019-07-03,180.25,183.25999450683594
2019-07-05,179.4499969482422,178.33999633789062
2019-07-08,177.75999450683594,176.75
