Date,Open,Close
2019-01-02,106.18000030517578,105.44000244140625
2019-01-03,105.2300033569336,106.23999786376953
2019-01-04,106.30999755859375,106.08000183105469
2019-01-07,105.7300033569336,105.41000366210938
2019-01-08,105.9000015258789,106.47000122070312
2019-01-09,106.4000015258789,105.69000244140625
2019-01-10,105.83999633789062,106.80000305175781
2019-01-11,106.75,106.58999633789062
2019-01-14,106.41999816894531,106.02999877929688
2019-01-15,105.93000030517578,107.7300033569336
2019-01-16,107.52999877929688,106.69999694824219
2019-01-17,106.70999908447266,107.77999877929688
2019-01-18,108.05000305175781,108.13999938964844
2019-01-22,108.19000244140625,108.30999755859375
2019-01-23,108.44000244140625,108.55999755859375
2019-01-24,107.0,105.37000274658203
2019-01-25,105.7300033569336,104.30000305175781
2019-01-28,104.3499984741211,104.94999694824219
2019-01-29,104.83000183105469,105.01000213623047
2019-01-30,105.20999908447266,105.58000183105469
2019-01-31,103.30000305175781,106.0999984741211
2019-02-01,106.05000305175781,104.77999877929688
2019-02-04,104.75,105.7300033569336
2019-02-05,105.58000183105469,106.0999984741211
2019-02-06,106.06999969482422,106.13999938964844
2019-02-07,105.1500015258789,106.95999908447266
2019-02-08,106.80999755859375,108.41999816894531
2019-02-11,108.72000122070312,108.62999725341797
2019-02-12,108.66999816894531,109.69999694824219
2019-02-13,109.81999969482422,109.13999938964844
2019-02-14,108.56999969482422,108.19999694824219
2019-02-15,108.83999633789062,109.3499984741211
2019-02-19,109.02999877929688,109.69000244140625
2019-02-20,109.58999633789062,110.68000030517578
2019-02-21,109.88999938964844,111.19999694824219
2019-02-22,109.70999908447266,110.22000122070312
2019-02-25,110.31999969482422,109.47000122070312
2019-02-26,109.7699966430664,109.73999786376953
2019-02-27,109.3499984741211,109.58000183105469
2019-02-28,109.80000305175781,110.68000030517578
2019-03-01,111.12000274658203,112.2300033569336
2019-03-04,112.23999786376953,110.63999938964844
2019-03-05,110.63999938964844,111.75
2019-03-06,111.95999908447266,111.68000030517578
2019-03-07,111.63999938964844,111.93000030517578
2019-03-08,111.9800033569336,111.23999786376953
2019-03-11,110.91999816894531,111.38999938964844
2019-03-12,111.54000091552734,110.36000061035156
2019-03-13,110.4000015258789,110.77999877929688
2019-03-14,110.8499984741211,110.37999725341797
2019-03-15,110.61000061035156,110.79000091552734
2019-03-18,110.73999786376953,110.5199966430664
2019-03-19,110.4000015258789,109.33000183105469
2019-03-20,109.5199966430664,109.80000305175781
2019-03-21,109.94999694824219,111.5
2019-03-22,111.5999984741211,112.0
2019-03-25,111.52999877929688,112.41999816894531
2019-03-26,112.7699966430664,113.25
2019-03-27,113.26000213623047,113.22000122070312
2019-03-28,113.5,114.33000183105469
2019-03-29,114.62000274658203,114.83000183105469
2019-04-01,114.7699966430664,113.83999633789062
2019-04-02,113.97000122070312,114.75
2019-04-03,114.75,114.86000061035156
2019-04-04,115.0199966430664,114.91000366210938
2019-04-05,115.22000122070312,115.87000274658203
2019-04-08,115.83999633789062,116.2699966430664
2019-04-09,116.0,116.0199966430664
2019-04-10,116.0999984741211,116.30999755859375
2019-04-11,116.30000305175781,115.91999816894531
2019-04-12,115.80999755859375,116.11000061035156
2019-04-15,116.25,116.73999786376953
2019-04-16,116.73999786376953,116.83000183105469
2019-04-17,117.08999633789062,116.75
2019-04-18,117.05999755859375,116.95999908447266
2019-04-22,116.80000305175781,117.04000091552734
2019-04-23,117.04000091552734,116.86000061035156
2019-04-24,116.7699966430664,117.06999969482422
2019-04-25,120.12000274658203,122.44000244140625
2019-04-26,122.5,125.16999816894531
2019-04-29,124.52999877929688,124.30999755859375
2019-04-30,124.5,124.8499984741211
2019-05-01,125.0,122.91999816894531
2019-05-02,122.9000015258789,122.54000091552734
2019-05-03,122.61000061035156,121.83000183105469
2019-05-06,121.33999633789062,123.63999938964844
2019-05-07,123.81999969482422,124.30999755859375
2019-05-08,124.13999938964844,124.86000061035156
2019-05-09,124.83000183105469,125.5
2019-05-10,125.4800033569336,126.87999725341797
2019-05-13,126.19000244140625,127.06999969482422
2019-05-14,126.87000274658203,127.05999755859375
2019-05-15,127.25,127.73999786376953
2019-05-16,127.69000244140625,128.49000549316406
2019-05-17,127.98999786376953,128.89999389648438
2019-05-20,128.89999389648438,129.3000030517578
2019-05-21,129.8800048828125,130.30999755859375
2019-05-22,130.5,131.44000244140625
2019-05-23,130.11000061035156,130.22000122070312
2019-05-24,130.13999938964844,130.19000244140625
