Date,Open,Close
2019-01-02,48.560001373291016,48.7599983215332
2019-01-03,48.400001525878906,48.0
2019-01-04,48.5099983215332,49.790000915527344
2019-01-07,49.400001525878906,49.72999954223633
2019-01-08,51.7400016784668,52.83000183105469
2019-01-09,53.06999969482422,53.33000183105469
2019-01-10,53.25,53.2599983215332
2019-01-11,53.27000045776367,54.369998931884766
2019-01-14,53.81999969482422,54.150001525878906
2019-01-15,54.189998626708984,54.7599983215332
2019-01-16,54.40999984741211,53.810001373291016
2019-01-17,53.900001525878906,54.27000045776367
2019-01-18,54.849998474121094,55.58000183105469
2019-01-22,55.349998474121094,55.47999954223633
2019-01-23,55.380001068115234,55.18000030517578
2019-01-24,55.099998474121094,55.36000061035156
2019-01-25,55.77000045776367,55.849998474121094
2019-01-28,55.540000915527344,55.560001373291016
2019-01-29,55.72999954223633,55.47999954223633
2019-01-30,55.54999923706055,56.220001220703125
2019-01-31,56.2400016784668,57.2400016784668
2019-02-01,57.380001068115234,57.95000076293945
2019-02-04,58.0099983215332,58.18000030517578
2019-02-05,58.34000015258789,57.61000061035156
2019-02-06,57.43000030517578,57.36000061035156
2019-02-07,57.150001525878906,57.43000030517578
2019-02-08,57.18000030517578,57.88999938964844
2019-02-11,57.939998626708984,58.0
2019-02-12,57.97999954223633,58.88999938964844
2019-02-13,59.0099983215332,59.310001373291016
2019-02-14,58.810001373291016,58.630001068115234
2019-02-15,59.0,58.720001220703125
2019-02-19,58.5,58.22999954223633
2019-02-20,58.380001068115234,58.70000076293945
2019-02-21,58.459999084472656,58.880001068115234
2019-02-22,58.79999923706055,58.439998626708984
2019-02-25,59.08000183105469,58.540000915527344
2019-02-26,58.61000061035156,58.7400016784668
2019-02-27,58.33000183105469,58.7400016784668
2019-02-28,63.220001220703125,63.83000183105469
2019-03-01,64.37000274658203,64.73999786376953
2019-03-04,64.7699966430664,65.0199966430664
2019-03-05,64.5,62.619998931884766
2019-03-06,62.72999954223633,61.7400016784668
2019-03-07,62.0,61.59000015258789
2019-03-08,61.22999954223633,60.61000061035156
2019-03-11,60.5,61.189998626708984
2019-03-12,60.7400016784668,60.22999954223633
2019-03-13,60.11000061035156,59.77000045776367
2019-03-14,59.70000076293945,59.66999816894531
2019-03-15,60.0,60.27000045776367
2019-03-18,60.33000183105469,60.599998474121094
2019-03-19,58.880001068115234,57.91999816894531
2019-03-20,56.83000183105469,56.5
2019-03-21,56.650001525878906,54.20000076293945
2019-03-22,54.209999084472656,53.5099983215332
2019-03-25,53.52000045776367,54.54999923706055
2019-03-26,54.72999954223633,55.619998931884766
2019-03-27,55.43000030517578,54.880001068115234
2019-03-28,54.790000915527344,54.459999084472656
2019-03-29,54.54999923706055,54.58000183105469
2019-04-01,54.380001068115234,53.279998779296875
2019-04-02,52.9900016784668,53.33000183105469
2019-04-03,53.5,52.59000015258789
2019-04-04,52.7599983215332,52.869998931884766
2019-04-05,53.22999954223633,52.880001068115234
2019-04-08,53.06999969482422,53.06999969482422
2019-04-09,53.029998779296875,54.689998626708984
2019-04-10,54.70000076293945,54.970001220703125
2019-04-11,55.16999816894531,54.75
2019-04-12,54.75,53.02000045776367
2019-04-15,53.0,54.06999969482422
2019-04-16,54.09000015258789,54.20000076293945
2019-04-17,54.36000061035156,54.88999938964844
2019-04-18,55.22999954223633,55.20000076293945
2019-04-22,55.040000915527344,54.970001220703125
2019-04-23,54.9900016784668,56.22999954223633
2019-04-24,56.38999938964844,56.81999969482422
2019-04-25,56.2599983215332,57.900001525878906
2019-04-26,58.33000183105469,59.650001525878906
2019-04-29,59.459999084472656,58.689998626708984
2019-04-30,59.18000030517578,59.599998474121094
2019-05-01,59.47999954223633,57.939998626708984
2019-05-02,57.9900016784668,57.9900016784668
2019-05-03,62.900001525878906,63.11000061035156
2019-05-06,62.04999923706055,62.619998931884766
2019-05-07,62.130001068115234,61.599998474121094
2019-05-08,61.470001220703125,61.68000030517578
2019-05-09,61.15999984741211,61.91999816894531
2019-05-10,61.599998474121094,63.0
2019-05-13,62.220001220703125,62.34000015258789
2019-05-14,62.099998474121094,62.349998474121094
2019-05-15,62.25,63.06999969482422
2019-05-16,63.06999969482422,63.93000030517578
2019-05-17,63.869998931884766,63.630001068115234
2019-05-20,63.459999084472656,63.61000061035156
2019-05-21,63.86000061035156,63.7400016784668
2019-05-22,63.70000076293945,64.0
2019-05-23,63.47999954223633,63.22999954223633
2019-05-24,63.34000015258789,63.41999816894531
2019-05-28,63.349998474121094,62.27000045776367
2019-05-29,62.5099983215332,61.7599983215332
2019-05-30,62.0,62.279998779296875
2019-05-31,61.95000076293945,61.86000061035156
2019-06-03,62.040000915527344,62.810001373291016
2019-06-04,63.47999954223633,62.869998931884766
2019-06-05,63.5,64.02999877929688
2019-06-06,64.19999694824219,63.84000015258789
2019-06-07,64.3499984741211,65.91999816894531
2019-06-10,65.86000061035156,65.75
2019-06-11,66.01000213623047,64.5
2019-06-12,64.63999938964844,64.08000183105469
2019-06-13,64.08000183105469,60.599998474121094
2019-06-14,60.810001373291016,61.33000183105469
2019-06-17,61.47999954223633,61.91999816894531
2019-06-18,62.61000061035156,62.119998931884766
2019-06-19,61.97999954223633,62.36000061035156
2019-06-20,62.93000030517578,63.52000045776367
2019-06-21,63.5,63.779998779296875
2019-06-24,63.900001525878906,63.560001373291016
2019-06-25,63.93000030517578,63.33000183105469
2019-06-26,63.75,63.599998474121094
2019-06-27,63.529998779296875,63.56999969482422
2019-06-28,63.83000183105469,63.83000183105469
2019-07-01,63.099998474121094,64.7699966430664
2019-07-02,65.01000213623047,64.6500015258789
2019-07-03,65.0199966430664,65.94999694824219
2019-07-05,64.8499984741211,65.91999816894531
2019-07-08,65.88999938964844,66.0
2019-07-09,65.69999694824219,64.76000213623047
2019-07-10,64.95999908447266,65.02999877929688
2019-07-11,65.0999984741211,64.80000305175781
2019-07-12,64.87999725341797,65.0
2019-07-15,65.22000122070312,65.26000213623047
2019-07-16,65.0999984741211,65.79000091552734
2019-07-17,65.30000305175781,65.73999786376953
2019-07-18,65.87000274658203,64.97000122070312
2019-07-19,64.75,63.2599983215332
2019-07-22,63.27000045776367,63.529998779296875
2019-07-23,64.0999984741211,64.0999984741211
2019-07-24,64.27999877929688,64.73999786376953
2019-07-25,64.62999725341797,64.16000366210938
2019-07-26,64.47000122070312,65.19999694824219
2019-07-29,65.2300033569336,65.38999938964844
2019-07-30,65.16000366210938,65.51000213623047
2019-07-31,65.33000183105469,64.47000122070312
2019-08-01,64.79000091552734,63.459999084472656
2019-08-02,63.619998931884766,62.38999938964844
2019-08-05,63.13999938964844,58.959999084472656
2019-08-06,59.0,60.18000030517578
2019-08-07,59.59000015258789,60.38999938964844
2019-08-08,54.900001525878906,62.18000030517578
2019-08-09,61.72999954223633,59.22999954223633
2019-08-12,59.02000045776367,56.47999954223633
2019-08-13,56.02000045776367,58.040000915527344
2019-08-14,57.34000015258789,56.11000061035156
2019-08-15,56.63999938964844,56.95000076293945
2019-08-16,57.40999984741211,57.18000030517578
2019-08-19,57.95000076293945,57.79999923706055
2019-08-20,57.56999969482422,57.84000015258789
2019-08-21,58.349998474121094,58.029998779296875
2019-08-22,57.9900016784668,57.150001525878906
2019-08-23,57.18000030517578,56.08000183105469
2019-08-26,56.52000045776367,56.650001525878906
2019-08-27,56.86000061035156,56.56999969482422
2019-08-28,57.06999969482422,58.08000183105469
2019-08-29,58.63999938964844,57.61000061035156
2019-08-30,58.04999923706055,58.66999816894531
2019-09-03,58.119998931884766,57.63999938964844
2019-09-04,57.97999954223633,58.060001373291016
2019-09-05,58.439998626708984,58.77000045776367
2019-09-06,58.75,57.16999816894531
2019-09-09,57.029998779296875,57.22999954223633
2019-09-10,56.97999954223633,57.7599983215332
2019-09-11,57.369998931884766,56.869998931884766
2019-09-12,57.439998626708984,57.45000076293945
2019-09-13,57.369998931884766,58.86000061035156
2019-09-16,58.56999969482422,59.22999954223633
2019-09-17,59.04999923706055,57.9900016784668
2019-09-18,57.77000045776367,58.36000061035156
2019-09-19,58.540000915527344,58.790000915527344
2019-09-20,58.720001220703125,58.349998474121094
2019-09-23,58.61000061035156,59.119998931884766
2019-09-24,59.41999816894531,58.810001373291016
2019-09-25,58.290000915527344,58.369998931884766
2019-09-26,58.47999954223633,57.77000045776367
2019-09-27,58.02000045776367,57.810001373291016
2019-09-30,58.15999984741211,58.060001373291016
2019-10-01,58.09000015258789,56.41999816894531
2019-10-02,54.439998626708984,55.119998931884766
2019-10-03,55.380001068115234,55.619998931884766
2019-10-04,55.81999969482422,56.58000183105469
2019-10-07,56.15999984741211,55.72999954223633
2019-10-08,55.400001525878906,55.880001068115234
2019-10-09,56.72999954223633,56.279998779296875
2019-10-10,56.119998931884766,56.119998931884766
2019-10-11,56.47999954223633,56.29999923706055
2019-10-14,56.40999984741211,56.54999923706055
2019-10-15,56.060001373291016,56.290000915527344
2019-10-16,56.369998931884766,56.52000045776367
2019-10-17,55.83000183105469,56.560001373291016
2019-10-18,56.47999954223633,56.060001373291016
2019-10-21,56.25,56.290000915527344
2019-10-22,56.380001068115234,55.939998626708984
2019-10-23,56.0,56.20000076293945
2019-10-24,56.279998779296875,56.61000061035156
2019-10-25,56.619998931884766,56.349998474121094
2019-10-28,56.61000061035156,55.970001220703125
2019-10-29,55.7400016784668,56.150001525878906
2019-10-30,56.06999969482422,56.150001525878906
2019-10-31,56.15999984741211,56.130001068115234
2019-11-01,56.439998626708984,56.25
2019-11-04,56.58000183105469,56.09000015258789
2019-11-05,55.970001220703125,56.470001220703125
2019-11-06,56.75,55.9900016784668
2019-11-07,56.0,56.63999938964844
2019-11-08,59.5,58.15999984741211
2019-11-11,58.0099983215332,58.029998779296875
2019-11-12,57.5,58.400001525878906
2019-11-13,58.290000915527344,58.95000076293945
2019-11-14,59.150001525878906,58.93000030517578
2019-11-15,59.2400016784668,58.63999938964844
2019-11-18,58.540000915527344,59.029998779296875
2019-11-19,59.15999984741211,58.560001373291016
2019-11-20,58.66999816894531,58.0
2019-11-21,57.91999816894531,58.400001525878906
2019-11-22,58.56999969482422,58.630001068115234
2019-11-25,58.849998474121094,58.65999984741211
2019-11-26,58.790000915527344,59.63999938964844
2019-11-27,59.81999969482422,60.09000015258789
2019-11-29,59.959999084472656,59.81999969482422
2019-12-02,59.7599983215332,59.810001373291016
2019-12-03,59.2400016784668,58.9900016784668
2019-12-04,58.88999938964844,60.38999938964844
2019-12-05,60.27000045776367,59.91999816894531
2019-12-06,60.06999969482422,60.040000915527344
2019-12-09,60.099998474121094,60.4900016784668
2019-12-10,60.75,61.5099983215332
2019-12-11,61.619998931884766,62.43000030517578
2019-12-12,62.279998779296875,62.2400016784668
2019-12-13,62.099998474121094,62.209999084472656
2019-12-16,62.439998626708984,62.4900016784668
2019-12-17,62.459999084472656,62.77000045776367
2019-12-18,63.060001373291016,62.86000061035156
2019-12-19,62.7599983215332,63.470001220703125
2019-12-20,63.619998931884766,63.91999816894531
2019-12-23,64.13999938964844,63.36000061035156
2019-12-24,63.529998779296875,63.470001220703125
2019-12-26,63.7599983215332,63.880001068115234
2019-12-27,63.939998626708984,63.56999969482422
2019-12-30,63.41999816894531,63.36000061035156
2019-12-31,63.459999084472656,63.54999923706055
2020-01-02,63.959999084472656,63.70000076293945
2020-01-03,63.119998931884766,63.279998779296875
2020-01-06,62.9900016784668,63.380001068115234
2020-01-07,63.869998931884766,63.689998626708984
2020-01-08,63.70000076293945,63.81999969482422
2020-01-09,64.16000366210938,64.25
2020-01-10,64.68000030517578,65.33999633789062
2020-01-13,65.4000015258789,65.52999877929688
2020-01-14,65.54000091552734,65.58000183105469
2020-01-15,65.61000061035156,65.87999725341797
2020-01-16,66.1500015258789,67.0999984741211
2020-01-17,67.19999694824219,67.30999755859375
2020-01-21,67.29000091552734,66.81999969482422
2020-01-22,66.94000244140625,67.48999786376953
2020-01-23,67.33999633789062,67.7699966430664
2020-01-24,68.0,67.0999984741211
2020-01-27,66.55999755859375,66.5999984741211
2020-01-28,66.61000061035156,66.87999725341797
2020-01-29,66.73999786376953,66.55000305175781
2020-01-30,66.30000305175781,67.01000213623047
2020-01-31,66.83000183105469,66.5999984741211
