Date,Open,Close
2019-01-02,133.3300018310547,134.5800018310547
2019-01-03,134.2899932861328,131.25999450683594
2019-01-04,133.07000732421875,136.1300048828125
2019-01-07,135.72000122070312,137.69000244140625
2019-01-08,138.33999633789062,137.08999633789062
2019-01-09,137.60000610351562,136.5800018310547
2019-01-10,135.66000366210938,135.72000122070312
2019-01-11,134.39999389648438,134.9499969482422
2019-01-14,134.02000427246094,133.47999572753906
2019-01-15,133.07000732421875,133.58999633789062
2019-01-16,133.50999450683594,134.3699951171875
2019-01-17,134.33999633789062,135.5
2019-01-18,136.13999938964844,138.05999755859375
2019-01-22,139.0500030517578,138.07000732421875
2019-01-23,138.47999572753906,137.33999633789062
2019-01-24,136.89999389648438,137.2100067138672
2019-01-25,138.5500030517578,137.8000030517578
2019-01-28,136.5,136.97000122070312
2019-01-29,136.5399932861328,138.94000244140625
2019-01-30,139.69000244140625,139.57000732421875
2019-01-31,139.0500030517578,141.77999877929688
2019-02-01,141.9199981689453,141.6199951171875
2019-02-04,141.9600067138672,142.35000610351562
2019-02-05,142.35000610351562,143.77000427246094
2019-02-06,143.00999450683594,143.3300018310547
2019-02-07,142.66000366210938,142.27999877929688
2019-02-08,141.5399932861328,141.77000427246094
2019-02-11,142.11000061035156,143.19000244140625
2019-02-12,144.3000030517578,145.8800048828125
2019-02-13,146.42999267578125,145.22000122070312
2019-02-14,137.27999877929688,132.66000366210938
2019-02-15,133.60000610351562,132.00999450683594
2019-02-19,131.1199951171875,128.11000061035156
2019-02-20,128.14999389648438,129.97000122070312
2019-02-21,129.69000244140625,128.74000549316406
2019-02-22,129.3000030517578,128.22999572753906
2019-02-25,128.82000732421875,127.29000091552734
2019-02-26,126.93000030517578,126.0
2019-02-27,125.97000122070312,127.3499984741211
2019-02-28,127.75,127.5
2019-03-01,128.0500030517578,127.87000274658203
2019-03-04,128.61000061035156,127.95999908447266
2019-03-05,128.0,126.91000366210938
2019-03-06,127.02999877929688,126.7699966430664
2019-03-07,126.75,124.51000213623047
2019-03-08,123.69999694824219,125.4000015258789
2019-03-11,125.69999694824219,126.33999633789062
2019-03-12,126.44999694824219,126.18000030517578
2019-03-13,126.52999877929688,125.44000244140625
2019-03-14,125.33000183105469,124.95999908447266
2019-03-15,125.01000213623047,124.58999633789062
2019-03-18,124.1500015258789,124.93000030517578
2019-03-19,125.36000061035156,123.55999755859375
2019-03-20,123.5,122.54000091552734
2019-03-21,124.37999725341797,126.45999908447266
2019-03-22,125.37000274658203,124.69000244140625
2019-03-25,123.88999938964844,123.70999908447266
2019-03-26,124.4000015258789,125.31999969482422
2019-03-27,125.31999969482422,126.81999969482422
2019-03-28,127.51000213623047,129.7100067138672
2019-03-29,129.8699951171875,128.7899932861328
2019-04-01,129.64999389648438,130.80999755859375
2019-04-02,131.0,130.52999877929688
2019-04-03,131.35000610351562,130.75999450683594
2019-04-04,131.13999938964844,131.86000061035156
2019-04-05,132.19000244140625,132.22000122070312
2019-04-08,132.22000122070312,131.9499969482422
2019-04-09,130.74000549316406,131.19000244140625
2019-04-10,131.72000122070312,130.49000549316406
2019-04-11,130.47000122070312,131.13999938964844
2019-04-12,131.63999938964844,133.50999450683594
2019-04-15,134.0,134.0
2019-04-16,134.7899932861328,135.33999633789062
2019-04-17,136.36000061035156,134.9600067138672
2019-04-18,134.6999969482422,136.0
2019-04-22,135.32000732421875,135.25
2019-04-23,135.3000030517578,136.3800048828125
2019-04-24,136.39999389648438,136.2899932861328
2019-04-25,135.9199981689453,136.42999267578125
2019-04-26,136.63999938964844,137.57000732421875
2019-04-29,137.8800048828125,137.41000366210938
2019-04-30,137.72999572753906,137.7899932861328
2019-05-01,137.83999633789062,137.82000732421875
2019-05-02,137.6300048828125,138.64999389648438
2019-05-03,138.9199981689453,139.91000366210938
2019-05-06,136.89999389648438,137.72000122070312
2019-05-07,138.77000427246094,135.0
2019-05-08,134.52000427246094,135.14999389648438
2019-05-09,135.10000610351562,136.00999450683594
2019-05-10,135.75,136.1300048828125
2019-05-13,133.69000244140625,134.47999572753906
2019-05-14,134.5800018310547,136.00999450683594
2019-05-15,135.3699951171875,135.58999633789062
2019-05-16,136.0500030517578,136.9600067138672
2019-05-17,135.82000732421875,136.6699981689453
2019-05-20,135.7899932861328,134.7899932861328
2019-05-21,135.07000732421875,134.8000030517578
2019-05-22,134.97999572753906,135.89999389648438
2019-05-23,134.75,135.5399932861328
2019-05-24,136.22999572753906,134.7100067138672
2019-05-28,134.63999938964844,134.5800018310547
2019-05-29,134.11000061035156,134.3699951171875
2019-05-30,134.19000244140625,135.1699981689453
2019-05-31,134.5399932861328,135.4199981689453
2019-06-03,134.88999938964844,139.1199951171875
2019-06-04,140.4600067138672,143.4499969482422
2019-06-05,142.19000244140625,141.14999389648438
2019-06-06,141.64999389648438,148.52000427246094
2019-06-07,149.0,151.32000732421875
2019-06-10,151.69000244140625,151.3300018310547
2019-06-11,152.39999389648438,152.14999389648438
2019-06-12,151.57000732421875,151.60000610351562
2019-06-13,151.7899932861328,149.91000366210938
2019-06-14,150.0399932861328,148.7899932861328
2019-06-17,148.7899932861328,147.55999755859375
2019-06-18,148.13999938964844,147.8300018310547
2019-06-19,148.0,148.9499969482422
2019-06-20,150.0,150.72000122070312
2019-06-21,149.6199951171875,145.6699981689453
2019-06-24,145.36000061035156,146.6300048828125
2019-06-25,146.50999450683594,147.5399932861328
2019-06-26,147.75,144.9499969482422
2019-06-27,144.0,143.57000732421875
2019-06-28,143.88999938964844,145.08999633789062
2019-07-01,146.58999633789062,143.88999938964844
2019-07-02,143.75,142.77999877929688
2019-07-03,143.14999389648438,146.02999877929688
2019-07-05,145.0,145.1199951171875
2019-07-08,144.86000061035156,142.74000549316406
2019-07-09,142.00999450683594,142.0
2019-07-10,143.08999633789062,142.5399932861328
2019-07-11,142.1199951171875,142.67999267578125
2019-07-12,143.02999877929688,143.25999450683594
2019-07-15,143.47999572753906,144.74000549316406
2019-07-16,144.69000244140625,144.80999755859375
2019-07-17,144.72999572753906,143.08999633789062
2019-07-18,142.50999450683594,143.10000610351562
2019-07-19,143.66000366210938,142.42999267578125
2019-07-22,142.99000549316406,142.07000732421875
2019-07-23,142.72000122070312,145.17999267578125
2019-07-24,145.5,145.9600067138672
2019-07-25,145.9600067138672,145.5399932861328
2019-07-26,145.60000610351562,146.32000732421875
2019-07-29,146.42999267578125,143.9199981689453
2019-07-30,143.75999450683594,145.8000030517578
2019-07-31,145.72999572753906,143.99000549316406
2019-08-01,144.02000427246094,143.10000610351562
2019-08-02,143.02999877929688,143.82000732421875
2019-08-05,142.49000549316406,141.47000122070312
2019-08-06,124.69999694824219,118.91000366210938
2019-08-07,117.29000091552734,121.55000305175781
2019-08-08,121.5,122.05000305175781
2019-08-09,122.4000015258789,122.54000091552734
2019-08-12,122.79000091552734,120.08000183105469
2019-08-13,121.06999969482422,118.70999908447266
2019-08-14,117.11000061035156,113.0
2019-08-15,113.45999908447266,110.61000061035156
2019-08-16,110.62000274658203,112.77999877929688
2019-08-19,113.37000274658203,113.13999938964844
2019-08-20,113.13999938964844,110.04000091552734
2019-08-21,111.7300033569336,110.48999786376953
2019-08-22,111.05999755859375,107.80000305175781
2019-08-23,107.48999786376953,106.5
2019-08-26,107.54000091552734,108.72000122070312
2019-08-27,109.62000274658203,107.33000183105469
2019-08-28,107.25,108.36000061035156
2019-08-29,109.91999816894531,108.76000213623047
2019-08-30,109.41000366210938,109.75
2019-09-03,109.0999984741211,109.1500015258789
2019-09-04,110.56999969482422,111.9000015258789
2019-09-05,112.80999755859375,114.5
2019-09-06,115.04000091552734,117.86000061035156
2019-09-09,118.0,119.93000030517578
2019-09-10,120.08000183105469,123.86000061035156
2019-09-11,125.08999633789062,127.45999908447266
2019-09-12,127.81999969482422,127.0999984741211
2019-09-13,127.02999877929688,127.30000305175781
2019-09-16,126.26000213623047,122.02999877929688
2019-09-17,121.94999694824219,122.2300033569336
2019-09-18,122.68000030517578,122.98999786376953
2019-09-19,122.81999969482422,122.86000061035156
2019-09-20,122.31999969482422,120.16999816894531
2019-09-23,119.5999984741211,122.77999877929688
2019-09-24,123.0199966430664,120.69000244140625
2019-09-25,121.18000030517578,122.11000061035156
2019-09-26,122.08000183105469,119.80000305175781
2019-09-27,120.2699966430664,120.80999755859375
2019-09-30,121.25,122.69000244140625
2019-10-01,123.05000305175781,121.62000274658203
2019-10-02,120.73999786376953,116.98999786376953
2019-10-03,116.6500015258789,117.91999816894531
2019-10-04,117.19999694824219,119.1500015258789
2019-10-07,118.75,118.4000015258789
2019-10-08,117.0,114.12000274658203
2019-10-09,115.05000305175781,115.0999984741211
2019-10-10,115.08999633789062,115.97000122070312
2019-10-11,117.43000030517578,118.1500015258789
2019-10-14,117.98999786376953,118.33000183105469
2019-10-15,118.94000244140625,119.18000030517578
2019-10-16,118.95999908447266,119.16000366210938
2019-10-17,119.7300033569336,119.44999694824219
2019-10-18,119.83000183105469,117.83999633789062
2019-10-21,118.44000244140625,118.38999938964844
2019-10-22,117.87999725341797,119.12000274658203
2019-10-23,119.41000366210938,120.0199966430664
2019-10-24,120.44999694824219,119.70999908447266
2019-10-25,119.4000015258789,119.95999908447266
2019-10-28,120.83000183105469,120.19000244140625
2019-10-29,118.94999694824219,122.2300033569336
2019-10-30,121.94000244140625,123.31999969482422
2019-10-31,123.12000274658203,122.01000213623047
2019-11-01,122.58000183105469,121.73999786376953
2019-11-04,123.23999786376953,124.01000213623047
2019-11-05,126.3499984741211,134.4600067138672
2019-11-06,134.30999755859375,133.00999450683594
2019-11-07,133.55999755859375,133.4199981689453
2019-11-08,133.47999572753906,132.80999755859375
2019-11-11,132.44000244140625,131.22000122070312
2019-11-12,131.0,130.55999755859375
2019-11-13,129.5800018310547,132.67999267578125
2019-11-14,132.22999572753906,133.89999389648438
2019-11-15,134.25999450683594,133.9199981689453
2019-11-18,133.25999450683594,135.02000427246094
2019-11-19,135.6699981689453,136.8800048828125
2019-11-20,135.57000732421875,136.39999389648438
2019-11-21,136.07000732421875,136.8800048828125
2019-11-22,139.0,140.02000427246094
2019-11-25,139.8699951171875,141.41000366210938
2019-11-26,141.00999450683594,141.8800048828125
2019-11-27,142.5399932861328,141.4199981689453
2019-11-29,141.0,141.22999572753906
2019-12-02,141.5,140.5399932861328
2019-12-03,138.67999267578125,141.1999969482422
2019-12-04,141.4499969482422,140.02000427246094
2019-12-05,140.49000549316406,141.77000427246094
2019-12-06,142.02000427246094,142.0399932861328
2019-12-09,140.4199981689453,133.80999755859375
2019-12-10,133.72000122070312,133.99000549316406
2019-12-11,134.38999938964844,134.5399932861328
2019-12-12,134.7100067138672,134.60000610351562
2019-12-13,135.1999969482422,133.97999572753906
2019-12-16,125.87000274658203,120.0
2019-12-17,119.91000366210938,121.08000183105469
2019-12-18,121.30999755859375,122.4800033569336
2019-12-19,123.37999725341797,123.33999633789062
2019-12-20,124.75,122.80000305175781
2019-12-23,122.48999786376953,123.94999694824219
2019-12-24,125.12999725341797,125.08999633789062
2019-12-26,123.48999786376953,126.27999877929688
2019-12-27,127.06999969482422,127.33999633789062
2019-12-30,127.66999816894531,126.95999908447266
2019-12-31,127.51000213623047,129.02000427246094
2020-01-02,129.39999389648438,127.55000305175781
2020-01-03,126.30999755859375,126.3499984741211
2020-01-06,126.30000305175781,125.5199966430664
2020-01-07,124.5,125.30999755859375
2020-01-08,124.83999633789062,124.13999938964844
2020-01-09,124.05999755859375,123.63999938964844
2020-01-10,124.30000305175781,125.98999786376953
2020-01-13,126.0,127.36000061035156
2020-01-14,127.02999877929688,129.3000030517578
2020-01-15,129.00999450683594,129.94000244140625
2020-01-16,130.0500030517578,133.1300048828125
2020-01-17,133.3699951171875,134.8800048828125
2020-01-21,134.02999877929688,134.8000030517578
2020-01-22,135.08999633789062,135.89999389648438
2020-01-23,135.61000061035156,136.0500030517578
2020-01-24,136.2899932861328,135.7899932861328
2020-01-27,134.8800048828125,133.97999572753906
2020-01-28,134.8699951171875,135.4499969482422
2020-01-29,136.50999450683594,135.0500030517578
2020-01-30,133.02999877929688,132.97000122070312
2020-01-31,132.57000732421875,131.11000061035156
