Date,Open,Close
2019-01-02,74.5199966430664,75.23999786376953
2019-01-03,73.91000366210938,72.43000030517578
2019-01-04,73.63999938964844,74.33000183105469
2019-01-07,74.0999984741211,75.80000305175781
2019-01-08,76.12000274658203,75.55000305175781
2019-01-09,75.77999877929688,77.06999969482422
2019-01-10,76.66000366210938,78.12000274658203
2019-01-11,77.43000030517578,78.45999908447266
2019-01-14,77.81999969482422,77.66000366210938
2019-01-15,77.93000030517578,77.31999969482422
2019-01-16,77.30999755859375,78.48999786376953
2019-01-17,77.91999816894531,79.7300033569336
2019-01-18,79.83000183105469,81.25
2019-01-22,80.66999816894531,79.4800033569336
2019-01-23,77.0,76.0
2019-01-24,75.72000122070312,78.76000213623047
2019-01-25,79.76000213623047,80.1500015258789
2019-01-28,78.97000122070312,79.8499984741211
2019-01-29,79.8499984741211,78.75
2019-01-30,79.19999694824219,80.2699966430664
2019-01-31,80.0,80.94999694824219
2019-02-01,81.12000274658203,81.37000274658203
2019-02-04,81.66000366210938,80.97000122070312
2019-02-05,81.04000091552734,81.75
2019-02-06,81.86000061035156,82.98999786376953
2019-02-07,82.20999908447266,80.95999908447266
2019-02-08,80.26000213623047,80.41000366210938
2019-02-11,80.58999633789062,80.08000183105469
2019-02-12,80.58000183105469,81.44000244140625
2019-02-13,81.68000030517578,81.26000213623047
2019-02-14,81.05000305175781,80.86000061035156
2019-02-15,81.68000030517578,82.13999938964844
2019-02-19,82.13999938964844,82.16999816894531
2019-02-20,82.38999938964844,82.77999877929688
2019-02-21,82.33999633789062,82.45999908447266
2019-02-22,83.0,83.3499984741211
2019-02-25,83.95999908447266,84.05999755859375
2019-02-26,84.0999984741211,83.44999694824219
2019-02-27,83.0999984741211,82.48999786376953
2019-02-28,82.44999694824219,82.08999633789062
2019-03-01,82.80999755859375,83.16000366210938
2019-03-04,83.38999938964844,82.91000366210938
2019-03-05,83.05999755859375,82.52999877929688
2019-03-06,82.70999908447266,81.63999938964844
2019-03-07,81.44000244140625,81.12000274658203
2019-03-08,80.43000030517578,81.19000244140625
2019-03-11,81.3499984741211,82.86000061035156
2019-03-12,83.02999877929688,82.54000091552734
2019-03-13,83.06999969482422,83.41999816894531
2019-03-14,83.5,83.29000091552734
2019-03-15,83.19000244140625,83.69999694824219
2019-03-18,83.86000061035156,83.33999633789062
2019-03-19,83.51000213623047,83.47000122070312
2019-03-20,83.37999725341797,82.63999938964844
2019-03-21,82.2300033569336,83.87000274658203
2019-03-22,83.41000366210938,81.69000244140625
2019-03-25,81.73999786376953,81.08000183105469
2019-03-26,81.13999938964844,82.2699966430664
2019-03-27,82.38999938964844,81.31999969482422
2019-03-28,81.54000091552734,80.01000213623047
2019-03-29,80.7300033569336,80.75
2019-04-01,82.3499984741211,83.66000366210938
2019-04-02,83.70999908447266,84.31999969482422
2019-04-03,84.9000015258789,85.72000122070312
2019-04-04,85.79000091552734,86.19999694824219
2019-04-05,86.5,86.2699966430664
2019-04-08,85.83999633789062,86.66999816894531
2019-04-09,86.30999755859375,85.30000305175781
2019-04-10,85.30000305175781,86.08000183105469
2019-04-11,86.31999969482422,86.9000015258789
2019-04-12,87.68000030517578,87.94999694824219
2019-04-15,88.02999877929688,87.55999755859375
2019-04-16,87.9000015258789,88.66000366210938
2019-04-17,89.33000183105469,89.0199966430664
2019-04-18,88.88999938964844,89.43000030517578
2019-04-22,89.01000213623047,88.62999725341797
2019-04-23,88.62999725341797,89.80999755859375
2019-04-24,91.91000366210938,95.83000183105469
2019-04-25,95.97000122070312,95.51000213623047
2019-04-26,95.38999938964844,94.51000213623047
2019-04-29,94.7300033569336,94.20999908447266
2019-04-30,93.9000015258789,95.6500015258789
2019-05-01,95.0,94.41000366210938
2019-05-02,94.55999755859375,94.51000213623047
2019-05-03,94.91999816894531,95.6500015258789
2019-05-06,93.77999877929688,93.75
2019-05-07,92.38999938964844,92.05000305175781
2019-05-08,91.73999786376953,91.13999938964844
2019-05-09,90.01000213623047,90.88999938964844
2019-05-10,90.54000091552734,90.91000366210938
2019-05-13,88.81999969482422,88.13999938964844
2019-05-14,88.48999786376953,88.97000122070312
2019-05-15,88.33999633789062,89.87999725341797
2019-05-16,89.94000244140625,90.31999969482422
2019-05-17,89.2699966430664,89.54000091552734
2019-05-20,88.44999694824219,88.19000244140625
2019-05-21,88.5199966430664,89.2699966430664
2019-05-22,88.80000305175781,88.43000030517578
2019-05-23,87.19000244140625,86.7300033569336
2019-05-24,87.20999908447266,86.66999816894531
2019-05-28,86.81999969482422,86.29000091552734
2019-05-29,86.0,86.25
2019-05-30,86.62999725341797,86.86000061035156
2019-05-31,85.79000091552734,84.2300033569336
2019-06-03,84.83000183105469,85.26000213623047
2019-06-04,86.41000366210938,88.0999984741211
2019-06-05,88.9800033569336,88.58999633789062
2019-06-06,88.73999786376953,89.66000366210938
2019-06-07,90.16999816894531,90.91000366210938
2019-06-10,91.72000122070312,91.51000213623047
2019-06-11,92.19000244140625,91.30999755859375
2019-06-12,91.38999938964844,91.87000274658203
2019-06-13,92.05999755859375,92.11000061035156
2019-06-14,91.87000274658203,90.66000366210938
2019-06-17,90.38999938964844,90.45999908447266
2019-06-18,90.97000122070312,92.70999908447266
2019-06-19,93.01000213623047,93.37999725341797
2019-06-20,95.0,95.94000244140625
2019-06-21,95.77999877929688,95.19000244140625
2019-06-24,95.19999694824219,95.0
2019-06-25,94.83999633789062,94.41000366210938
2019-06-26,94.91999816894531,95.16000366210938
2019-06-27,95.44000244140625,95.16000366210938
2019-06-28,95.73999786376953,95.77999877929688
2019-07-01,97.0,97.3499984741211
2019-07-02,97.4000015258789,96.08999633789062
2019-07-03,96.0,95.83999633789062
2019-07-05,95.22000122070312,95.38999938964844
2019-07-08,94.63999938964844,94.19999694824219
2019-07-09,93.7699966430664,93.98999786376953
2019-07-10,94.2300033569336,93.75
2019-07-11,94.16000366210938,92.69000244140625
2019-07-12,93.30000305175781,94.44000244140625
2019-07-15,94.38999938964844,93.5199966430664
2019-07-16,92.16999816894531,90.05000305175781
2019-07-17,90.0,88.22000122070312
2019-07-18,88.25,88.75
2019-07-19,89.20999908447266,88.70999908447266
2019-07-22,89.23999786376953,89.47000122070312
2019-07-23,89.95999908447266,91.19999694824219
2019-07-24,89.4000015258789,91.37999725341797
2019-07-25,90.3499984741211,91.94999694824219
2019-07-26,91.94999694824219,93.6500015258789
2019-07-29,93.4000015258789,94.01000213623047
2019-07-30,93.16999816894531,93.3499984741211
2019-07-31,93.52999877929688,92.4000015258789
2019-08-01,92.12000274658203,90.9800033569336
2019-08-02,90.5,90.30999755859375
2019-08-05,88.9000015258789,87.68000030517578
2019-08-06,88.4800033569336,88.61000061035156
2019-08-07,87.33000183105469,88.88999938964844
2019-08-08,89.45999908447266,90.22000122070312
2019-08-09,90.0,89.7699966430664
2019-08-12,89.26000213623047,88.16999816894531
2019-08-13,88.1500015258789,89.77999877929688
2019-08-14,88.5999984741211,87.98999786376953
2019-08-15,87.91999816894531,87.29000091552734
2019-08-16,88.08000183105469,89.98999786376953
2019-08-19,91.0,90.91000366210938
2019-08-20,90.9000015258789,90.0999984741211
2019-08-21,91.25,90.8499984741211
2019-08-22,90.91999816894531,90.7300033569336
2019-08-23,89.7300033569336,89.29000091552734
2019-08-26,90.0,88.94999694824219
2019-08-27,89.5999984741211,89.66000366210938
2019-08-28,89.0999984741211,89.18000030517578
2019-08-29,90.55999755859375,91.83000183105469
2019-08-30,92.41999816894531,91.22000122070312
2019-09-03,90.23999786376953,89.05000305175781
2019-09-04,89.77999877929688,90.94000244140625
2019-09-05,92.11000061035156,94.51000213623047
2019-09-06,94.73999786376953,94.8499984741211
2019-09-09,94.98999786376953,95.08999633789062
2019-09-10,94.87000274658203,95.76000213623047
2019-09-11,95.5,95.98999786376953
2019-09-12,96.58000183105469,97.0
2019-09-13,97.0,96.69000244140625
2019-09-16,96.16000366210938,95.0999984741211
2019-09-17,94.62000274658203,94.55000305175781
2019-09-18,94.62000274658203,94.7300033569336
2019-09-19,94.83999633789062,94.37999725341797
2019-09-20,94.93000030517578,93.18000030517578
2019-09-23,91.16000366210938,91.56999969482422
2019-09-24,92.18000030517578,91.37999725341797
2019-09-25,91.58999633789062,92.66000366210938
2019-09-26,92.54000091552734,93.08999633789062
2019-09-27,93.80999755859375,92.70999908447266
2019-09-30,93.3499984741211,93.18000030517578
2019-10-01,93.91999816894531,91.52999877929688
2019-10-02,90.97000122070312,89.01000213623047
2019-10-03,89.05000305175781,89.36000061035156
2019-10-04,89.66000366210938,89.88999938964844
2019-10-07,89.6500015258789,88.5
2019-10-08,87.70999908447266,85.52999877929688
2019-10-09,85.0199966430664,87.12000274658203
2019-10-10,87.20999908447266,88.06999969482422
2019-10-11,89.43000030517578,90.1500015258789
2019-10-14,89.76000213623047,90.41999816894531
2019-10-15,90.41999816894531,92.0199966430664
2019-10-16,91.73999786376953,92.63999938964844
2019-10-17,93.0,93.0
2019-10-18,92.61000061035156,92.80999755859375
2019-10-21,93.69999694824219,93.7699966430664
2019-10-22,93.62000274658203,93.91999816894531
2019-10-23,93.51000213623047,93.54000091552734
2019-10-24,94.48999786376953,93.87999725341797
