Date,Open,Close
2019-01-02,128.99000549316406,135.67999267578125
2019-01-03,134.69000244140625,131.74000549316406
2019-01-04,134.00999450683594,137.9499969482422
2019-01-07,137.55999755859375,138.0500030517578
2019-01-08,139.88999938964844,142.52999877929688
2019-01-09,142.9499969482422,144.22999572753906
2019-01-10,143.0800018310547,144.1999969482422
2019-01-11,143.14999389648438,143.8000030517578
2019-01-14,142.0,145.38999938964844
2019-01-15,146.00999450683594,148.9499969482422
2019-01-16,149.0,147.5399932861328
2019-01-17,146.9499969482422,148.3000030517578
2019-01-18,149.75,150.0399932861328
2019-01-22,149.1999969482422,147.57000732421875
2019-01-23,148.27999877929688,144.3000030517578
2019-01-24,144.63999938964844,145.8300018310547
2019-01-25,147.47999572753906,149.00999450683594
2019-01-28,148.0500030517578,147.47000122070312
2019-01-29,148.08999633789062,144.19000244140625
2019-01-30,146.22000122070312,150.4199981689453
2019-01-31,165.60000610351562,166.69000244140625
2019-02-01,165.83999633789062,165.7100067138672
2019-02-04,165.6999969482422,169.25
2019-02-05,169.14999389648438,171.16000366210938
2019-02-06,171.1999969482422,170.49000549316406
2019-02-07,168.1999969482422,166.3800048828125
2019-02-08,164.47000122070312,167.3300018310547
2019-02-11,167.89999389648438,165.7899932861328
2019-02-12,166.86000061035156,165.0399932861328
2019-02-13,165.3800048828125,164.07000732421875
2019-02-14,163.19000244140625,163.9499969482422
2019-02-15,164.50999450683594,162.5
2019-02-19,160.5,162.2899932861328
2019-02-20,162.25,162.55999755859375
2019-02-21,161.92999267578125,160.0399932861328
2019-02-22,160.5800018310547,161.88999938964844
2019-02-25,163.07000732421875,164.6199951171875
2019-02-26,164.33999633789062,164.1300048828125
2019-02-27,162.89999389648438,162.80999755859375
2019-02-28,162.3699951171875,161.4499969482422
2019-03-01,162.60000610351562,162.27999877929688
2019-03-04,163.89999389648438,167.3699951171875
2019-03-05,167.3699951171875,171.25999450683594
2019-03-06,172.89999389648438,172.50999450683594
2019-03-07,171.5,169.1300048828125
2019-03-08,166.1999969482422,169.60000610351562
2019-03-11,171.60000610351562,172.07000732421875
