Date,Open,Close
2019-03-12,38.0,38.0
2019-03-13,39.0,39.75
2019-03-14,39.75,40.650001525878906
2019-03-15,41.380001068115234,41.70000076293945
2019-03-18,41.95000076293945,41.70000076293945
2019-03-19,41.54999923706055,40.34000015258789
2019-03-20,40.4900016784668,38.619998931884766
2019-03-21,39.0,40.02000045776367
2019-03-22,39.93000030517578,38.720001220703125
2019-03-25,38.88999938964844,37.439998626708984
2019-03-26,37.650001525878906,37.540000915527344
2019-03-27,37.52000045776367,36.91999816894531
2019-03-28,36.849998474121094,36.400001525878906
2019-03-29,36.54999923706055,36.709999084472656
2019-04-01,36.90999984741211,36.849998474121094
2019-04-02,36.959999084472656,36.279998779296875
2019-04-03,36.369998931884766,36.08000183105469
2019-04-04,36.20000076293945,36.7599983215332
2019-04-05,36.790000915527344,37.68000030517578
2019-04-08,37.599998474121094,37.470001220703125
2019-04-09,37.41999816894531,37.310001373291016
2019-04-10,37.33000183105469,36.47999954223633
2019-04-11,36.56999969482422,37.09000015258789
2019-04-12,37.150001525878906,37.529998779296875
2019-04-15,37.459999084472656,37.529998779296875
2019-04-16,37.66999816894531,37.75
2019-04-17,37.869998931884766,38.84000015258789
2019-04-18,38.90999984741211,38.439998626708984
2019-04-22,38.36000061035156,37.70000076293945
2019-04-23,37.790000915527344,38.08000183105469
2019-04-24,37.95000076293945,37.959999084472656
2019-04-25,37.97999954223633,38.150001525878906
2019-04-26,38.08000183105469,38.47999954223633
2019-04-29,38.540000915527344,39.20000076293945
2019-04-30,39.189998626708984,38.9900016784668
2019-05-01,39.119998931884766,39.400001525878906
2019-05-02,39.22999954223633,37.279998779296875
2019-05-03,37.40999984741211,37.470001220703125
2019-05-06,37.16999816894531,37.91999816894531
2019-05-07,37.58000183105469,37.2599983215332
2019-05-08,37.34000015258789,37.41999816894531
2019-05-09,38.5,38.5
2019-05-10,38.63999938964844,38.529998779296875
2019-05-13,37.77000045776367,37.970001220703125
2019-05-14,38.04999923706055,37.88999938964844
2019-05-15,37.70000076293945,37.709999084472656
2019-05-16,37.90999984741211,36.7400016784668
2019-05-17,36.560001373291016,37.31999969482422
2019-05-20,37.18000030517578,37.13999938964844
2019-05-21,37.2599983215332,37.689998626708984
2019-05-22,37.65999984741211,37.119998931884766
2019-05-23,36.81999969482422,36.90999984741211
2019-05-24,37.04999923706055,36.91999816894531
2019-05-28,36.970001220703125,36.63999938964844
2019-05-29,36.5,35.790000915527344
2019-05-30,35.880001068115234,35.220001220703125
2019-05-31,34.970001220703125,35.22999954223633
2019-06-03,35.04999923706055,34.2400016784668
2019-06-04,34.52000045776367,34.47999954223633
2019-06-05,34.619998931884766,34.36000061035156
2019-06-06,34.65999984741211,34.119998931884766
2019-06-07,34.18000030517578,34.0099983215332
2019-06-10,34.04999923706055,34.029998779296875
2019-06-11,34.22999954223633,34.18000030517578
2019-06-12,34.20000076293945,35.04999923706055
2019-06-13,35.16999816894531,35.290000915527344
2019-06-14,35.2400016784668,35.2400016784668
2019-06-17,35.41999816894531,36.130001068115234
2019-06-18,36.45000076293945,36.189998626708984
2019-06-19,36.2599983215332,35.9900016784668
2019-06-20,36.380001068115234,35.58000183105469
2019-06-21,35.61000061035156,36.18000030517578
2019-06-24,36.0099983215332,35.79999923706055
2019-06-25,35.779998779296875,35.34000015258789
2019-06-26,35.790000915527344,35.470001220703125
2019-06-27,35.529998779296875,35.9900016784668
2019-06-28,35.97999954223633,36.63999938964844
2019-07-01,36.459999084472656,35.91999816894531
2019-07-02,36.0099983215332,36.59000015258789
2019-07-03,36.599998474121094,36.349998474121094
2019-07-05,36.2400016784668,36.599998474121094
2019-07-08,36.529998779296875,36.130001068115234
2019-07-09,36.029998779296875,36.02000045776367
2019-07-10,36.189998626708984,36.13999938964844
2019-07-11,36.16999816894531,36.290000915527344
2019-07-12,36.459999084472656,36.959999084472656
2019-07-15,37.029998779296875,37.0099983215332
2019-07-16,36.93000030517578,36.689998626708984
2019-07-17,36.72999954223633,36.16999816894531
2019-07-18,36.16999816894531,36.54999923706055
2019-07-19,36.70000076293945,36.43000030517578
2019-07-22,36.5099983215332,36.099998474121094
2019-07-23,36.189998626708984,36.220001220703125
2019-07-24,36.130001068115234,36.599998474121094
2019-07-25,36.630001068115234,37.16999816894531
2019-07-26,37.290000915527344,37.209999084472656
2019-07-29,37.15999984741211,37.5099983215332
2019-07-30,37.349998474121094,37.81999969482422
2019-07-31,37.66999816894531,37.31999969482422
2019-08-01,37.25,36.88999938964844
2019-08-02,36.72999954223633,36.630001068115234
2019-08-05,36.470001220703125,36.04999923706055
2019-08-06,36.15999984741211,36.45000076293945
2019-08-07,35.88999938964844,37.040000915527344
2019-08-08,37.220001220703125,35.130001068115234
2019-08-09,35.11000061035156,35.400001525878906
2019-08-12,35.040000915527344,34.95000076293945
2019-08-13,34.84000015258789,35.060001373291016
2019-08-14,34.70000076293945,33.689998626708984
2019-08-15,33.880001068115234,32.75
2019-08-16,33.0,32.9900016784668
2019-08-19,33.31999969482422,33.869998931884766
2019-08-20,33.83000183105469,33.59000015258789
2019-08-21,33.63999938964844,33.40999984741211
2019-08-22,33.380001068115234,33.04999923706055
2019-08-23,32.93000030517578,31.75
2019-08-26,31.84000015258789,32.08000183105469
2019-08-27,32.220001220703125,31.93000030517578
2019-08-28,32.04999923706055,31.790000915527344
2019-08-29,32.0,32.7400016784668
2019-08-30,33.720001220703125,33.16999816894531
2019-09-03,32.65999984741211,32.77000045776367
2019-09-04,32.9900016784668,33.560001373291016
2019-09-05,33.63999938964844,34.25
2019-09-06,34.31999969482422,34.22999954223633
2019-09-09,33.38999938964844,34.29999923706055
2019-09-10,33.849998474121094,34.29999923706055
2019-09-11,34.279998779296875,34.0
2019-09-12,34.189998626708984,33.790000915527344
2019-09-13,33.959999084472656,33.83000183105469
2019-09-16,33.68000030517578,33.599998474121094
2019-09-17,33.59000015258789,32.86000061035156
2019-09-18,32.880001068115234,32.63999938964844
2019-09-19,32.47999954223633,32.040000915527344
2019-09-20,31.989999771118164,32.27000045776367
2019-09-23,32.369998931884766,32.27000045776367
2019-09-24,32.279998779296875,31.59000015258789
2019-09-25,31.610000610351562,32.0099983215332
2019-09-26,32.18000030517578,31.450000762939453
2019-09-27,31.649999618530273,31.440000534057617
2019-09-30,31.6299991607666,31.53499984741211
2019-10-01,31.729999542236328,31.239999771118164
2019-10-02,31.170000076293945,30.420000076293945
2019-10-03,30.34000015258789,30.459999084472656
2019-10-04,30.600000381469727,30.56999969482422
2019-10-07,30.75,30.600000381469727
2019-10-08,30.270000457763672,30.05500030517578
2019-10-09,30.360000610351562,30.229999542236328
2019-10-10,30.239999771118164,30.520000457763672
2019-10-11,30.989999771118164,31.459999084472656
2019-10-14,31.270000457763672,31.389999389648438
2019-10-15,31.329999923706055,31.700000762939453
2019-10-16,31.610000610351562,31.989999771118164
2019-10-17,32.099998474121094,31.979999542236328
2019-10-18,32.040000915527344,32.209999084472656
2019-10-21,32.36000061035156,32.7400016784668
2019-10-22,32.72999954223633,33.45000076293945
2019-10-23,33.33000183105469,33.2400016784668
2019-10-24,33.18000030517578,32.29999923706055
2019-10-25,32.38999938964844,32.40999984741211
2019-10-28,32.540000915527344,32.9900016784668
2019-10-29,32.81999969482422,32.84000015258789
