Date,Open,Close
2019-01-02,23.850000381469727,25.190000534057617
2019-01-03,25.700000762939453,24.700000762939453
2019-01-04,25.459999084472656,25.770000457763672
2019-01-07,25.889999389648438,26.510000228881836
2019-01-08,26.989999771118164,27.209999084472656
2019-01-09,27.329999923706055,27.610000610351562
2019-01-10,27.450000762939453,28.0
2019-01-11,27.799999237060547,28.0
2019-01-14,27.6299991607666,27.399999618530273
2019-01-15,27.600000381469727,27.34000015258789
2019-01-16,27.309999465942383,27.479999542236328
2019-01-17,27.170000076293945,27.739999771118164
2019-01-18,28.059999465942383,28.559999465942383
2019-01-22,28.399999618530273,27.8700008392334
2019-01-23,27.860000610351562,27.809999465942383
2019-01-24,28.020000457763672,27.889999389648438
2019-01-25,28.25,28.700000762939453
2019-01-28,28.299999237060547,28.459999084472656
2019-01-29,28.59000015258789,28.360000610351562
2019-01-30,28.690000534057617,28.989999771118164
2019-01-31,29.25,29.440000534057617
2019-02-01,29.440000534057617,29.75
2019-02-04,29.75,29.549999237060547
2019-02-05,29.510000228881836,29.510000228881836
2019-02-06,29.56999969482422,29.610000610351562
2019-02-07,29.350000381469727,28.899999618530273
2019-02-08,28.639999389648438,28.969999313354492
2019-02-11,29.15999984741211,28.989999771118164
2019-02-12,29.190000534057617,28.8700008392334
2019-02-13,29.09000015258789,29.229999542236328
2019-02-14,27.579999923706055,27.3700008392334
2019-02-15,27.579999923706055,28.209999084472656
2019-02-19,28.31999969482422,28.469999313354492
2019-02-20,28.5,28.809999465942383
2019-02-21,28.850000381469727,28.350000381469727
2019-02-22,28.420000076293945,27.709999084472656
2019-02-25,28.0,27.700000762939453
2019-02-26,27.6200008392334,27.68000030517578
2019-02-27,27.579999923706055,27.15999984741211
2019-02-28,27.049999237060547,26.75
2019-03-01,27.059999465942383,26.979999542236328
2019-03-04,27.06999969482422,26.84000015258789
2019-03-05,26.889999389648438,26.889999389648438
2019-03-06,27.09000015258789,26.969999313354492
2019-03-07,26.93000030517578,26.450000762939453
2019-03-08,26.190000534057617,26.5
2019-03-11,26.579999923706055,26.56999969482422
2019-03-12,26.6299991607666,26.610000610351562
2019-03-13,26.760000228881836,26.56999969482422
2019-03-14,26.549999237060547,26.450000762939453
2019-03-15,26.6299991607666,26.020000457763672
