Date,Open,Close
2019-01-02,61.900001525878906,62.970001220703125
2019-01-03,62.58000183105469,61.88999938964844
2019-01-04,62.7400016784668,63.61000061035156
2019-01-07,64.38999938964844,66.43000030517578
2019-01-08,66.0,64.91000366210938
2019-01-09,65.12999725341797,65.63999938964844
2019-01-10,64.81999969482422,64.61000061035156
2019-01-11,64.54000091552734,64.98999786376953
2019-01-14,64.4000015258789,64.86000061035156
2019-01-15,64.52999877929688,64.38999938964844
2019-01-16,63.529998779296875,63.970001220703125
2019-01-17,63.540000915527344,64.55999755859375
2019-01-18,64.1500015258789,61.91999816894531
2019-01-22,61.220001220703125,59.45000076293945
2019-01-23,59.5,58.97999954223633
2019-01-24,59.16999816894531,59.439998626708984
2019-01-25,60.130001068115234,60.310001373291016
2019-01-28,59.959999084472656,60.08000183105469
2019-01-29,59.63999938964844,58.38999938964844
2019-01-30,58.529998779296875,58.970001220703125
2019-01-31,59.029998779296875,58.779998779296875
2019-02-01,58.75,59.189998626708984
2019-02-04,59.34000015258789,61.34000015258789
2019-02-05,61.619998931884766,61.939998626708984
2019-02-06,61.63999938964844,60.9900016784668
2019-02-07,60.81999969482422,60.119998931884766
2019-02-08,59.849998474121094,60.380001068115234
2019-02-11,60.38999938964844,60.689998626708984
2019-02-12,60.849998474121094,60.849998474121094
2019-02-13,61.08000183105469,61.36000061035156
2019-02-14,60.849998474121094,61.15999984741211
2019-02-15,61.779998779296875,62.060001373291016
2019-02-19,62.060001373291016,61.9900016784668
2019-02-20,62.22999954223633,62.400001525878906
2019-02-21,62.40999984741211,61.52000045776367
2019-02-22,61.380001068115234,60.540000915527344
2019-02-25,60.97999954223633,59.79999923706055
2019-02-26,59.939998626708984,60.95000076293945
2019-02-27,61.02000045776367,60.29999923706055
2019-02-28,60.27000045776367,62.099998474121094
2019-03-01,62.20000076293945,61.650001525878906
2019-03-04,61.439998626708984,59.83000183105469
2019-03-05,60.029998779296875,60.75
2019-03-06,61.060001373291016,61.0
2019-03-07,60.75,59.720001220703125
2019-03-08,59.7599983215332,58.380001068115234
2019-03-11,58.52000045776367,59.54999923706055
2019-03-12,59.619998931884766,60.9900016784668
2019-03-13,61.189998626708984,60.869998931884766
2019-03-14,60.779998779296875,60.61000061035156
2019-03-15,60.31999969482422,61.060001373291016
2019-03-18,61.09000015258789,60.4900016784668
2019-03-19,60.720001220703125,59.599998474121094
2019-03-20,59.529998779296875,60.619998931884766
2019-03-21,60.77000045776367,62.310001373291016
2019-03-22,62.15999984741211,61.630001068115234
2019-03-25,61.5,61.619998931884766
2019-03-26,61.790000915527344,62.880001068115234
2019-03-27,63.119998931884766,63.84000015258789
2019-03-28,64.19999694824219,63.68000030517578
2019-03-29,66.69000244140625,69.80000305175781
2019-04-01,71.05999755859375,69.06999969482422
2019-04-02,69.11000061035156,69.79000091552734
2019-04-03,70.22000122070312,71.19999694824219
2019-04-04,71.44999694824219,72.08999633789062
2019-04-05,72.19999694824219,72.04000091552734
2019-04-08,72.41999816894531,72.69999694824219
2019-04-09,72.8499984741211,73.30999755859375
2019-04-10,73.41000366210938,74.30999755859375
2019-04-11,74.06999969482422,73.9000015258789
2019-04-12,74.08999633789062,74.58000183105469
2019-04-15,74.44999694824219,75.02999877929688
2019-04-16,75.19999694824219,75.94000244140625
2019-04-17,76.69999694824219,77.41999816894531
2019-04-18,77.29000091552734,77.0
2019-04-22,76.91000366210938,75.69999694824219
2019-04-23,76.0999984741211,77.33999633789062
