Date,Open,Close
2019-01-02,109.86000061035156,113.06999969482422
2019-01-03,112.44999694824219,112.94000244140625
2019-01-04,113.55999755859375,114.33000183105469
2019-01-07,114.4800033569336,115.36000061035156
2019-01-08,116.05999755859375,117.70999908447266
2019-01-09,118.06999969482422,118.26000213623047
2019-01-10,118.08000183105469,122.04000091552734
2019-01-11,121.30000305175781,122.16000366210938
2019-01-14,121.0199966430664,121.69000244140625
2019-01-15,121.7699966430664,123.05000305175781
2019-01-16,122.95999908447266,123.5999984741211
2019-01-17,123.44999694824219,124.38999938964844
2019-01-18,125.04000091552734,126.66999816894531
2019-01-22,125.88999938964844,125.87000274658203
2019-01-23,126.08000183105469,126.12000274658203
2019-01-24,125.9000015258789,125.47000122070312
2019-01-25,126.86000061035156,127.05000305175781
2019-01-28,126.41999816894531,125.7699966430664
2019-01-29,126.16999816894531,125.29000091552734
2019-01-30,125.30000305175781,124.97000122070312
2019-01-31,125.2300033569336,128.25
2019-02-01,123.55999755859375,127.33000183105469
2019-02-04,127.69000244140625,132.25999450683594
2019-02-05,132.55999755859375,131.77000427246094
2019-02-06,131.33999633789062,132.6199951171875
2019-02-07,132.80999755859375,130.60000610351562
2019-02-08,130.14999389648438,128.49000549316406
2019-02-11,128.74000549316406,130.42999267578125
2019-02-12,131.66000366210938,134.0
2019-02-13,134.3000030517578,134.1699981689453
2019-02-14,133.55999755859375,134.38999938964844
2019-02-15,135.32000732421875,135.55999755859375
2019-02-19,135.3699951171875,136.3000030517578
2019-02-20,135.19000244140625,134.0399932861328
2019-02-21,134.08999633789062,131.9499969482422
2019-02-22,131.9499969482422,131.49000549316406
2019-02-25,132.41000366210938,130.17999267578125
2019-02-26,130.08999633789062,127.1500015258789
2019-02-27,126.9800033569336,127.41999816894531
2019-02-28,127.27999877929688,127.16000366210938
2019-03-01,127.61000061035156,124.52999877929688
2019-03-04,124.52999877929688,120.0999984741211
2019-03-05,120.4000015258789,117.16000366210938
2019-03-06,116.97000122070312,113.51000213623047
2019-03-07,113.33999633789062,112.27999877929688
2019-03-08,112.12999725341797,111.86000061035156
2019-03-11,112.29000091552734,113.4800033569336
2019-03-12,113.98999786376953,115.61000061035156
2019-03-13,116.27999877929688,117.47000122070312
2019-03-14,117.45999908447266,117.72000122070312
2019-03-15,118.04000091552734,119.26000213623047
2019-03-18,119.80999755859375,121.37000274658203
2019-03-19,121.56999969482422,122.5199966430664
2019-03-20,122.69000244140625,120.6500015258789
2019-03-21,120.31999969482422,122.2300033569336
2019-03-22,121.80999755859375,118.54000091552734
2019-03-25,118.76000213623047,115.6500015258789
2019-03-26,115.8499984741211,115.8499984741211
2019-03-27,115.41999816894531,115.70999908447266
2019-03-28,116.12000274658203,115.29000091552734
2019-03-29,116.0199966430664,117.05999755859375
2019-04-01,118.0,118.83999633789062
2019-04-02,116.73999786376953,114.79000091552734
2019-04-03,115.80000305175781,115.08000183105469
2019-04-04,115.3499984741211,115.01000213623047
2019-04-05,115.51000213623047,116.69999694824219
2019-04-08,116.70999908447266,116.81999969482422
2019-04-09,116.27999877929688,115.80000305175781
2019-04-10,116.06999969482422,115.2699966430664
2019-04-11,115.66999816894531,114.19000244140625
2019-04-12,114.87000274658203,116.05000305175781
2019-04-15,116.48999786376953,117.20999908447266
2019-04-16,118.01000213623047,116.61000061035156
2019-04-17,117.16999816894531,112.48999786376953
2019-04-18,112.55999755859375,114.0999984741211
2019-04-22,113.77999877929688,112.47000122070312
2019-04-23,112.5199966430664,115.19999694824219
2019-04-24,115.2300033569336,115.33000183105469
2019-04-25,115.08000183105469,115.20999908447266
2019-04-26,115.77999877929688,117.58000183105469
2019-04-29,117.69999694824219,118.37000274658203
2019-04-30,119.04000091552734,119.25
2019-05-01,119.66000366210938,119.01000213623047
2019-05-02,119.08000183105469,122.62999725341797
2019-05-03,122.94000244140625,123.4800033569336
2019-05-06,122.23999786376953,124.91999816894531
2019-05-07,123.66999816894531,125.68000030517578
2019-05-08,127.0,131.6999969482422
2019-05-09,131.47000122070312,134.60000610351562
2019-05-10,133.58999633789062,130.86000061035156
2019-05-13,129.38999938964844,126.44999694824219
2019-05-14,126.61000061035156,125.61000061035156
2019-05-15,125.56999969482422,126.30999755859375
2019-05-16,127.0,125.58000183105469
2019-05-17,124.38999938964844,125.0
2019-05-20,124.29000091552734,126.4000015258789
2019-05-21,126.55999755859375,128.3300018310547
2019-05-22,128.25,129.6300048828125
2019-05-23,129.1199951171875,129.08999633789062
2019-05-24,129.1699981689453,129.9199981689453
2019-05-28,129.47999572753906,130.10000610351562
2019-05-29,129.6199951171875,125.38999938964844
2019-05-30,125.48999786376953,123.8499984741211
2019-05-31,122.37999725341797,122.13999938964844
2019-06-03,122.27999877929688,124.55999755859375
