Date,Open,Close
2019-01-02,125.38999938964844,128.9600067138672
2019-01-03,126.48999786376953,121.8499984741211
2019-01-04,124.37000274658203,128.27999877929688
2019-01-07,128.27000427246094,132.72000122070312
2019-01-08,134.25999450683594,133.8699951171875
2019-01-09,134.72000122070312,136.77000427246094
2019-01-10,135.2100067138672,136.7100067138672
2019-01-11,135.77999877929688,136.74000549316406
2019-01-14,135.3699951171875,134.75
2019-01-15,131.8800048828125,135.8800048828125
2019-01-16,136.17999267578125,135.3000030517578
2019-01-17,134.6300048828125,136.5
2019-01-18,138.2899932861328,141.72999572753906
2019-01-22,140.27999877929688,139.05999755859375
2019-01-23,139.4600067138672,137.49000549316406
2019-01-24,136.02000427246094,136.0500030517578
2019-01-25,138.11000061035156,142.0800018310547
2019-01-28,140.64999389648438,140.77000427246094
2019-01-29,140.9199981689453,140.16000366210938
2019-01-30,141.67999267578125,146.0
2019-01-31,146.1999969482422,147.1999969482422
2019-02-01,147.77999877929688,149.07000732421875
2019-02-04,149.05999755859375,151.58999633789062
2019-02-05,151.72999572753906,152.4199981689453
2019-02-06,152.16000366210938,152.27999877929688
2019-02-07,151.0,150.55999755859375
2019-02-08,149.1199951171875,154.30999755859375
2019-02-11,155.0,154.57000732421875
2019-02-12,156.39999389648438,159.5399932861328
2019-02-13,159.97000122070312,160.02999877929688
2019-02-14,158.83999633789062,159.94000244140625
2019-02-15,161.50999450683594,160.35000610351562
2019-02-19,160.42999267578125,160.67999267578125
2019-02-20,160.5500030517578,159.8000030517578
2019-02-21,159.63999938964844,159.8300018310547
2019-02-22,160.8699951171875,161.50999450683594
2019-02-25,163.5399932861328,163.94000244140625
2019-02-26,163.77999877929688,163.30999755859375
2019-02-27,162.58999633789062,164.27999877929688
2019-02-28,164.07000732421875,163.00999450683594
2019-03-01,167.77000427246094,159.77000427246094
2019-03-04,161.0,157.7899932861328
2019-03-05,158.1999969482422,154.7100067138672
2019-03-06,154.75999450683594,153.50999450683594
2019-03-07,152.89999389648438,152.77000427246094
2019-03-08,150.2899932861328,152.3699951171875
2019-03-11,152.38999938964844,154.0399932861328
2019-03-12,154.36000061035156,154.80999755859375
2019-03-13,155.33999633789062,153.3800048828125
2019-03-14,153.0500030517578,153.14999389648438
2019-03-15,152.6999969482422,153.27999877929688
2019-03-18,153.2899932861328,153.85000610351562
2019-03-19,154.6199951171875,155.10000610351562
2019-03-20,156.0,154.30999755859375
2019-03-21,154.27000427246094,158.82000732421875
2019-03-22,158.0,154.22000122070312
2019-03-25,153.52999877929688,154.69000244140625
2019-03-26,155.49000549316406,155.91000366210938
2019-03-27,155.64999389648438,153.10000610351562
2019-03-28,153.74000549316406,153.02999877929688
2019-03-29,154.69000244140625,155.82000732421875
2019-04-01,158.22000122070312,163.82000732421875
2019-04-02,163.52999877929688,164.35000610351562
2019-04-03,165.5500030517578,166.64999389648438
2019-04-04,166.69000244140625,165.0500030517578
2019-04-05,166.0399932861328,166.3300018310547
2019-04-08,165.82000732421875,166.74000549316406
2019-04-09,166.14999389648438,167.05999755859375
2019-04-10,167.3000030517578,170.4600067138672
2019-04-11,171.32000732421875,171.8800048828125
2019-04-12,173.02000427246094,171.8699951171875
2019-04-15,172.00999450683594,172.77000427246094
2019-04-16,173.0,172.6699981689453
2019-04-17,173.1199951171875,168.02999877929688
2019-04-18,168.35000610351562,169.1999969482422
2019-04-22,168.69000244140625,172.14999389648438
2019-04-23,173.0,175.27999877929688
2019-04-24,175.0399932861328,176.30999755859375
2019-04-25,176.75999450683594,175.32000732421875
2019-04-26,175.3699951171875,176.99000549316406
2019-04-29,177.2899932861328,176.67999267578125
2019-04-30,176.6699981689453,178.2100067138672
2019-05-01,178.92999267578125,173.97000122070312
2019-05-02,173.63999938964844,173.36000061035156
2019-05-03,174.72000122070312,176.6999969482422
2019-05-06,171.8000030517578,175.27999877929688
2019-05-07,173.0,170.72000122070312
2019-05-08,170.33999633789062,171.50999450683594
2019-05-09,169.22999572753906,171.4199981689453
2019-05-10,170.63999938964844,173.77000427246094
2019-05-13,168.0500030517578,164.92999267578125
2019-05-14,166.72999572753906,169.9600067138672
2019-05-15,168.1699981689453,173.32000732421875
2019-05-16,174.14999389648438,176.67999267578125
2019-05-17,174.97000122070312,174.3300018310547
2019-05-20,172.42999267578125,170.61000061035156
2019-05-21,172.75999450683594,174.22999572753906
2019-05-22,173.8699951171875,174.02999877929688
2019-05-23,170.00999450683594,169.5399932861328
2019-05-24,160.67999267578125,161.22000122070312
2019-05-28,161.52000427246094,161.08999633789062
2019-05-29,160.0,161.52000427246094
2019-05-30,161.8699951171875,162.6199951171875
2019-05-31,160.0,160.91000366210938
2019-06-03,161.4199981689453,154.82000732421875
2019-06-04,157.5800018310547,159.91000366210938
2019-06-05,162.32000732421875,161.30999755859375
2019-06-06,161.08999633789062,161.16000366210938
2019-06-07,162.0399932861328,165.3000030517578
2019-06-10,166.3800048828125,165.1199951171875
2019-06-11,166.94000244140625,163.1999969482422
2019-06-12,163.4600067138672,163.77000427246094
2019-06-13,164.5399932861328,162.32000732421875
2019-06-14,161.85000610351562,158.16000366210938
2019-06-17,158.38999938964844,157.3800048828125
2019-06-18,159.8699951171875,161.89999389648438
2019-06-19,163.00999450683594,165.6300048828125
2019-06-20,169.02999877929688,169.4499969482422
2019-06-21,169.3300018310547,170.88999938964844
2019-06-24,171.3699951171875,168.5
2019-06-25,169.27999877929688,163.16000366210938
2019-06-26,164.1699981689453,162.47999572753906
2019-06-27,163.14999389648438,165.25
2019-06-28,166.1199951171875,162.89999389648438
2019-07-01,166.99000549316406,169.2899932861328
2019-07-02,169.11000061035156,170.10000610351562
2019-07-03,170.36000061035156,172.0
2019-07-05,170.38999938964844,172.22999572753906
2019-07-08,170.75,169.8699951171875
2019-07-09,168.77000427246094,171.35000610351562
2019-07-10,172.50999450683594,172.74000549316406
2019-07-11,173.11000061035156,173.3300018310547
2019-07-12,174.4600067138672,174.19000244140625
2019-07-15,174.89999389648438,173.7100067138672
2019-07-16,174.02000427246094,171.00999450683594
2019-07-17,170.64999389648438,171.6199951171875
2019-07-18,170.67999267578125,172.3800048828125
2019-07-19,173.3000030517578,169.30999755859375
2019-07-22,170.30999755859375,170.36000061035156
2019-07-23,171.4499969482422,169.74000549316406
2019-07-24,169.02000427246094,173.50999450683594
2019-07-25,171.91000366210938,169.9199981689453
2019-07-26,170.22999572753906,167.99000549316406
2019-07-29,168.30999755859375,162.77000427246094
2019-07-30,162.0800018310547,160.2899932861328
2019-07-31,160.27999877929688,156.1699981689453
2019-08-01,156.1199951171875,153.47000122070312
2019-08-02,153.22999572753906,147.75999450683594
2019-08-05,143.5800018310547,143.57000732421875
2019-08-06,145.25999450683594,143.6699981689453
2019-08-07,141.8800048828125,144.1699981689453
2019-08-08,146.47999572753906,152.08999633789062
2019-08-09,151.0399932861328,151.33999633789062
2019-08-12,149.52999877929688,148.8699951171875
2019-08-13,148.58999633789062,151.80999755859375
2019-08-14,148.52000427246094,146.9199981689453
