Date,Open,Close
2019-01-02,11.210000038146973,11.390000343322754
2019-01-03,11.350000381469727,11.279999732971191
2019-01-04,11.420000076293945,11.770000457763672
2019-01-07,11.729999542236328,11.979999542236328
2019-01-08,12.0600004196167,12.15999984741211
2019-01-09,12.0600004196167,12.210000038146973
2019-01-10,12.1899995803833,12.180000305175781
2019-01-11,12.100000381469727,12.239999771118164
2019-01-14,12.520000457763672,12.289999961853027
2019-01-15,12.289999961853027,12.380000114440918
2019-01-16,12.369999885559082,12.380000114440918
2019-01-17,12.329999923706055,12.4399995803833
2019-01-18,12.520000457763672,12.520000457763672
2019-01-22,12.460000038146973,12.350000381469727
2019-01-23,12.390000343322754,12.170000076293945
2019-01-24,12.15999984741211,12.4399995803833
2019-01-25,12.550000190734863,12.6899995803833
2019-01-28,12.619999885559082,12.630000114440918
2019-01-29,12.630000114440918,12.720000267028809
2019-01-30,12.710000038146973,12.670000076293945
2019-01-31,12.680000305175781,12.829999923706055
2019-02-01,12.850000381469727,12.739999771118164
2019-02-04,12.729999542236328,12.869999885559082
2019-02-05,12.850000381469727,12.979999542236328
2019-02-06,12.979999542236328,12.920000076293945
2019-02-07,12.829999923706055,12.710000038146973
2019-02-08,12.670000076293945,12.460000038146973
2019-02-11,12.539999961853027,12.220000267028809
2019-02-12,12.260000228881836,12.399999618530273
2019-02-13,12.420000076293945,12.4399995803833
2019-02-14,12.390000343322754,12.5
2019-02-15,12.569999694824219,12.75
2019-02-19,12.739999771118164,12.760000228881836
2019-02-20,12.779999732971191,12.880000114440918
2019-02-21,12.829999923706055,12.800000190734863
2019-02-22,12.850000381469727,12.979999542236328
2019-02-25,13.109999656677246,13.020000457763672
2019-02-26,13.020000457763672,13.020000457763672
2019-02-27,12.949999809265137,13.039999961853027
2019-02-28,13.039999961853027,13.020000457763672
2019-03-01,13.09000015258789,13.25
2019-03-04,13.350000381469727,13.239999771118164
2019-03-05,13.25,13.180000305175781
2019-03-06,13.140000343322754,13.119999885559082
2019-03-07,13.109999656677246,12.899999618530273
2019-03-08,12.770000457763672,12.800000190734863
2019-03-11,12.869999885559082,13.039999961853027
2019-03-12,12.979999542236328,12.869999885559082
2019-03-13,12.899999618530273,12.739999771118164
2019-03-14,12.760000228881836,12.640000343322754
2019-03-15,12.680000305175781,12.640000343322754
2019-03-18,12.640000343322754,12.619999885559082
2019-03-19,12.640000343322754,12.539999961853027
2019-03-20,12.529999732971191,12.600000381469727
2019-03-21,12.5600004196167,12.850000381469727
2019-03-22,12.9399995803833,12.630000114440918
2019-03-25,12.630000114440918,12.5600004196167
2019-03-26,12.5600004196167,12.420000076293945
2019-03-27,12.460000038146973,12.3100004196167
2019-03-28,12.329999923706055,12.380000114440918
2019-03-29,12.430000305175781,12.4399995803833
2019-04-01,12.520000457763672,12.520000457763672
2019-04-02,12.520000457763672,12.4399995803833
2019-04-03,12.529999732971191,12.489999771118164
2019-04-04,12.529999732971191,12.5
2019-04-05,12.520000457763672,12.550000190734863
2019-04-08,12.569999694824219,12.520000457763672
2019-04-09,12.5,12.520000457763672
2019-04-10,12.479999542236328,12.649999618530273
2019-04-11,12.65999984741211,12.539999961853027
2019-04-12,12.619999885559082,12.649999618530273
2019-04-15,12.65999984741211,12.539999961853027
2019-04-16,12.59000015258789,12.670000076293945
2019-04-17,12.710000038146973,12.59000015258789
