Date,Open,Close
2019-01-02,7.53000020980835,7.900000095367432
2019-01-03,7.96999979019165,7.78000020980835
2019-01-04,7.909999847412109,8.079999923706055
2019-01-07,8.109999656677246,8.289999961853027
2019-01-08,8.420000076293945,8.369999885559082
2019-01-09,8.449999809265137,8.720000267028809
2019-01-10,8.710000038146973,8.670000076293945
2019-01-11,8.770000457763672,8.819999694824219
2019-01-14,8.800000190734863,8.989999771118164
2019-01-15,9.020000457763672,8.84000015258789
2019-01-16,8.680000305175781,8.289999961853027
2019-01-17,8.270000457763672,8.359999656677246
2019-01-18,8.390000343322754,8.579999923706055
2019-01-22,8.539999961853027,8.5
2019-01-23,8.539999961853027,8.34000015258789
2019-01-24,8.319999694824219,8.600000381469727
2019-01-25,8.739999771118164,8.859999656677246
2019-01-28,8.800000190734863,8.65999984741211
2019-01-29,8.710000038146973,8.760000228881836
2019-01-30,8.65999984741211,8.710000038146973
2019-01-31,8.619999885559082,8.800000190734863
2019-02-01,8.770000457763672,8.720000267028809
2019-02-04,8.699999809265137,8.699999809265137
2019-02-05,8.680000305175781,8.75
2019-02-06,8.789999961853027,8.720000267028809
2019-02-07,8.619999885559082,8.3100004196167
2019-02-08,8.289999961853027,8.390000343322754
2019-02-11,8.40999984741211,8.329999923706055
2019-02-12,8.380000114440918,8.460000038146973
2019-02-13,8.449999809265137,8.40999984741211
2019-02-14,8.380000114440918,8.420000076293945
2019-02-15,8.489999771118164,8.539999961853027
2019-02-19,8.529999732971191,8.829999923706055
2019-02-20,8.829999923706055,8.9399995803833
2019-02-21,8.9399995803833,8.710000038146973
2019-02-22,8.729999542236328,8.710000038146973
2019-02-25,8.770000457763672,8.760000228881836
2019-02-26,8.75,8.880000114440918
2019-02-27,8.829999923706055,8.779999732971191
2019-02-28,8.770000457763672,8.770000457763672
2019-03-01,8.850000381469727,8.789999961853027
2019-03-04,8.829999923706055,8.8100004196167
2019-03-05,8.800000190734863,8.770000457763672
2019-03-06,8.75,8.579999923706055
2019-03-07,8.5600004196167,8.479999542236328
2019-03-08,8.399999618530273,8.420000076293945
2019-03-11,8.460000038146973,8.609999656677246
2019-03-12,8.649999618530273,8.569999694824219
2019-03-13,8.59000015258789,8.529999732971191
2019-03-14,8.520000457763672,8.40999984741211
2019-03-15,8.420000076293945,8.430000305175781
2019-03-18,8.449999809265137,8.569999694824219
2019-03-19,8.609999656677246,8.699999809265137
2019-03-20,8.670000076293945,8.510000228881836
2019-03-21,8.5,8.6899995803833
2019-03-22,8.630000114440918,8.539999961853027
2019-03-25,8.5600004196167,8.510000228881836
2019-03-26,8.539999961853027,8.760000228881836
2019-03-27,8.75,8.619999885559082
2019-03-28,8.649999618530273,8.770000457763672
2019-03-29,8.800000190734863,8.779999732971191
2019-04-01,8.859999656677246,8.979999542236328
2019-04-02,8.949999809265137,9.010000228881836
2019-04-03,9.069999694824219,9.130000114440918
2019-04-04,9.210000038146973,9.239999771118164
2019-04-05,9.170000076293945,9.25
2019-04-08,9.180000305175781,9.300000190734863
2019-04-09,9.270000457763672,9.210000038146973
2019-04-10,9.229999542236328,9.329999923706055
2019-04-11,9.350000381469727,9.390000343322754
2019-04-12,9.470000267028809,9.449999809265137
2019-04-15,9.479999542236328,9.329999923706055
2019-04-16,9.319999694824219,9.359999656677246
2019-04-17,9.399999618530273,9.5
2019-04-18,9.520000457763672,9.550000190734863
2019-04-22,9.579999923706055,9.5
2019-04-23,9.359999656677246,9.5
2019-04-24,9.449999809265137,9.569999694824219
2019-04-25,9.520000457763672,9.399999618530273
2019-04-26,10.029999732971191,10.40999984741211
2019-04-29,10.359999656677246,10.319999694824219
2019-04-30,10.289999961853027,10.449999809265137
2019-05-01,10.479999542236328,10.300000190734863
