Date,Open,Close
2019-01-02,108.0999984741211,108.97000122070312
2019-01-03,108.4800033569336,106.33000183105469
2019-01-04,107.94000244140625,109.61000061035156
2019-01-07,109.91000366210938,110.55999755859375
2019-01-08,111.80000305175781,111.41999816894531
2019-01-09,111.80000305175781,112.66999816894531
2019-01-10,111.98999786376953,112.80000305175781
2019-01-11,112.18000030517578,112.6500015258789
2019-01-14,111.6500015258789,112.41999816894531
2019-01-15,112.30000305175781,111.76000213623047
2019-01-16,111.44999694824219,110.91000366210938
2019-01-17,110.72000122070312,111.01000213623047
2019-01-18,111.86000061035156,111.04000091552734
2019-01-22,110.62000274658203,110.5999984741211
2019-01-23,111.19000244140625,111.12000274658203
2019-01-24,111.0,110.55000305175781
2019-01-25,111.47000122070312,111.08999633789062
2019-01-28,110.76000213623047,110.80999755859375
2019-01-29,110.6500015258789,110.9000015258789
2019-01-30,110.30000305175781,110.12999725341797
2019-01-31,110.0999984741211,111.5199966430664
2019-02-01,111.97000122070312,111.30000305175781
2019-02-04,111.41000366210938,111.80000305175781
2019-02-05,112.0199966430664,112.66000366210938
2019-02-06,113.8499984741211,111.41000366210938
2019-02-07,111.05000305175781,110.94999694824219
2019-02-08,110.45999908447266,111.51000213623047
2019-02-11,111.7699966430664,109.44000244140625
2019-02-12,110.20999908447266,109.19999694824219
2019-02-13,109.23999786376953,110.19999694824219
2019-02-14,109.8499984741211,110.66000366210938
2019-02-15,111.4000015258789,112.58999633789062
2019-02-19,112.91000366210938,113.51000213623047
2019-02-20,113.5999984741211,113.68000030517578
2019-02-21,113.4000015258789,114.29000091552734
2019-02-22,114.62999725341797,115.25
2019-02-25,115.62000274658203,113.58999633789062
2019-02-26,113.6500015258789,113.5
2019-02-27,113.0999984741211,112.77999877929688
2019-02-28,112.9000015258789,112.83999633789062
2019-03-01,113.44999694824219,114.01000213623047
2019-03-04,114.41999816894531,114.33000183105469
2019-03-05,114.2300033569336,114.0
2019-03-06,114.0,114.8499984741211
2019-03-07,114.8499984741211,114.01000213623047
2019-03-08,113.45999908447266,113.80999755859375
2019-03-11,114.04000091552734,114.75
2019-03-12,114.72000122070312,114.7300033569336
2019-03-13,114.83999633789062,114.08999633789062
2019-03-14,114.12000274658203,114.4800033569336
2019-03-15,114.5,114.95999908447266
2019-03-18,113.02999877929688,113.12000274658203
2019-03-19,112.94999694824219,110.0
2019-03-20,110.30999755859375,109.98999786376953
2019-03-21,110.0999984741211,108.66000366210938
2019-03-22,108.33000183105469,108.2300033569336
2019-03-25,108.48999786376953,107.79000091552734
2019-03-26,108.4000015258789,110.13999938964844
2019-03-27,110.44999694824219,110.27999877929688
2019-03-28,110.5999984741211,110.70999908447266
2019-03-29,111.55999755859375,111.02999877929688
2019-04-01,111.58999633789062,112.51000213623047
2019-04-02,113.1500015258789,111.95999908447266
2019-04-03,112.69999694824219,112.5199966430664
2019-04-04,113.23999786376953,114.75
2019-04-05,114.97000122070312,115.0
2019-04-08,115.0,114.95999908447266
2019-04-09,115.61000061035156,116.86000061035156
2019-04-10,117.58000183105469,117.16000366210938
2019-04-11,117.7300033569336,116.5999984741211
2019-04-12,127.91000366210938,130.05999755859375
2019-04-15,131.0500030517578,132.0399932861328
2019-04-16,131.75,129.89999389648438
2019-04-17,129.80999755859375,131.75
2019-04-18,131.77000427246094,132.4499969482422
2019-04-22,131.89999389648438,131.67999267578125
2019-04-23,133.38999938964844,133.36000061035156
2019-04-24,133.11000061035156,135.10000610351562
2019-04-25,135.36000061035156,137.24000549316406
2019-04-26,138.6999969482422,139.9199981689453
2019-04-29,142.19000244140625,139.3000030517578
2019-04-30,139.1199951171875,136.97000122070312
2019-05-01,137.49000549316406,136.3800048828125
2019-05-02,135.3800048828125,134.13999938964844
2019-05-03,135.22000122070312,134.3300018310547
2019-05-06,132.5399932861328,135.0
2019-05-07,135.35000610351562,133.44000244140625
2019-05-08,133.5,134.99000549316406
2019-05-09,135.02999877929688,133.58999633789062
2019-05-10,133.00999450683594,134.0399932861328
2019-05-13,131.5,131.33999633789062
2019-05-14,133.52000427246094,133.1999969482422
2019-05-15,132.5500030517578,134.67999267578125
2019-05-16,135.2899932861328,135.5
2019-05-17,134.25999450683594,135.0399932861328
2019-05-20,134.25,133.91000366210938
2019-05-21,134.57000732421875,134.08999633789062
2019-05-22,133.82000732421875,133.85000610351562
2019-05-23,132.7100067138672,132.72999572753906
2019-05-24,133.10000610351562,132.7899932861328
2019-05-28,133.2100067138672,132.6199951171875
2019-05-29,131.9600067138672,131.57000732421875
2019-05-30,131.8800048828125,132.1999969482422
2019-05-31,130.9600067138672,132.0399932861328
2019-06-03,132.02000427246094,132.47000122070312
2019-06-04,133.4499969482422,134.82000732421875
2019-06-05,135.41000366210938,135.94000244140625
2019-06-06,136.50999450683594,137.2100067138672
2019-06-07,137.60000610351562,138.0399932861328
2019-06-10,138.8800048828125,137.07000732421875
2019-06-11,137.58999633789062,135.0800018310547
2019-06-12,135.08999633789062,135.72000122070312
2019-06-13,137.9499969482422,141.74000549316406
2019-06-14,142.0500030517578,141.64999389648438
2019-06-17,140.80999755859375,140.97000122070312
2019-06-18,141.99000549316406,139.24000549316406
2019-06-19,139.50999450683594,140.9199981689453
2019-06-20,141.97999572753906,142.02000427246094
2019-06-21,141.9499969482422,140.22999572753906
2019-06-24,140.1199951171875,139.22000122070312
2019-06-25,139.02000427246094,139.94000244140625
2019-06-26,140.36000061035156,140.39999389648438
2019-06-27,141.0,139.3000030517578
2019-06-28,139.41000366210938,139.63999938964844
2019-07-01,140.4499969482422,141.64999389648438
2019-07-02,141.39999389648438,142.52999877929688
2019-07-03,142.6999969482422,142.97999572753906
2019-07-05,141.4199981689453,142.4499969482422
2019-07-08,142.17999267578125,141.02000427246094
2019-07-09,140.05999755859375,141.61000061035156
2019-07-10,142.39999389648438,143.5399932861328
2019-07-11,144.00999450683594,143.55999755859375
2019-07-12,144.14999389648438,144.8800048828125
2019-07-15,145.1300048828125,145.05999755859375
2019-07-16,144.75,144.3000030517578
2019-07-17,144.60000610351562,142.57000732421875
2019-07-18,142.4600067138672,141.6300048828125
2019-07-19,142.24000549316406,139.85000610351562
2019-07-22,141.25,140.83999633789062
2019-07-23,141.64999389648438,141.25999450683594
2019-07-24,141.39999389648438,141.2899932861328
2019-07-25,141.39999389648438,143.2100067138672
2019-07-26,143.74000549316406,144.64999389648438
2019-07-29,145.58999633789062,146.38999938964844
2019-07-30,145.75999450683594,144.92999267578125
2019-07-31,144.99000549316406,143.00999450683594
2019-08-01,143.33999633789062,141.85000610351562
2019-08-02,140.99000549316406,141.7100067138672
2019-08-05,139.13999938964844,138.3000030517578
2019-08-06,140.41000366210938,141.8699951171875
2019-08-07,134.92999267578125,134.86000061035156
2019-08-08,137.89999389648438,137.88999938964844
2019-08-09,137.10000610351562,138.52000427246094
2019-08-12,137.30999755859375,135.75
2019-08-13,135.0,137.00999450683594
2019-08-14,135.05999755859375,132.85000610351562
2019-08-15,133.5,133.41000366210938
2019-08-16,134.02000427246094,135.1999969482422
2019-08-19,136.7899932861328,135.2899932861328
2019-08-20,133.3300018310547,135.1300048828125
2019-08-21,134.61000061035156,135.75999450683594
2019-08-22,136.1999969482422,136.0800018310547
2019-08-23,135.50999450683594,131.6699981689453
2019-08-26,134.19000244140625,134.61000061035156
2019-08-27,135.77000427246094,134.49000549316406
2019-08-28,134.05999755859375,136.5500030517578
2019-08-29,138.1199951171875,137.83999633789062
2019-08-30,138.2899932861328,137.25999450683594
2019-09-03,136.3699951171875,136.30999755859375
2019-09-04,136.74000549316406,137.88999938964844
2019-09-05,138.9199981689453,138.83999633789062
2019-09-06,139.1300048828125,139.5500030517578
2019-09-09,139.5800018310547,138.8300018310547
2019-09-10,138.1199951171875,135.7899932861328
2019-09-11,135.55999755859375,136.19000244140625
2019-09-12,136.83999633789062,137.5
2019-09-13,137.85000610351562,138.02000427246094
2019-09-16,136.2899932861328,135.8000030517578
2019-09-17,135.8000030517578,136.30999755859375
2019-09-18,136.41000366210938,136.8000030517578
2019-09-19,137.0,133.3000030517578
2019-09-20,133.02999877929688,132.27000427246094
2019-09-23,131.99000549316406,132.4600067138672
2019-09-24,134.00999450683594,131.97000122070312
2019-09-25,131.7899932861328,133.08999633789062
2019-09-26,133.13999938964844,131.27000427246094
2019-09-27,130.10000610351562,129.9600067138672
2019-09-30,130.35000610351562,130.32000732421875
2019-10-01,130.8000030517578,129.5500030517578
2019-10-02,128.50999450683594,129.13999938964844
2019-10-03,128.60000610351562,128.14999389648438
2019-10-04,128.69000244140625,130.27000427246094
2019-10-07,130.27000427246094,130.89999389648438
2019-10-08,129.89999389648438,128.47000122070312
2019-10-09,129.10000610351562,129.3300018310547
2019-10-10,129.22000122070312,129.33999633789062
2019-10-11,130.3000030517578,130.02000427246094
2019-10-14,130.1300048828125,129.6999969482422
2019-10-15,130.00999450683594,129.75999450683594
2019-10-16,129.75999450683594,130.86000061035156
2019-10-17,132.52999877929688,132.3699951171875
2019-10-18,132.3699951171875,130.88999938964844
2019-10-21,131.44000244140625,130.25999450683594
2019-10-22,133.14999389648438,132.39999389648438
2019-10-23,132.4499969482422,131.1300048828125
2019-10-24,131.52000427246094,130.25999450683594
2019-10-25,130.5,130.89999389648438
2019-10-28,131.4499969482422,130.52999877929688
2019-10-29,130.5,129.47999572753906
2019-10-30,129.69000244140625,129.60000610351562
2019-10-31,129.52999877929688,129.9199981689453
2019-11-01,130.99000549316406,132.75
2019-11-04,134.1199951171875,132.9199981689453
2019-11-05,132.77000427246094,131.4499969482422
2019-11-06,131.60000610351562,131.27000427246094
2019-11-07,132.35000610351562,132.9600067138672
2019-11-08,140.22000122070312,137.9600067138672
2019-11-11,137.5,136.74000549316406
2019-11-12,138.02999877929688,138.5800018310547
2019-11-13,138.5800018310547,148.72000122070312
2019-11-14,148.0,147.14999389648438
2019-11-15,147.13999938964844,144.6699981689453
2019-11-18,144.75,147.64999389648438
2019-11-19,148.17999267578125,148.3800048828125
2019-11-20,148.08999633789062,146.92999267578125
2019-11-21,147.16000366210938,146.89999389648438
2019-11-22,147.2100067138672,148.2899932861328
2019-11-25,148.8000030517578,149.69000244140625
2019-11-26,151.75,151.63999938964844
2019-11-27,152.3000030517578,151.47999572753906
2019-11-29,151.47999572753906,151.5800018310547
2019-12-02,152.94000244140625,150.6199951171875
2019-12-03,147.74000549316406,148.5800018310547
2019-12-04,149.3000030517578,148.27999877929688
2019-12-05,148.69000244140625,147.44000244140625
2019-12-06,148.39999389648438,147.66000366210938
2019-12-09,147.9600067138672,146.2100067138672
2019-12-10,145.25999450683594,146.10000610351562
2019-12-11,147.38999938964844,147.58999633789062
2019-12-12,147.9199981689453,147.75999450683594
2019-12-13,147.42999267578125,146.3800048828125
2019-12-16,147.58999633789062,148.4600067138672
2019-12-17,148.10000610351562,147.72999572753906
2019-12-18,147.77000427246094,146.25999450683594
2019-12-19,146.17999267578125,146.14999389648438
2019-12-20,147.14999389648438,146.8800048828125
2019-12-23,145.91000366210938,144.67999267578125
2019-12-24,144.5800018310547,145.2899932861328
2019-12-26,145.39999389648438,145.6999969482422
2019-12-27,146.0500030517578,145.75
2019-12-30,145.75,143.77000427246094
2019-12-31,143.6699981689453,144.6300048828125
2020-01-02,145.2899932861328,148.1999969482422
2020-01-03,146.39999389648438,146.5
2020-01-06,145.5399932861328,145.64999389648438
2020-01-07,145.99000549316406,145.6999969482422
2020-01-08,145.49000549316406,145.39999389648438
2020-01-09,146.47000122070312,144.8300018310547
2020-01-10,145.3000030517578,144.6199951171875
2020-01-13,144.75,143.8800048828125
2020-01-14,143.41000366210938,145.1999969482422
2020-01-15,145.7100067138672,144.32000732421875
2020-01-16,145.08999633789062,145.1199951171875
2020-01-17,145.5399932861328,144.3300018310547
2020-01-21,144.24000549316406,143.55999755859375
2020-01-22,144.4499969482422,144.00999450683594
2020-01-23,143.60000610351562,142.1999969482422
2020-01-24,141.39999389648438,140.0800018310547
2020-01-27,135.86000061035156,135.89999389648438
2020-01-28,136.5,138.3699951171875
2020-01-29,138.60000610351562,136.05999755859375
2020-01-30,135.08999633789062,137.80999755859375
2020-01-31,138.39999389648438,138.30999755859375
