Date,Open,Close
2019-01-02,86.11000061035156,84.69999694824219
2019-01-03,84.76000213623047,84.66999816894531
2019-01-04,84.16000366210938,85.37000274658203
2019-01-07,84.8499984741211,85.01000213623047
2019-01-08,85.04000091552734,86.08000183105469
2019-01-09,84.95999908447266,84.80999755859375
2019-01-10,85.05000305175781,85.2699966430664
2019-01-11,85.20999908447266,84.61000061035156
2019-01-14,84.31999969482422,83.66000366210938
2019-01-15,83.5999984741211,85.13999938964844
2019-01-16,84.72000122070312,85.2699966430664
2019-01-17,85.29000091552734,85.63999938964844
2019-01-18,85.94000244140625,85.5999984741211
2019-01-22,85.01000213623047,85.61000061035156
2019-01-23,85.48999786376953,86.12999725341797
2019-01-24,86.2300033569336,86.69999694824219
2019-01-25,86.33999633789062,85.8499984741211
2019-01-28,86.0199966430664,85.6500015258789
2019-01-29,85.94999694824219,85.62999725341797
2019-01-30,85.36000061035156,86.05000305175781
2019-01-31,86.08999633789062,87.77999877929688
2019-02-01,87.77999877929688,87.77999877929688
2019-02-04,87.16000366210938,87.81999969482422
2019-02-05,87.91000366210938,88.5
2019-02-06,88.44999694824219,88.45999908447266
2019-02-07,88.4000015258789,89.4800033569336
2019-02-08,89.41999816894531,90.30000305175781
2019-02-11,90.08000183105469,90.16999816894531
2019-02-12,90.30000305175781,90.2300033569336
2019-02-13,89.9000015258789,89.58999633789062
2019-02-14,88.52999877929688,87.81999969482422
2019-02-15,88.44999694824219,87.51000213623047
2019-02-19,87.63999938964844,87.94000244140625
2019-02-20,87.94999694824219,88.8499984741211
2019-02-21,88.31999969482422,89.58999633789062
2019-02-22,89.69999694824219,89.91000366210938
2019-02-25,89.91000366210938,89.4800033569336
2019-02-26,89.62999725341797,88.87999725341797
2019-02-27,88.7300033569336,89.27999877929688
2019-02-28,89.20999908447266,89.66000366210938
2019-03-01,89.5999984741211,89.52999877929688
2019-03-04,89.81999969482422,89.87999725341797
2019-03-05,89.66000366210938,89.52999877929688
2019-03-06,89.6500015258789,89.56999969482422
2019-03-07,89.95999908447266,89.58000183105469
2019-03-08,89.91000366210938,90.19999694824219
2019-03-11,90.26000213623047,90.36000061035156
2019-03-12,90.47000122070312,90.51000213623047
2019-03-13,90.38999938964844,90.55999755859375
2019-03-14,90.47000122070312,90.36000061035156
2019-03-15,90.44999694824219,90.6500015258789
2019-03-18,90.86000061035156,90.05999755859375
2019-03-19,90.08000183105469,89.12000274658203
2019-03-20,89.33999633789062,89.37999725341797
2019-03-21,89.4000015258789,89.91000366210938
2019-03-22,90.16000366210938,90.69999694824219
2019-03-25,90.9000015258789,90.7699966430664
2019-03-26,90.69999694824219,91.52999877929688
2019-03-27,91.58999633789062,90.4800033569336
2019-03-28,90.68000030517578,89.37999725341797
2019-03-29,89.2300033569336,90.0
2019-04-01,89.75,89.27999877929688
2019-04-02,89.5999984741211,89.12999725341797
2019-04-03,89.0,88.8499984741211
2019-04-04,89.02999877929688,89.3499984741211
