Date,Open,Close
1999-10-29,110.0,145.1875
1999-11-01,144.0,174.3125
1999-11-02,178.0,192.75
1999-11-03,200.5,190.875
1999-11-04,191.875,173.25
1999-11-05,178.0,174.25
1999-11-08,173.0,187.5625
1999-11-09,189.1875,189.75
1999-11-10,190.375,190.0
1999-11-11,190.0,182.1875
1999-11-12,185.125,177.3125
1999-11-15,180.0,171.75
1999-11-16,176.75,184.0
1999-11-17,180.625,189.375
1999-11-18,190.5,187.375
1999-11-19,191.0,185.0
1999-11-22,187.375,184.875
1999-11-23,193.0,210.0
1999-11-24,215.9375,201.0
1999-11-26,207.5,206.5
1999-11-29,213.5,227.0
1999-11-30,237.5,237.0
1999-12-01,238.125,217.625
1999-12-02,214.5625,215.25
1999-12-03,218.375,207.0
1999-12-06,208.1875,216.75
1999-12-07,223.75,226.0
1999-12-08,226.0,241.5
1999-12-09,247.0,250.0
1999-12-10,253.375,243.5
1999-12-13,246.5,228.5
1999-12-14,233.75,217.0
1999-12-15,215.0,230.375
1999-12-16,236.5625,271.0
1999-12-17,271.5,281.75
1999-12-20,285.4375,286.25
1999-12-21,292.5,301.875
1999-12-22,305.75,291.0
1999-12-23,289.875,281.4375
1999-12-27,282.5625,285.875
1999-12-28,284.6875,271.5
1999-12-29,277.875,303.5625
1999-12-30,315.9375,327.0
1999-12-31,334.0,327.625
2000-01-03,344.1875,321.25
2000-01-04,320.0,300.0
2000-01-05,282.5,283.5
2000-01-06,272.0,236.125
2000-01-07,248.375,248.375
2000-01-10,259.125,285.5
2000-01-11,295.125,278.4375
2000-01-12,288.0,254.0
2000-01-13,260.375,232.8125
2000-01-14,254.0,230.0
2000-01-18,229.0625,211.5
2000-01-19,212.0,224.75
2000-01-20,229.5,234.0
2000-01-21,235.0,269.0
2000-01-24,271.9375,262.0625
2000-01-25,264.0,279.3125
2000-01-26,278.0,277.5
2000-01-27,270.0,281.125
2000-01-28,266.125,270.0625
2000-01-31,264.125,249.125
2000-02-01,255.25,239.0625
2000-02-02,239.125,233.625
2000-02-03,240.0,245.375
2000-02-04,247.625,235.0
2000-02-07,230.0,228.625
2000-02-08,241.125,240.9375
2000-02-09,241.25,234.875
2000-02-10,236.75,229.0
2000-02-11,229.0625,233.0625
2000-02-14,233.5625,230.375
2000-02-15,231.75,222.5
2000-02-16,229.75,246.125
2000-02-17,246.25,252.0
2000-02-18,246.0,241.6875
2000-02-22,238.625,242.125
2000-02-23,246.0,252.0625
2000-02-24,253.5,274.8125
2000-02-25,274.25,267.0625
2000-02-28,263.375,256.75
2000-02-29,259.28125,261.25
2000-03-01,259.375,278.625
2000-03-02,282.1875,268.0
2000-03-03,278.25,268.375
2000-03-06,270.5,254.0
2000-03-07,260.0,262.4375
2000-03-08,264.1875,265.0
2000-03-09,267.875,286.0
2000-03-10,288.0625,296.0
2000-03-13,274.0,284.75
