Date,Open,Close
2019-01-02,96.12000274658203,97.20999908447266
2019-01-03,96.47000122070312,94.44999694824219
2019-01-04,96.19000244140625,97.73999786376953
2019-01-07,97.4800033569336,97.41000366210938
2019-01-08,98.45999908447266,97.41999816894531
2019-01-09,97.58999633789062,97.91999816894531
2019-01-10,97.4000015258789,98.91000366210938
2019-01-11,98.29000091552734,97.91000366210938
2019-01-14,97.33000183105469,99.13999938964844
2019-01-15,99.13999938964844,97.55999755859375
2019-01-16,97.9000015258789,96.98999786376953
2019-01-17,96.94999694824219,99.58000183105469
2019-01-18,100.43000030517578,101.5999984741211
2019-01-22,101.5,102.68000030517578
2019-01-23,103.04000091552734,100.91999816894531
2019-01-24,100.36000061035156,99.69999694824219
2019-01-25,100.69999694824219,100.83000183105469
2019-01-28,99.87000274658203,100.33000183105469
2019-01-29,100.37000274658203,101.30000305175781
2019-01-30,101.88999938964844,101.19000244140625
2019-01-31,105.5,105.4000015258789
2019-02-01,105.72000122070312,106.08999633789062
2019-02-04,106.0,106.58000183105469
2019-02-05,106.80999755859375,107.66000366210938
2019-02-06,107.44999694824219,108.81999969482422
2019-02-07,108.3499984741211,107.94000244140625
2019-02-08,107.38999938964844,108.0999984741211
2019-02-11,108.20999908447266,108.93000030517578
2019-02-12,109.55999755859375,110.66000366210938
2019-02-13,111.0,112.01000213623047
2019-02-14,111.41000366210938,111.80000305175781
2019-02-15,110.93000030517578,110.87000274658203
2019-02-19,110.9000015258789,110.7699966430664
2019-02-20,110.93000030517578,111.06999969482422
2019-02-21,110.7699966430664,111.76000213623047
2019-02-22,111.88999938964844,110.36000061035156
2019-02-25,109.9000015258789,110.86000061035156
2019-02-26,110.72000122070312,111.04000091552734
2019-02-27,110.93000030517578,111.12999725341797
2019-02-28,110.73999786376953,110.19999694824219
2019-03-01,110.94000244140625,112.12999725341797
2019-03-04,112.72000122070312,110.4800033569336
2019-03-05,109.88999938964844,109.97000122070312
2019-03-06,109.83000183105469,108.8499984741211
2019-03-07,108.6500015258789,106.86000061035156
2019-03-08,106.19000244140625,106.68000030517578
2019-03-11,106.87000274658203,108.83000183105469
2019-03-12,109.08000183105469,109.01000213623047
2019-03-13,109.72000122070312,110.86000061035156
2019-03-14,111.16000366210938,110.87999725341797
2019-03-15,110.8499984741211,109.5199966430664
2019-03-18,109.55000305175781,110.69000244140625
2019-03-19,110.80000305175781,110.3499984741211
2019-03-20,108.33000183105469,107.91999816894531
2019-03-21,107.2699966430664,109.80000305175781
2019-03-22,109.2699966430664,107.3499984741211
2019-03-25,107.06999969482422,106.9000015258789
2019-03-26,107.69000244140625,108.41000366210938
2019-03-27,108.5,108.9800033569336
2019-03-28,109.30999755859375,110.30000305175781
2019-03-29,111.0,111.73999786376953
2019-04-01,113.19000244140625,114.43000030517578
2019-04-02,114.37999725341797,113.68000030517578
2019-04-03,114.5,114.3499984741211
2019-04-04,114.30000305175781,113.97000122070312
2019-04-05,114.16000366210938,114.33000183105469
2019-04-08,113.7300033569336,113.97000122070312
2019-04-09,113.06999969482422,112.91000366210938
2019-04-10,113.16999816894531,113.08000183105469
2019-04-11,113.19999694824219,113.48999786376953
2019-04-12,113.94000244140625,114.45999908447266
2019-04-15,114.72000122070312,113.63999938964844
2019-04-16,113.69000244140625,113.94000244140625
2019-04-17,114.41999816894531,114.48999786376953
