Date,Open,Close
2019-01-02,42.209999084472656,43.470001220703125
2019-01-03,43.099998474121094,42.41999816894531
2019-01-04,43.09000015258789,44.119998931884766
2019-01-07,44.119998931884766,44.90999984741211
2019-01-08,45.380001068115234,46.0099983215332
2019-01-09,46.36000061035156,46.650001525878906
2019-01-10,46.54999923706055,46.54999923706055
2019-01-11,46.18000030517578,46.34000015258789
2019-01-14,46.349998474121094,46.400001525878906
2019-01-15,46.31999969482422,46.0099983215332
2019-01-16,45.90999984741211,45.720001220703125
2019-01-17,45.4900016784668,46.47999954223633
2019-01-18,46.869998931884766,48.0099983215332
2019-01-22,47.84000015258789,47.15999984741211
2019-01-23,47.439998626708984,46.47999954223633
2019-01-24,46.36000061035156,46.400001525878906
2019-01-25,46.880001068115234,47.599998474121094
2019-01-28,47.040000915527344,48.20000076293945
2019-01-29,47.25,47.86000061035156
2019-01-30,47.54999923706055,47.79999923706055
2019-01-31,47.66999816894531,47.86000061035156
2019-02-01,48.0,48.16999816894531
2019-02-04,48.130001068115234,49.27000045776367
2019-02-05,49.36000061035156,49.56999969482422
2019-02-06,49.540000915527344,49.75
2019-02-07,49.68000030517578,49.310001373291016
2019-02-08,49.119998931884766,49.2599983215332
2019-02-11,49.34000015258789,49.66999816894531
2019-02-12,50.02000045776367,50.88999938964844
2019-02-13,51.029998779296875,51.41999816894531
2019-02-14,50.849998474121094,51.09000015258789
2019-02-15,51.38999938964844,51.63999938964844
2019-02-19,51.41999816894531,51.9900016784668
2019-02-20,52.0,52.470001220703125
2019-02-21,52.400001525878906,52.61000061035156
2019-02-22,52.75,53.18000030517578
2019-02-25,53.380001068115234,53.34000015258789
2019-02-26,53.209999084472656,52.779998779296875
2019-02-27,52.630001068115234,52.7400016784668
2019-02-28,52.63999938964844,51.93000030517578
2019-03-01,52.54999923706055,52.58000183105469
2019-03-04,52.7599983215332,52.5
2019-03-05,52.47999954223633,52.0
2019-03-06,52.040000915527344,51.869998931884766
2019-03-07,51.599998474121094,50.720001220703125
2019-03-08,50.369998931884766,50.869998931884766
2019-03-11,50.79999923706055,51.150001525878906
2019-03-12,51.349998474121094,51.439998626708984
2019-03-13,51.720001220703125,51.40999984741211
2019-03-14,51.29999923706055,50.970001220703125
2019-03-15,50.95000076293945,51.31999969482422
