Date,Open,Close
2019-01-02,33.63999938964844,34.08000183105469
2019-01-03,34.0099983215332,33.13999938964844
2019-01-04,33.540000915527344,34.68000030517578
2019-01-07,34.900001525878906,35.709999084472656
2019-01-08,36.09000015258789,36.43000030517578
2019-01-09,36.63999938964844,36.47999954223633
2019-01-10,36.2599983215332,36.599998474121094
2019-01-11,36.310001373291016,36.54999923706055
2019-01-14,36.279998779296875,36.84000015258789
2019-01-15,36.88999938964844,36.97999954223633
2019-01-16,36.75,37.06999969482422
2019-01-17,36.77000045776367,37.279998779296875
2019-01-18,37.349998474121094,37.43000030517578
2019-01-22,37.34000015258789,36.33000183105469
2019-01-23,36.540000915527344,36.04999923706055
2019-01-24,36.040000915527344,36.5
2019-01-25,36.720001220703125,36.880001068115234
2019-01-28,36.43000030517578,36.61000061035156
2019-01-29,33.20000076293945,34.7599983215332
2019-01-30,34.61000061035156,36.47999954223633
2019-01-31,36.400001525878906,36.86000061035156
2019-02-01,36.54999923706055,36.650001525878906
2019-02-04,36.400001525878906,36.56999969482422
2019-02-05,36.68000030517578,36.61000061035156
2019-02-06,36.59000015258789,36.400001525878906
2019-02-07,36.08000183105469,35.599998474121094
2019-02-08,35.33000183105469,35.25
2019-02-11,35.38999938964844,35.689998626708984
2019-02-12,36.09000015258789,35.97999954223633
2019-02-13,36.040000915527344,36.5
2019-02-14,36.220001220703125,36.68000030517578
2019-02-15,37.11000061035156,37.29999923706055
2019-02-19,37.220001220703125,37.11000061035156
2019-02-20,37.060001373291016,37.27000045776367
2019-02-21,37.2400016784668,37.43000030517578
2019-02-22,37.529998779296875,37.11000061035156
2019-02-25,37.459999084472656,37.59000015258789
2019-02-26,37.45000076293945,36.86000061035156
2019-02-27,36.7400016784668,37.34000015258789
2019-02-28,37.2400016784668,37.119998931884766
2019-03-01,37.47999954223633,37.880001068115234
2019-03-04,38.04999923706055,37.540000915527344
2019-03-05,37.790000915527344,38.79999923706055
2019-03-06,38.7599983215332,38.18000030517578
2019-03-07,38.04999923706055,37.459999084472656
2019-03-08,37.119998931884766,37.65999984741211
2019-03-11,37.869998931884766,37.34000015258789
2019-03-12,37.58000183105469,36.810001373291016
2019-03-13,36.529998779296875,36.47999954223633
2019-03-14,36.380001068115234,36.439998626708984
2019-03-15,36.459999084472656,36.599998474121094
2019-03-18,36.75,36.119998931884766
2019-03-19,36.400001525878906,36.34000015258789
2019-03-20,36.290000915527344,34.97999954223633
2019-03-21,34.86000061035156,35.15999984741211
2019-03-22,34.95000076293945,33.84000015258789
2019-03-25,33.810001373291016,34.0
2019-03-26,34.25,34.83000183105469
2019-03-27,34.959999084472656,35.54999923706055
2019-03-28,35.5,35.630001068115234
2019-03-29,35.849998474121094,35.65999984741211
2019-04-01,36.06999969482422,36.959999084472656
2019-04-02,36.9900016784668,37.779998779296875
2019-04-03,38.0,37.959999084472656
2019-04-04,38.400001525878906,39.060001373291016
2019-04-05,39.08000183105469,40.310001373291016
2019-04-08,39.81999969482422,40.290000915527344
2019-04-09,39.939998626708984,38.83000183105469
2019-04-10,38.709999084472656,39.33000183105469
2019-04-11,39.310001373291016,39.41999816894531
2019-04-12,39.939998626708984,40.220001220703125
2019-04-15,40.369998931884766,40.06999969482422
2019-04-16,40.31999969482422,40.7599983215332
2019-04-17,41.0,41.040000915527344
2019-04-18,41.11000061035156,40.88999938964844
2019-04-22,40.40999984741211,39.720001220703125
2019-04-23,39.91999816894531,38.91999816894531
2019-04-24,37.95000076293945,37.779998779296875
2019-04-25,37.66999816894531,36.4900016784668
2019-04-26,36.709999084472656,37.11000061035156
2019-04-29,37.04999923706055,37.540000915527344
2019-04-30,37.380001068115234,37.22999954223633
2019-05-01,37.279998779296875,36.5
2019-05-02,36.58000183105469,37.06999969482422
2019-05-03,37.279998779296875,37.209999084472656
2019-05-06,36.400001525878906,36.63999938964844
2019-05-07,36.4900016784668,36.29999923706055
2019-05-08,36.45000076293945,36.220001220703125
2019-05-09,35.7599983215332,35.95000076293945
2019-05-10,35.810001373291016,35.900001525878906
2019-05-13,35.0,34.0
2019-05-14,34.20000076293945,34.7400016784668
2019-05-15,34.349998474121094,34.959999084472656
2019-05-16,34.95000076293945,35.099998474121094
2019-05-17,34.720001220703125,34.560001373291016
2019-05-20,34.2599983215332,34.810001373291016
2019-05-21,35.06999969482422,35.65999984741211
2019-05-22,35.38999938964844,35.18000030517578
2019-05-23,34.83000183105469,34.2599983215332
2019-05-24,34.599998474121094,34.5
2019-05-28,34.59000015258789,33.90999984741211
2019-05-29,33.34000015258789,33.27000045776367
2019-05-30,33.290000915527344,33.40999984741211
2019-05-31,32.77000045776367,32.720001220703125
2019-06-03,32.72999954223633,33.5099983215332
2019-06-04,34.0,34.2400016784668
2019-06-05,34.38999938964844,34.369998931884766
2019-06-06,34.34000015258789,34.33000183105469
2019-06-07,34.47999954223633,34.650001525878906
2019-06-10,34.95000076293945,35.060001373291016
2019-06-11,35.59000015258789,35.09000015258789
2019-06-12,34.93000030517578,34.54999923706055
2019-06-13,34.650001525878906,34.900001525878906
2019-06-14,34.720001220703125,34.63999938964844
2019-06-17,34.709999084472656,34.560001373291016
2019-06-18,34.849998474121094,34.97999954223633
2019-06-19,35.220001220703125,34.90999984741211
2019-06-20,35.40999984741211,36.0099983215332
2019-06-21,36.400001525878906,36.63999938964844
2019-06-24,36.630001068115234,35.29999923706055
2019-06-25,35.41999816894531,35.189998626708984
2019-06-26,35.349998474121094,35.68000030517578
2019-06-27,35.93000030517578,35.59000015258789
2019-06-28,35.7599983215332,35.83000183105469
2019-07-01,36.52000045776367,35.68000030517578
2019-07-02,35.63999938964844,35.16999816894531
2019-07-03,35.41999816894531,36.2599983215332
2019-07-05,35.93000030517578,36.02000045776367
2019-07-08,35.959999084472656,35.75
2019-07-09,35.52000045776367,35.45000076293945
2019-07-10,35.72999954223633,35.63999938964844
2019-07-11,35.70000076293945,36.099998474121094
2019-07-12,36.27000045776367,36.630001068115234
2019-07-15,36.72999954223633,36.38999938964844
2019-07-16,36.25,36.599998474121094
2019-07-17,36.5099983215332,35.86000061035156
2019-07-18,35.779998779296875,35.7400016784668
2019-07-19,35.83000183105469,34.849998474121094
2019-07-22,34.97999954223633,34.279998779296875
2019-07-23,33.0,36.47999954223633
2019-07-24,36.2400016784668,35.689998626708984
2019-07-25,35.34000015258789,35.56999969482422
2019-07-26,35.540000915527344,35.900001525878906
2019-07-29,35.7599983215332,35.58000183105469
2019-07-30,35.20000076293945,35.20000076293945
2019-07-31,35.189998626708984,35.779998779296875
2019-08-01,35.84000015258789,34.84000015258789
2019-08-02,34.68000030517578,35.0099983215332
2019-08-05,34.349998474121094,33.29999923706055
2019-08-06,33.540000915527344,33.400001525878906
2019-08-07,32.939998626708984,33.36000061035156
2019-08-08,33.61000061035156,34.349998474121094
2019-08-09,34.040000915527344,33.84000015258789
2019-08-12,33.619998931884766,33.150001525878906
2019-08-13,32.970001220703125,33.790000915527344
2019-08-14,33.119998931884766,31.850000381469727
2019-08-15,31.940000534057617,31.34000015258789
2019-08-16,31.649999618530273,32.2599983215332
2019-08-19,32.7599983215332,32.560001373291016
2019-08-20,32.34000015258789,31.8799991607666
2019-08-21,32.25,32.06999969482422
2019-08-22,32.22999954223633,31.969999313354492
2019-08-23,31.690000534057617,30.719999313354492
2019-08-26,31.290000915527344,30.889999389648438
2019-08-27,31.260000228881836,30.389999389648438
2019-08-28,30.34000015258789,30.809999465942383
2019-08-29,31.200000762939453,31.40999984741211
2019-08-30,31.75,31.899999618530273
2019-09-03,31.530000686645508,31.030000686645508
2019-09-04,31.260000228881836,31.479999542236328
2019-09-05,32.18000030517578,32.58000183105469
2019-09-06,32.72999954223633,32.54999923706055
2019-09-09,32.70000076293945,34.400001525878906
2019-09-10,34.5,35.38999938964844
2019-09-11,35.34000015258789,35.70000076293945
2019-09-12,35.77000045776367,36.04999923706055
2019-09-13,36.52000045776367,36.65999984741211
2019-09-16,35.959999084472656,36.13999938964844
2019-09-17,35.70000076293945,34.91999816894531
2019-09-18,34.709999084472656,34.630001068115234
2019-09-19,34.880001068115234,34.790000915527344
2019-09-20,35.18000030517578,35.27000045776367
2019-09-23,34.790000915527344,35.40999984741211
2019-09-24,35.709999084472656,34.02000045776367
2019-09-25,34.0,35.040000915527344
2019-09-26,35.279998779296875,35.220001220703125
2019-09-27,35.22999954223633,35.709999084472656
2019-09-30,35.79999923706055,35.970001220703125
2019-10-01,35.9900016784668,35.5099983215332
2019-10-02,35.150001525878906,34.810001373291016
2019-10-03,34.599998474121094,35.06999969482422
2019-10-04,35.06999969482422,35.369998931884766
2019-10-07,35.09000015258789,34.11000061035156
2019-10-08,33.75,33.16999816894531
2019-10-09,33.29999923706055,33.2599983215332
2019-10-10,33.61000061035156,33.79999923706055
2019-10-11,34.5,35.099998474121094
2019-10-14,35.0,35.209999084472656
2019-10-15,35.25,36.43000030517578
2019-10-16,36.540000915527344,36.560001373291016
2019-10-17,36.83000183105469,36.70000076293945
2019-10-18,36.630001068115234,36.56999969482422
2019-10-21,36.939998626708984,37.08000183105469
2019-10-22,39.310001373291016,40.040000915527344
2019-10-23,40.0,39.560001373291016
2019-10-24,39.70000076293945,38.75
2019-10-25,38.63999938964844,39.38999938964844
2019-10-28,39.75,40.349998474121094
2019-10-29,40.25,40.47999954223633
2019-10-30,40.27000045776367,40.130001068115234
2019-10-31,39.86000061035156,38.90999984741211
2019-11-01,39.33000183105469,39.33000183105469
2019-11-04,38.630001068115234,38.849998474121094
2019-11-05,39.11000061035156,39.45000076293945
2019-11-06,39.34000015258789,38.540000915527344
2019-11-07,39.13999938964844,39.25
2019-11-08,39.130001068115234,39.38999938964844
2019-11-11,39.15999984741211,38.52000045776367
2019-11-12,38.52000045776367,38.36000061035156
2019-11-13,38.2599983215332,37.810001373291016
2019-11-14,37.63999938964844,37.66999816894531
2019-11-15,38.04999923706055,37.97999954223633
2019-11-18,37.720001220703125,37.54999923706055
2019-11-19,37.58000183105469,36.86000061035156
2019-11-20,36.290000915527344,35.52000045776367
2019-11-21,35.65999984741211,35.77000045776367
2019-11-22,36.04999923706055,36.470001220703125
2019-11-25,36.58000183105469,37.130001068115234
2019-11-26,36.9900016784668,37.16999816894531
2019-11-27,36.95000076293945,36.970001220703125
2019-11-29,36.52000045776367,36.380001068115234
2019-12-02,36.709999084472656,36.29999923706055
2019-12-03,35.70000076293945,35.90999984741211
2019-12-04,36.29999923706055,35.970001220703125
2019-12-05,36.20000076293945,35.880001068115234
2019-12-06,36.119998931884766,36.90999984741211
2019-12-09,36.9900016784668,36.720001220703125
2019-12-10,36.75,37.189998626708984
2019-12-11,37.36000061035156,37.56999969482422
2019-12-12,37.650001525878906,38.25
2019-12-13,37.95000076293945,37.349998474121094
2019-12-16,37.47999954223633,36.90999984741211
2019-12-17,36.7599983215332,37.43000030517578
2019-12-18,37.310001373291016,37.810001373291016
2019-12-19,37.72999954223633,37.36000061035156
2019-12-20,37.40999984741211,37.43000030517578
2019-12-23,37.529998779296875,37.91999816894531
2019-12-24,37.849998474121094,37.88999938964844
2019-12-26,38.0,37.84000015258789
2019-12-27,38.04999923706055,37.7599983215332
2019-12-30,37.7400016784668,37.54999923706055
2019-12-31,37.47999954223633,37.189998626708984
2020-01-02,37.5099983215332,37.09000015258789
2020-01-03,36.56999969482422,36.279998779296875
2020-01-06,36.310001373291016,36.54999923706055
2020-01-07,36.72999954223633,36.02000045776367
2020-01-08,36.0,36.529998779296875
2020-01-09,36.470001220703125,36.2599983215332
2020-01-10,36.2599983215332,34.84000015258789
2020-01-13,34.880001068115234,35.369998931884766
2020-01-14,35.20000076293945,35.63999938964844
2020-01-15,35.84000015258789,35.5099983215332
2020-01-16,35.63999938964844,35.7599983215332
2020-01-17,35.869998931884766,35.720001220703125
2020-01-21,35.540000915527344,35.16999816894531
2020-01-22,35.310001373291016,35.16999816894531
2020-01-23,34.91999816894531,35.25
2020-01-24,35.22999954223633,35.22999954223633
2020-01-27,34.63999938964844,34.84000015258789
2020-01-28,32.61000061035156,33.790000915527344
2020-01-29,34.099998474121094,33.81999969482422
2020-01-30,33.43000030517578,33.97999954223633
2020-01-31,33.70000076293945,33.400001525878906
