Date,Open,Close
2019-01-02,65.06999969482422,63.529998779296875
2019-01-03,63.4900016784668,63.689998626708984
2019-01-04,63.45000076293945,64.58999633789062
2019-01-07,64.2300033569336,63.849998474121094
2019-01-08,64.0199966430664,64.86000061035156
2019-01-09,64.63999938964844,64.37999725341797
2019-01-10,64.52999877929688,65.80999755859375
2019-01-11,65.70999908447266,65.55000305175781
2019-01-14,64.87000274658203,64.95999908447266
2019-01-15,64.7699966430664,66.04000091552734
2019-01-16,65.72000122070312,66.66999816894531
2019-01-17,66.7300033569336,67.05999755859375
2019-01-18,67.02999877929688,67.23999786376953
2019-01-22,67.3499984741211,67.58000183105469
2019-01-23,67.6500015258789,68.0999984741211
2019-01-24,68.2300033569336,68.75
2019-01-25,68.43000030517578,67.94000244140625
2019-01-28,68.0199966430664,67.66000366210938
2019-01-29,67.87999725341797,67.47000122070312
2019-01-30,67.19000244140625,67.94000244140625
2019-01-31,67.79000091552734,69.33999633789062
2019-02-01,69.33999633789062,68.8499984741211
2019-02-04,68.51000213623047,68.98999786376953
2019-02-05,68.79000091552734,68.83999633789062
2019-02-06,68.77999877929688,68.88999938964844
2019-02-07,68.86000061035156,69.72000122070312
2019-02-08,69.5999984741211,70.47000122070312
2019-02-11,70.48999786376953,70.76000213623047
2019-02-12,70.66000366210938,70.19000244140625
2019-02-13,69.80000305175781,70.05999755859375
2019-02-14,68.69999694824219,69.02999877929688
2019-02-15,69.54000091552734,69.68000030517578
2019-02-19,69.72000122070312,70.08999633789062
2019-02-20,70.0,70.4000015258789
2019-02-21,70.0999984741211,71.19999694824219
2019-02-22,71.37999725341797,72.18000030517578
2019-02-25,72.36000061035156,70.87999725341797
2019-02-26,71.01000213623047,70.22000122070312
2019-02-27,70.0,70.41999816894531
2019-02-28,70.44999694824219,71.23999786376953
2019-03-01,71.58000183105469,70.93000030517578
2019-03-04,71.33000183105469,71.30000305175781
2019-03-05,71.27999877929688,71.06999969482422
2019-03-06,71.2300033569336,71.06999969482422
2019-03-07,71.29000091552734,71.22000122070312
2019-03-08,71.22000122070312,71.69999694824219
2019-03-11,71.83999633789062,72.56999969482422
2019-03-12,72.29000091552734,72.37000274658203
2019-03-13,72.41999816894531,72.94000244140625
2019-03-14,72.88999938964844,72.61000061035156
2019-03-15,72.45999908447266,73.04000091552734
2019-03-18,73.06999969482422,72.51000213623047
2019-03-19,72.44000244140625,72.0
2019-03-20,72.2300033569336,72.2300033569336
2019-03-21,72.1500015258789,73.26000213623047
2019-03-22,73.4800033569336,73.75
2019-03-25,73.93000030517578,74.30000305175781
2019-03-26,74.3499984741211,74.75
2019-03-27,74.68000030517578,74.38999938964844
2019-03-28,74.55999755859375,73.45999908447266
2019-03-29,73.33000183105469,73.55000305175781
2019-04-01,73.58000183105469,72.79000091552734
2019-04-02,72.79000091552734,72.55999755859375
2019-04-03,72.5199966430664,72.23999786376953
2019-04-04,72.62000274658203,71.55999755859375
2019-04-05,71.73999786376953,72.38999938964844
2019-04-08,72.36000061035156,71.66999816894531
2019-04-09,71.76000213623047,72.0199966430664
2019-04-10,72.05999755859375,71.5
2019-04-11,71.5,71.83999633789062
2019-04-12,71.69000244140625,71.9800033569336
2019-04-15,72.19000244140625,72.02999877929688
2019-04-16,71.94999694824219,70.8499984741211
2019-04-17,70.7699966430664,70.61000061035156
2019-04-18,70.68000030517578,70.4800033569336
2019-04-22,70.36000061035156,70.5199966430664
2019-04-23,71.01000213623047,71.1500015258789
2019-04-24,71.1500015258789,71.98999786376953
2019-04-25,71.69999694824219,72.26000213623047
2019-04-26,72.61000061035156,72.18000030517578
2019-04-29,71.97000122070312,71.36000061035156
2019-04-30,71.37000274658203,72.7699966430664
2019-05-01,72.55000305175781,72.23999786376953
2019-05-02,72.38999938964844,72.33999633789062
2019-05-03,72.45999908447266,72.94999694824219
2019-05-06,72.91000366210938,72.75
2019-05-07,72.80000305175781,72.69999694824219
2019-05-08,72.63999938964844,71.36000061035156
2019-05-09,71.38999938964844,71.9000015258789
2019-05-10,71.62999725341797,73.29000091552734
2019-05-13,73.30000305175781,74.5999984741211
2019-05-14,74.5199966430664,73.8499984741211
2019-05-15,74.05999755859375,73.72000122070312
2019-05-16,73.62999725341797,74.23999786376953
2019-05-17,74.01000213623047,74.70999908447266
2019-05-20,75.0199966430664,74.69000244140625
2019-05-21,74.69000244140625,74.29000091552734
2019-05-22,74.41000366210938,74.87000274658203
2019-05-23,75.05000305175781,75.70999908447266
2019-05-24,75.87000274658203,75.37999725341797
2019-05-28,75.58000183105469,74.31999969482422
2019-05-29,74.58000183105469,73.19000244140625
2019-05-30,73.16000366210938,72.91999816894531
2019-05-31,73.43000030517578,73.33999633789062
2019-06-03,73.26000213623047,74.4800033569336
2019-06-04,74.4800033569336,74.44999694824219
2019-06-05,74.66000366210938,76.13999938964844
2019-06-06,76.38999938964844,76.52999877929688
2019-06-07,77.0999984741211,75.87999725341797
2019-06-10,75.62999725341797,75.91999816894531
2019-06-11,75.41000366210938,74.93000030517578
2019-06-12,75.22000122070312,76.23999786376953
2019-06-13,76.27999877929688,76.20999908447266
2019-06-14,76.44999694824219,76.70999908447266
2019-06-17,76.7300033569336,76.19999694824219
2019-06-18,76.73999786376953,76.43000030517578
2019-06-19,76.22000122070312,76.9000015258789
2019-06-20,76.93000030517578,77.36000061035156
2019-06-21,77.41999816894531,77.44999694824219
2019-06-24,77.55000305175781,76.9000015258789
2019-06-25,77.05000305175781,76.58000183105469
2019-06-26,76.4000015258789,74.7300033569336
2019-06-27,74.83000183105469,74.6500015258789
2019-06-28,74.55999755859375,75.11000061035156
2019-07-01,75.12000274658203,75.20999908447266
2019-07-02,75.55000305175781,75.9000015258789
2019-07-03,76.12999725341797,76.5199966430664
2019-07-05,75.93000030517578,76.44999694824219
2019-07-08,76.55999755859375,76.47000122070312
2019-07-09,76.3499984741211,76.61000061035156
2019-07-10,76.69999694824219,76.6500015258789
2019-07-11,76.56999969482422,76.68000030517578
2019-07-12,76.58000183105469,76.16000366210938
2019-07-15,76.0999984741211,76.29000091552734
2019-07-16,76.06999969482422,76.2300033569336
2019-07-17,76.55999755859375,76.73999786376953
2019-07-18,76.80000305175781,77.16000366210938
2019-07-19,77.0199966430664,75.9800033569336
2019-07-22,76.12999725341797,76.27999877929688
2019-07-23,76.30000305175781,76.2300033569336
2019-07-24,76.61000061035156,76.43000030517578
