Date,Open,Close
2019-01-02,427.8299865722656,443.3599853515625
2019-01-03,441.92999267578125,439.45001220703125
2019-01-04,444.010009765625,455.0
2019-01-07,454.6099853515625,485.1499938964844
2019-01-08,493.19000244140625,497.3699951171875
2019-01-09,497.19000244140625,498.4800109863281
2019-01-10,495.7900085449219,509.6199951171875
2019-01-11,507.3900146484375,506.95001220703125
2019-01-14,502.8500061035156,501.989990234375
2019-01-15,503.0,514.489990234375
2019-01-16,515.52001953125,514.8200073242188
2019-01-17,511.9100036621094,517.6599731445312
2019-01-18,521.3300170898438,513.239990234375
2019-01-22,512.2000122070312,520.0800170898438
2019-01-23,523.530029296875,521.3699951171875
2019-01-24,521.5,533.3900146484375
2019-01-25,539.0,543.3699951171875
2019-01-28,540.5999755859375,532.0
2019-01-29,533.0,530.0599975585938
2019-01-30,534.9400024414062,532.97998046875
2019-01-31,532.7999877929688,529.6099853515625
2019-02-01,529.47998046875,527.2000122070312
2019-02-04,528.260009765625,527.9199829101562
2019-02-05,531.2999877929688,526.6500244140625
2019-02-06,527.280029296875,526.0599975585938
2019-02-07,568.4199829101562,585.780029296875
2019-02-08,582.4099731445312,582.77001953125
2019-02-11,584.1500244140625,603.3599853515625
2019-02-12,608.0,593.6599731445312
2019-02-13,593.5700073242188,599.6199951171875
2019-02-14,597.02001953125,604.4299926757812
2019-02-15,606.510009765625,605.8900146484375
2019-02-19,606.1400146484375,599.4600219726562
2019-02-20,598.4099731445312,597.739990234375
2019-02-21,597.72998046875,601.1900024414062
2019-02-22,600.5900268554688,600.219970703125
2019-02-25,601.0,596.6599731445312
2019-02-26,595.0,599.5
2019-02-27,597.4000244140625,599.280029296875
2019-02-28,599.5900268554688,607.530029296875
2019-03-01,610.0999755859375,611.6300048828125
2019-03-04,612.4000244140625,618.8499755859375
2019-03-05,618.47998046875,616.010009765625
2019-03-06,616.010009765625,613.4099731445312
2019-03-07,614.4199829101562,609.530029296875
2019-03-08,607.9099731445312,616.4400024414062
2019-03-11,615.8200073242188,616.8800048828125
2019-03-12,618.3400268554688,630.989990234375
2019-03-13,633.5,637.0700073242188
2019-03-14,637.0700073242188,642.3900146484375
2019-03-15,643.5700073242188,639.0
2019-03-18,643.3599853515625,655.7999877929688
2019-03-19,657.0,665.8599853515625
2019-03-20,664.6599731445312,665.7899780273438
2019-03-21,668.0900268554688,670.4500122070312
2019-03-22,675.4000244140625,671.4600219726562
2019-03-25,669.989990234375,676.77001953125
2019-03-26,679.989990234375,688.8200073242188
2019-03-27,689.9500122070312,697.8699951171875
2019-03-28,697.3200073242188,702.510009765625
2019-03-29,704.8200073242188,710.3099975585938
2019-04-01,712.1500244140625,705.739990234375
2019-04-02,703.0,704.7999877929688
2019-04-03,704.5900268554688,705.6400146484375
2019-04-04,704.989990234375,703.3800048828125
2019-04-05,703.4500122070312,708.3699951171875
2019-04-08,708.0,714.6799926757812
2019-04-09,713.0800170898438,710.6699829101562
2019-04-10,711.0,718.8499755859375
2019-04-11,711.8400268554688,707.530029296875
2019-04-12,707.5,712.4400024414062
2019-04-15,712.1900024414062,712.27001953125
2019-04-16,716.6500244140625,706.47998046875
2019-04-17,699.4099731445312,688.2100219726562
2019-04-18,695.0,700.0
2019-04-22,699.0,701.6699829101562
2019-04-23,701.9000244140625,702.4600219726562
2019-04-24,705.9600219726562,709.75
2019-04-25,711.010009765625,678.0700073242188
2019-04-26,682.0,676.7899780273438
2019-04-29,680.3499755859375,677.9000244140625
2019-04-30,677.9099731445312,688.0399780273438
2019-05-01,688.8599853515625,688.5599975585938
2019-05-02,687.4000244140625,707.8699951171875
2019-05-03,707.5700073242188,709.52001953125
2019-05-06,703.22998046875,716.6699829101562
2019-05-07,716.6300048828125,706.52001953125
2019-05-08,706.3800048828125,709.5700073242188
2019-05-09,706.0,705.1300048828125
2019-05-10,702.7999877929688,705.4400024414062
2019-05-13,697.5999755859375,687.27001953125
2019-05-14,690.510009765625,703.1799926757812
2019-05-15,700.010009765625,705.8900146484375
2019-05-16,708.0700073242188,708.9299926757812
2019-05-17,705.0,715.9099731445312
2019-05-20,717.0,718.0
2019-05-21,721.5599975585938,715.0
2019-05-22,715.0,706.0399780273438
2019-05-23,682.0,667.1199951171875
2019-05-24,670.0,662.5599975585938
2019-05-28,662.9000244140625,680.0700073242188
2019-05-29,676.4000244140625,667.969970703125
2019-05-30,667.97998046875,678.0
2019-05-31,662.9500122070312,659.969970703125
2019-06-03,657.6300048828125,641.6599731445312
2019-06-04,649.0700073242188,662.1799926757812
2019-06-05,663.5,679.47998046875
2019-06-06,683.1500244140625,692.1799926757812
2019-06-07,698.0,709.8699951171875
2019-06-10,716.7000122070312,720.52001953125
2019-06-11,720.510009765625,729.239990234375
2019-06-12,733.77001953125,737.739990234375
2019-06-13,741.8400268554688,732.2899780273438
2019-06-14,733.8800048828125,740.5900268554688
2019-06-17,743.0,731.6500244140625
2019-06-18,733.75,732.5399780273438
2019-06-19,732.1900024414062,736.3499755859375
2019-06-20,742.0,738.7999877929688
2019-06-21,739.6599731445312,726.8499755859375
2019-06-24,726.77001953125,724.1300048828125
2019-06-25,733.9400024414062,733.219970703125
2019-06-26,735.0999755859375,727.489990234375
2019-06-27,730.2999877929688,724.1199951171875
2019-06-28,723.1699829101562,732.8800048828125
2019-07-01,738.4299926757812,725.3900146484375
2019-07-02,726.1500244140625,723.0800170898438
2019-07-03,722.030029296875,730.97998046875
2019-07-05,729.9500122070312,739.5399780273438
2019-07-08,737.6300048828125,748.7999877929688
2019-07-09,748.8099975585938,745.489990234375
2019-07-10,745.510009765625,743.010009765625
2019-07-11,744.5,740.0599975585938
2019-07-12,744.0999755859375,750.8499755859375
2019-07-15,754.0,759.8699951171875
2019-07-16,758.7000122070312,761.8499755859375
2019-07-17,760.3699951171875,752.5599975585938
2019-07-18,753.239990234375,764.0399780273438
2019-07-19,764.0999755859375,746.52001953125
2019-07-22,746.510009765625,742.510009765625
2019-07-23,746.0,739.5999755859375
2019-07-24,760.5,777.9600219726562
2019-07-25,778.77001953125,777.530029296875
2019-07-26,782.8499755859375,779.8599853515625
2019-07-29,791.0599975585938,809.030029296875
2019-07-30,803.2000122070312,805.25
2019-07-31,804.8499755859375,795.530029296875
2019-08-01,794.72998046875,790.4299926757812
2019-08-02,790.5499877929688,792.2100219726562
2019-08-05,784.239990234375,780.2100219726562
2019-08-06,785.9199829101562,790.6099853515625
2019-08-07,783.75,795.0499877929688
2019-08-08,799.969970703125,814.0499877929688
2019-08-09,812.8200073242188,817.9000244140625
2019-08-12,817.7100219726562,812.8200073242188
2019-08-13,807.7999877929688,816.9600219726562
2019-08-14,807.8099975585938,796.5700073242188
2019-08-15,800.0,809.8900146484375
2019-08-16,813.0999755859375,817.2000122070312
2019-08-19,824.4400024414062,820.3099975585938
2019-08-20,823.0,820.1400146484375
2019-08-21,822.3499755859375,827.510009765625
2019-08-22,830.0,819.1500244140625
2019-08-23,815.1199951171875,805.4400024414062
2019-08-26,812.77001953125,826.7999877929688
2019-08-27,833.6799926757812,842.1099853515625
2019-08-28,839.8900146484375,839.3400268554688
2019-08-29,845.0,843.6400146484375
2019-08-30,847.3599853515625,838.4199829101562
2019-09-03,833.0,827.8699951171875
2019-09-04,832.0,838.280029296875
2019-09-05,842.0,838.1099853515625
2019-09-06,837.8900146484375,836.3200073242188
2019-09-09,847.3699951171875,839.6500244140625
2019-09-10,839.3099975585938,787.97998046875
2019-09-11,793.0,799.2100219726562
2019-09-12,802.7999877929688,805.4500122070312
2019-09-13,805.7000122070312,787.8599853515625
2019-09-16,783.0,799.8699951171875
2019-09-17,802.8900146484375,825.75
2019-09-18,825.0,834.969970703125
2019-09-19,834.9500122070312,832.0900268554688
2019-09-20,835.530029296875,834.6599731445312
2019-09-23,834.6500244140625,843.2899780273438
2019-09-24,846.25,824.489990234375
2019-09-25,824.0,819.219970703125
2019-09-26,820.5599975585938,817.5700073242188
2019-09-27,819.8400268554688,818.8300170898438
2019-09-30,822.0,840.469970703125
2019-10-01,845.0800170898438,828.8400268554688
2019-10-02,826.6799926757812,809.97998046875
2019-10-03,809.0,815.2899780273438
2019-10-04,819.0,823.9299926757812
2019-10-07,822.1099853515625,814.1599731445312
2019-10-08,806.9000244140625,805.8800048828125
2019-10-09,815.010009765625,827.2899780273438
2019-10-10,829.969970703125,827.75
2019-10-11,832.2899780273438,830.3499755859375
2019-10-14,830.0,828.1300048828125
2019-10-15,830.3499755859375,826.739990234375
2019-10-16,827.0,823.25
2019-10-17,830.0,829.0700073242188
2019-10-18,828.2100219726562,841.47998046875
2019-10-21,847.6400146484375,851.5399780273438
2019-10-22,856.75,831.0700073242188
2019-10-23,814.4199829101562,788.1900024414062
2019-10-24,792.0,798.3400268554688
2019-10-25,796.7999877929688,787.8699951171875
2019-10-28,790.75,782.6099853515625
2019-10-29,784.8499755859375,763.8200073242188
2019-10-30,763.8599853515625,775.52001953125
2019-10-31,779.1699829101562,778.1599731445312
2019-11-01,778.260009765625,768.6300048828125
2019-11-04,768.0,751.77001953125
2019-11-05,750.0,740.760009765625
2019-11-06,742.3300170898438,744.3099975585938
2019-11-07,745.0,737.3400268554688
2019-11-08,736.0,731.6199951171875
2019-11-11,728.6900024414062,743.3699951171875
2019-11-12,757.989990234375,757.27001953125
2019-11-13,754.1199951171875,753.2999877929688
2019-11-14,755.0,749.2000122070312
2019-11-15,749.2999877929688,754.6599731445312
2019-11-18,756.5,771.3099975585938
2019-11-19,771.0499877929688,766.780029296875
2019-11-20,767.1300048828125,775.9400024414062
2019-11-21,776.8400268554688,773.4600219726562
2019-11-22,773.1199951171875,772.6099853515625
2019-11-25,774.8099975585938,786.510009765625
2019-11-26,799.0499877929688,815.8400268554688
2019-11-27,817.1300048828125,816.75
2019-11-29,821.4299926757812,813.9199829101562
2019-12-02,813.1099853515625,813.780029296875
2019-12-03,800.0,814.9099731445312
2019-12-04,820.0,809.4000244140625
2019-12-05,809.0,819.72998046875
2019-12-06,823.6199951171875,822.47998046875
2019-12-09,823.8900146484375,827.030029296875
2019-12-10,824.3599853515625,817.72998046875
2019-12-11,821.8300170898438,822.739990234375
2019-12-12,824.8699951171875,811.2000122070312
2019-12-13,809.5900268554688,815.3200073242188
2019-12-16,820.5999755859375,822.7899780273438
2019-12-17,822.0999755859375,832.0499877929688
2019-12-18,832.27001953125,826.8800048828125
2019-12-19,825.0,833.9199829101562
2019-12-20,838.0,834.530029296875
2019-12-23,837.8300170898438,828.2899780273438
2019-12-24,827.0999755859375,828.8900146484375
2019-12-26,829.4099731445312,838.5999755859375
2019-12-27,839.969970703125,836.7899780273438
2019-12-30,838.1699829101562,836.0700073242188
2019-12-31,837.239990234375,837.1099853515625
2020-01-02,839.969970703125,858.1900024414062
2020-01-03,853.239990234375,865.1300048828125
2020-01-06,862.0,858.02001953125
2020-01-07,863.0,860.0800170898438
2020-01-08,856.1500244140625,856.72998046875
2020-01-09,866.8599853515625,862.6699829101562
2020-01-10,866.0,857.77001953125
2020-01-13,856.1300048828125,863.0
2020-01-14,861.8499755859375,859.219970703125
2020-01-15,860.0599975585938,865.0900268554688
2020-01-16,868.780029296875,870.239990234375
2020-01-17,874.6500244140625,878.1500244140625
2020-01-21,878.7000122070312,870.72998046875
2020-01-22,877.9500122070312,879.1799926757812
2020-01-23,873.8900146484375,879.8400268554688
2020-01-24,885.0,869.7100219726562
2020-01-27,861.5,865.030029296875
2020-01-28,867.219970703125,877.8200073242188
2020-01-29,878.3300170898438,879.2999877929688
2020-01-30,878.489990234375,879.9500122070312
2020-01-31,879.510009765625,866.760009765625
