Date,Open,Close
2019-01-02,65.13999938964844,64.43000030517578
2019-01-03,64.16000366210938,64.29000091552734
2019-01-04,64.38999938964844,65.05999755859375
2019-01-07,65.05999755859375,65.87999725341797
2019-01-08,65.94999694824219,65.72000122070312
2019-01-09,65.88999938964844,65.81999969482422
2019-01-10,66.01000213623047,67.02999877929688
2019-01-11,67.31999969482422,67.1500015258789
2019-01-14,66.91999816894531,66.69000244140625
2019-01-15,66.80999755859375,67.37999725341797
2019-01-16,67.47000122070312,67.37000274658203
2019-01-17,67.45999908447266,67.38999938964844
2019-01-18,67.80000305175781,68.36000061035156
2019-01-22,68.13999938964844,66.23999786376953
2019-01-23,66.8499984741211,65.51000213623047
2019-01-24,65.36000061035156,64.30000305175781
2019-01-25,64.30000305175781,63.59000015258789
2019-01-28,63.27000045776367,63.619998931884766
2019-01-29,63.939998626708984,63.720001220703125
2019-01-30,63.72999954223633,63.20000076293945
2019-01-31,62.91999816894531,64.61000061035156
2019-02-01,64.7699966430664,64.66999816894531
2019-02-04,65.44000244140625,65.37000274658203
2019-02-05,61.029998779296875,60.459999084472656
2019-02-06,61.7400016784668,62.779998779296875
2019-02-07,62.310001373291016,62.58000183105469
2019-02-08,62.68000030517578,63.34000015258789
2019-02-11,63.040000915527344,64.18000030517578
2019-02-12,64.33999633789062,64.1500015258789
2019-02-13,64.11000061035156,64.81999969482422
2019-02-14,64.54000091552734,64.3499984741211
2019-02-15,64.52999877929688,64.69000244140625
2019-02-19,64.4000015258789,64.95999908447266
2019-02-20,64.94999694824219,64.94000244140625
2019-02-21,64.9000015258789,66.1500015258789
2019-02-22,65.80000305175781,66.27999877929688
2019-02-25,66.30999755859375,65.30000305175781
2019-02-26,65.37000274658203,65.5999984741211
2019-02-27,65.12999725341797,65.73999786376953
2019-02-28,65.86000061035156,65.80000305175781
2019-03-01,65.8499984741211,65.58000183105469
2019-03-04,65.9000015258789,65.88999938964844
2019-03-05,66.0,65.62999725341797
2019-03-06,65.52999877929688,65.36000061035156
2019-03-07,65.2699966430664,65.62999725341797
2019-03-08,65.66999816894531,65.6500015258789
2019-03-11,65.73999786376953,66.44999694824219
2019-03-12,66.56999969482422,66.4000015258789
2019-03-13,66.63999938964844,66.94000244140625
2019-03-14,66.91000366210938,66.93000030517578
2019-03-15,66.9000015258789,67.4000015258789
2019-03-18,67.27999877929688,66.86000061035156
2019-03-19,66.70999908447266,66.37999725341797
2019-03-20,66.54000091552734,65.81999969482422
2019-03-21,65.83000183105469,66.7699966430664
2019-03-22,66.8499984741211,67.0999984741211
2019-03-25,67.12999725341797,68.01000213623047
2019-03-26,68.44999694824219,68.7699966430664
2019-03-27,68.56999969482422,69.3499984741211
2019-03-28,69.61000061035156,71.94999694824219
2019-03-29,72.19000244140625,71.2300033569336
2019-04-01,71.08999633789062,71.97000122070312
2019-04-02,71.88999938964844,72.01000213623047
2019-04-03,71.69999694824219,72.13999938964844
2019-04-04,72.19999694824219,72.6500015258789
2019-04-05,72.55000305175781,72.30999755859375
2019-04-08,72.33000183105469,72.36000061035156
2019-04-09,72.3499984741211,73.01000213623047
2019-04-10,73.30000305175781,73.22000122070312
2019-04-11,73.29000091552734,73.69999694824219
2019-04-12,73.51000213623047,73.88999938964844
2019-04-15,74.11000061035156,73.7699966430664
2019-04-16,73.87999725341797,73.56999969482422
2019-04-17,73.87999725341797,73.6500015258789
2019-04-18,73.5999984741211,73.83000183105469
2019-04-22,73.98999786376953,73.75
2019-04-23,73.5199966430664,73.44000244140625
2019-04-24,73.12000274658203,73.27999877929688
2019-04-25,73.20999908447266,73.4000015258789
2019-04-26,73.86000061035156,74.12000274658203
2019-04-29,73.97000122070312,73.79000091552734
2019-04-30,73.87999725341797,74.94999694824219
2019-05-01,74.33000183105469,73.63999938964844
2019-05-02,73.4000015258789,74.66000366210938
2019-05-03,73.73999786376953,74.33999633789062
2019-05-06,74.04000091552734,73.8499984741211
2019-05-07,73.70999908447266,72.87999725341797
2019-05-08,72.80000305175781,73.18000030517578
2019-05-09,73.01000213623047,72.6500015258789
2019-05-10,72.58000183105469,73.51000213623047
2019-05-13,72.72000122070312,73.91000366210938
2019-05-14,73.56999969482422,72.47000122070312
2019-05-15,72.58999633789062,73.61000061035156
