Date,Open,Close
2019-01-02,279.8900146484375,287.989990234375
2019-01-03,284.6199951171875,287.5
2019-01-04,291.1099853515625,302.739990234375
2019-01-07,301.1300048828125,301.4700012207031
2019-01-08,300.3999938964844,300.7099914550781
2019-01-09,301.92999267578125,297.6400146484375
2019-01-10,295.4700012207031,292.6700134277344
2019-01-11,291.0199890136719,294.5400085449219
2019-01-14,292.989990234375,291.55999755859375
2019-01-15,291.6700134277344,294.0
2019-01-16,293.19000244140625,293.80999755859375
2019-01-17,292.32000732421875,294.4100036621094
2019-01-18,297.239990234375,291.3999938964844
2019-01-22,288.6600036621094,284.9700012207031
2019-01-23,287.3599853515625,284.5299987792969
2019-01-24,281.07000732421875,287.5799865722656
2019-01-25,290.0,291.4100036621094
2019-01-28,289.3800048828125,290.8599853515625
2019-01-29,290.70001220703125,289.7799987792969
2019-01-30,289.57000732421875,289.9100036621094
2019-01-31,320.010009765625,331.04998779296875
2019-02-01,331.8699951171875,340.95001220703125
2019-02-04,338.6499938964844,337.0
2019-02-05,337.7099914550781,340.70001220703125
2019-02-06,340.0,343.510009765625
2019-02-07,340.17999267578125,344.510009765625
2019-02-08,341.3599853515625,344.1600036621094
2019-02-11,343.32000732421875,337.82000732421875
2019-02-12,341.0400085449219,340.3999938964844
2019-02-13,340.6000061035156,338.489990234375
2019-02-14,336.3599853515625,341.6000061035156
2019-02-15,344.69000244140625,349.05999755859375
2019-02-19,347.6700134277344,348.42999267578125
2019-02-20,349.29998779296875,349.760009765625
2019-02-21,348.2799987792969,349.5400085449219
2019-02-22,350.9200134277344,350.0799865722656
2019-02-25,352.3399963378906,348.8999938964844
2019-02-26,348.8299865722656,346.32000732421875
2019-02-27,344.5899963378906,345.0299987792969
2019-02-28,345.1600036621094,344.9100036621094
2019-03-01,347.5199890136719,346.5799865722656
2019-03-04,348.8800048828125,346.1000061035156
2019-03-05,345.2200012207031,343.75
2019-03-06,344.7799987792969,340.55999755859375
2019-03-07,339.80999755859375,340.0299987792969
2019-03-08,337.3999938964844,337.5400085449219
2019-03-11,337.69000244140625,341.0799865722656
2019-03-12,342.3999938964844,342.510009765625
2019-03-13,343.989990234375,348.1300048828125
2019-03-14,348.9700012207031,352.7099914550781
2019-03-15,352.3599853515625,355.9200134277344
2019-03-18,356.5199890136719,357.3500061035156
2019-03-19,359.4800109863281,360.45001220703125
2019-03-20,360.5799865722656,362.44000244140625
2019-03-21,361.79998779296875,366.2699890136719
2019-03-22,365.70001220703125,360.7799987792969
2019-03-25,360.75,356.8399963378906
2019-03-26,356.79998779296875,356.0299987792969
2019-03-27,356.3900146484375,355.510009765625
2019-03-28,356.1700134277344,352.8699951171875
2019-03-29,352.1199951171875,346.9100036621094
2019-04-01,349.80999755859375,346.2200012207031
2019-04-02,346.75,346.6300048828125
2019-04-03,348.6600036621094,345.3699951171875
2019-04-04,346.25,345.7200012207031
2019-04-05,345.7900085449219,351.44000244140625
2019-04-08,350.5299987792969,354.1400146484375
2019-04-09,351.8900146484375,354.55999755859375
2019-04-10,353.4800109863281,354.3500061035156
2019-04-11,356.3500061035156,355.25
2019-04-12,355.8900146484375,356.04998779296875
2019-04-15,356.5899963378906,357.3399963378906
2019-04-16,359.010009765625,358.04998779296875
2019-04-17,360.0,361.69000244140625
2019-04-18,367.20001220703125,359.3699951171875
2019-04-22,358.5400085449219,358.04998779296875
2019-04-23,356.5,358.6300048828125
2019-04-24,358.0400085449219,360.5
2019-04-25,357.9100036621094,366.760009765625
2019-04-26,368.19000244140625,370.1499938964844
2019-04-29,370.0,370.9700012207031
2019-04-30,371.44000244140625,371.19000244140625
2019-05-01,373.1300048828125,371.0400085449219
2019-05-02,370.9700012207031,370.4100036621094
2019-05-03,372.1199951171875,377.67999267578125
2019-05-06,372.6700134277344,376.2799987792969
2019-05-07,372.30999755859375,374.739990234375
2019-05-08,374.6400146484375,372.32000732421875
2019-05-09,369.4599914550781,374.3299865722656
2019-05-10,372.3699951171875,377.8900146484375
2019-05-13,372.30999755859375,368.8900146484375
2019-05-14,369.3800048828125,373.1499938964844
2019-05-15,370.3800048828125,377.19000244140625
2019-05-16,378.19000244140625,382.19000244140625
2019-05-17,381.8299865722656,386.4100036621094
2019-05-20,378.42999267578125,377.2900085449219
2019-05-21,379.3900146484375,379.2099914550781
2019-05-22,378.2099914550781,378.0799865722656
2019-05-23,375.42999267578125,375.510009765625
2019-05-24,376.739990234375,375.0
2019-05-28,377.20001220703125,377.0
2019-05-29,375.9800109863281,375.3699951171875
2019-05-30,377.69000244140625,379.2200012207031
2019-05-31,376.1600036621094,376.79998779296875
2019-06-03,376.3399963378906,377.6499938964844
2019-06-04,380.94000244140625,387.6700134277344
2019-06-05,389.05999755859375,384.9599914550781
2019-06-06,384.6199951171875,387.30999755859375
2019-06-07,389.0,394.0400085449219
2019-06-10,395.8900146484375,395.4100036621094
2019-06-11,397.67999267578125,391.6400146484375
2019-06-12,391.42999267578125,391.1600036621094
2019-06-13,392.9100036621094,389.7200012207031
2019-06-14,390.32000732421875,392.0799865722656
2019-06-17,393.739990234375,394.07000732421875
2019-06-18,397.5199890136719,395.2099914550781
2019-06-19,395.6300048828125,397.75
2019-06-20,400.4800109863281,398.7699890136719
2019-06-21,400.0,394.69000244140625
2019-06-24,396.010009765625,392.44000244140625
2019-06-25,391.17999267578125,390.9100036621094
2019-06-26,391.489990234375,388.239990234375
2019-06-27,389.75,391.4100036621094
2019-06-28,391.4599914550781,395.17999267578125
2019-07-01,400.0,397.739990234375
2019-07-02,398.8399963378906,398.69000244140625
2019-07-03,399.5799865722656,400.0
2019-07-05,397.3699951171875,401.67999267578125
2019-07-08,399.8699951171875,399.3999938964844
2019-07-09,397.9200134277344,401.2200012207031
2019-07-10,404.3399963378906,407.2099914550781
2019-07-11,408.1499938964844,410.25
2019-07-12,411.5,414.30999755859375
2019-07-15,415.7300109863281,414.6300048828125
2019-07-16,414.7900085449219,414.8399963378906
2019-07-17,416.5899963378906,414.55999755859375
2019-07-18,410.1199951171875,415.6199951171875
2019-07-19,417.1300048828125,409.7900085449219
2019-07-22,411.0,407.8599853515625
2019-07-23,408.9700012207031,407.5299987792969
2019-07-24,407.45001220703125,409.6700134277344
2019-07-25,407.2200012207031,405.5
2019-07-26,380.0,398.7900085449219
2019-07-29,398.7799987792969,393.6499938964844
2019-07-30,391.6700134277344,394.55999755859375
2019-07-31,390.9800109863281,385.3800048828125
2019-08-01,385.94000244140625,384.3800048828125
2019-08-02,383.1199951171875,384.6600036621094
2019-08-05,380.07000732421875,379.739990234375
2019-08-06,379.7699890136719,381.989990234375
2019-08-07,376.3999938964844,375.0299987792969
2019-08-08,378.19000244140625,380.0299987792969
2019-08-09,380.510009765625,379.57000732421875
2019-08-12,378.79998779296875,376.2799987792969
2019-08-13,376.2300109863281,379.3699951171875
2019-08-14,375.8599853515625,375.17999267578125
2019-08-15,376.19000244140625,380.94000244140625
2019-08-16,385.3299865722656,384.510009765625
2019-08-19,388.17999267578125,388.4200134277344
2019-08-20,386.95001220703125,391.54998779296875
2019-08-21,393.29998779296875,392.1300048828125
2019-08-22,392.67999267578125,391.0400085449219
2019-08-23,388.8399963378906,385.510009765625
2019-08-26,387.8500061035156,396.7799987792969
2019-08-27,397.42999267578125,398.489990234375
2019-08-28,398.6499938964844,400.5
2019-08-29,404.6199951171875,407.239990234375
2019-08-30,409.1199951171875,409.5899963378906
2019-09-03,408.0799865722656,411.80999755859375
2019-09-04,415.3800048828125,419.4700012207031
2019-09-05,424.75,422.04998779296875
2019-09-06,423.1199951171875,425.7200012207031
2019-09-09,425.989990234375,419.7799987792969
2019-09-10,418.9700012207031,421.3399963378906
2019-09-11,420.17999267578125,425.0
2019-09-12,427.6700134277344,425.0
2019-09-13,425.05999755859375,425.5199890136719
2019-09-16,425.19000244140625,423.25
2019-09-17,423.30999755859375,425.1499938964844
2019-09-18,424.239990234375,425.4200134277344
2019-09-19,426.7799987792969,427.4200134277344
2019-09-20,426.010009765625,420.3500061035156
2019-09-23,421.69000244140625,421.510009765625
2019-09-24,422.5400085449219,417.5299987792969
2019-09-25,417.20001220703125,416.6600036621094
2019-09-26,418.45001220703125,411.0
2019-09-27,411.8299865722656,406.2099914550781
2019-09-30,408.2099914550781,412.1199951171875
2019-10-01,412.5299987792969,405.6000061035156
2019-10-02,409.9100036621094,410.75
2019-10-03,409.010009765625,416.6700134277344
2019-10-04,422.1700134277344,427.7200012207031
2019-10-07,425.5299987792969,430.0400085449219
2019-10-08,426.9100036621094,428.07000732421875
2019-10-09,431.2300109863281,429.2799987792969
2019-10-10,428.9700012207031,426.92999267578125
2019-10-11,430.2200012207031,423.1600036621094
2019-10-14,423.8900146484375,422.9599914550781
2019-10-15,423.6000061035156,432.9200134277344
2019-10-16,432.8500061035156,438.1000061035156
2019-10-17,439.54998779296875,441.92999267578125
2019-10-18,443.7900085449219,440.04998779296875
2019-10-21,442.2200012207031,438.1600036621094
2019-10-22,437.0400085449219,437.2300109863281
2019-10-23,436.25,435.55999755859375
2019-10-24,435.1099853515625,435.07000732421875
2019-10-25,460.8699951171875,462.19000244140625
2019-10-28,465.8299865722656,467.0899963378906
2019-10-29,464.010009765625,464.07000732421875
2019-10-30,464.1000061035156,468.7799987792969
2019-10-31,468.260009765625,467.8599853515625
2019-11-01,469.9700012207031,476.4800109863281
2019-11-04,477.70001220703125,473.5
2019-11-05,474.42999267578125,473.25
2019-11-06,472.7200012207031,469.0299987792969
2019-11-07,468.6199951171875,468.44000244140625
2019-11-08,467.260009765625,469.75
2019-11-11,468.3999938964844,473.5
2019-11-12,473.4100036621094,474.07000732421875
2019-11-13,474.3299865722656,480.1600036621094
2019-11-14,479.2699890136719,479.9700012207031
2019-11-15,482.44000244140625,475.6000061035156
2019-11-18,475.1700134277344,474.07000732421875
2019-11-19,475.9100036621094,478.9700012207031
2019-11-20,475.92999267578125,479.0799865722656
2019-11-21,479.95001220703125,474.6499938964844
2019-11-22,474.510009765625,468.5
2019-11-25,471.3800048828125,466.05999755859375
2019-11-26,467.29998779296875,467.30999755859375
2019-11-27,467.239990234375,473.7799987792969
2019-11-29,473.44000244140625,470.010009765625
2019-12-02,469.32000732421875,470.3299865722656
2019-12-03,469.82000732421875,469.8599853515625
2019-12-04,466.6400146484375,462.04998779296875
2019-12-05,462.1499938964844,467.2699890136719
2019-12-06,470.5799865722656,467.8500061035156
2019-12-09,469.510009765625,468.6600036621094
2019-12-10,467.1000061035156,461.7099914550781
2019-12-11,462.5199890136719,465.8699951171875
2019-12-12,466.70001220703125,469.6000061035156
2019-12-13,467.2799987792969,475.2699890136719
2019-12-16,477.8699951171875,470.2300109863281
2019-12-17,471.0299987792969,471.1300048828125
2019-12-18,472.6400146484375,466.5199890136719
2019-12-19,466.5199890136719,475.6700134277344
2019-12-20,479.9599914550781,476.2200012207031
2019-12-23,476.7200012207031,480.7200012207031
2019-12-24,482.2200012207031,480.8599853515625
2019-12-26,480.95001220703125,485.7300109863281
2019-12-27,487.5199890136719,483.69000244140625
2019-12-30,483.739990234375,483.0799865722656
2019-12-31,482.29998779296875,485.0799865722656
2020-01-02,487.4100036621094,490.42999267578125
2020-01-03,485.5299987792969,494.4700012207031
2020-01-06,492.6600036621094,497.45001220703125
2020-01-07,497.1300048828125,499.1600036621094
2020-01-08,499.0,500.7699890136719
2020-01-09,501.5,507.2799987792969
2020-01-10,507.7900085449219,505.0299987792969
