Date,Open,Close
2019-01-02,172.57000732421875,169.1999969482422
2019-01-03,169.14999389648438,170.0
2019-01-04,170.57000732421875,171.1999969482422
2019-01-07,171.47000122070312,170.72000122070312
2019-01-08,171.3800048828125,174.25999450683594
2019-01-09,174.6999969482422,175.75999450683594
2019-01-10,175.5399932861328,177.99000549316406
2019-01-11,178.00999450683594,178.58999633789062
2019-01-14,178.16000366210938,178.17999267578125
2019-01-15,178.41000366210938,179.7899932861328
2019-01-16,179.8000030517578,182.16000366210938
2019-01-17,182.13999938964844,183.33999633789062
2019-01-18,183.8699951171875,184.08999633789062
2019-01-22,183.99000549316406,184.02999877929688
2019-01-23,184.1699981689453,184.94000244140625
2019-01-24,184.77000427246094,184.9499969482422
2019-01-25,185.55999755859375,186.64999389648438
2019-01-28,186.25999450683594,188.83999633789062
2019-01-29,188.92999267578125,190.72999572753906
2019-01-30,189.72999572753906,191.22999572753906
2019-01-31,190.58999633789062,192.9199981689453
2019-02-01,193.35000610351562,190.1999969482422
2019-02-04,189.6999969482422,192.33999633789062
2019-02-05,195.0,194.5
2019-02-06,194.74000549316406,193.9600067138672
2019-02-07,193.5,195.27999877929688
2019-02-08,194.47000122070312,194.5
2019-02-11,194.6999969482422,195.0500030517578
2019-02-12,195.16000366210938,193.4600067138672
2019-02-13,192.97000122070312,196.07000732421875
2019-02-14,195.91000366210938,195.72000122070312
2019-02-15,196.94000244140625,196.07000732421875
2019-02-19,195.49000549316406,196.4499969482422
2019-02-20,196.22999572753906,194.10000610351562
2019-02-21,193.25999450683594,195.91000366210938
2019-02-22,196.16000366210938,196.0399932861328
2019-02-25,196.3300018310547,194.6199951171875
2019-02-26,195.27000427246094,194.92999267578125
2019-02-27,194.0,194.27000427246094
2019-02-28,193.9199981689453,194.6300048828125
2019-03-01,194.77999877929688,194.25
2019-03-04,194.42999267578125,195.6699981689453
2019-03-05,195.5,196.44000244140625
2019-03-06,196.36000061035156,195.47000122070312
2019-03-07,195.66000366210938,195.5
2019-03-08,195.1300048828125,196.44000244140625
2019-03-11,196.8699951171875,197.44000244140625
2019-03-12,197.9499969482422,198.86000061035156
2019-03-13,199.10000610351562,199.3699951171875
2019-03-14,199.3000030517578,200.07000732421875
2019-03-15,200.0,198.97000122070312
2019-03-18,199.13999938964844,197.1999969482422
2019-03-19,197.1300048828125,196.4199981689453
2019-03-20,196.6300048828125,196.66000366210938
2019-03-21,195.82000732421875,198.67999267578125
2019-03-22,199.05999755859375,199.58999633789062
2019-03-25,199.8000030517578,199.1699981689453
2019-03-26,199.82000732421875,200.8699951171875
2019-03-27,200.6699981689453,200.85000610351562
2019-03-28,199.88999938964844,200.9199981689453
2019-03-29,201.1999969482422,200.72999572753906
2019-04-01,200.72999572753906,200.67999267578125
2019-04-02,200.74000549316406,202.2100067138672
2019-04-03,202.6199951171875,202.36000061035156
2019-04-04,202.82000732421875,201.72999572753906
2019-04-05,201.64999389648438,202.17999267578125
2019-04-08,202.16000366210938,201.50999450683594
2019-04-09,201.64999389648438,200.60000610351562
2019-04-10,201.3800048828125,202.1999969482422
2019-04-11,202.6699981689453,203.14999389648438
2019-04-12,202.94000244140625,204.0800018310547
2019-04-15,204.0500030517578,204.1300048828125
2019-04-16,204.0800018310547,197.94000244140625
2019-04-17,198.55999755859375,193.8300018310547
2019-04-18,194.2100067138672,196.14999389648438
2019-04-22,195.5399932861328,193.64999389648438
2019-04-23,194.60000610351562,196.25999450683594
2019-04-24,197.52999877929688,198.16000366210938
2019-04-25,196.16000366210938,199.9499969482422
2019-04-26,201.42999267578125,200.52000427246094
2019-04-29,199.66000366210938,198.00999450683594
2019-04-30,198.4199981689453,200.92999267578125
2019-05-01,200.82000732421875,201.16000366210938
2019-05-02,201.42999267578125,201.44000244140625
2019-05-03,201.69000244140625,202.16000366210938
2019-05-06,201.39999389648438,200.57000732421875
2019-05-07,199.44000244140625,196.7899932861328
2019-05-08,196.16000366210938,196.4499969482422
2019-05-09,196.35000610351562,198.52999877929688
2019-05-10,198.52999877929688,200.7100067138672
2019-05-13,199.22000122070312,200.63999938964844
2019-05-14,200.33999633789062,199.75
2019-05-15,199.88999938964844,200.6999969482422
2019-05-16,201.7899932861328,202.75999450683594
2019-05-17,201.8300018310547,203.13999938964844
2019-05-20,203.19000244140625,200.5500030517578
2019-05-21,200.7100067138672,202.2100067138672
2019-05-22,202.4499969482422,203.30999755859375
2019-05-23,202.8000030517578,203.74000549316406
2019-05-24,204.39999389648438,205.27999877929688
2019-05-28,206.2100067138672,202.7100067138672
2019-05-29,203.1999969482422,201.30999755859375
2019-05-30,201.39999389648438,201.38999938964844
2019-05-31,201.11000061035156,203.00999450683594
2019-06-03,203.4600067138672,203.83999633789062
2019-06-04,203.67999267578125,202.0
2019-06-05,203.05999755859375,207.75999450683594
2019-06-06,207.75999450683594,208.74000549316406
2019-06-07,209.38999938964844,209.05999755859375
2019-06-10,209.25,209.36000061035156
2019-06-11,209.66000366210938,209.33999633789062
2019-06-12,209.05999755859375,207.19000244140625
2019-06-13,207.19000244140625,207.08999633789062
2019-06-14,206.80999755859375,208.08999633789062
2019-06-17,208.8300018310547,209.6300048828125
2019-06-18,210.66000366210938,208.6199951171875
2019-06-19,207.55999755859375,209.19000244140625
2019-06-20,210.10000610351562,210.47000122070312
2019-06-21,211.0399932861328,207.8000030517578
2019-06-24,208.27999877929688,208.13999938964844
2019-06-25,208.49000549316406,204.41000366210938
2019-06-26,204.58999633789062,201.27999877929688
2019-06-27,200.7100067138672,201.44000244140625
2019-06-28,201.64999389648438,203.17999267578125
2019-07-01,204.0800018310547,202.30999755859375
2019-07-02,202.88999938964844,205.55999755859375
2019-07-03,206.4499969482422,209.3300018310547
2019-07-05,207.9499969482422,207.8699951171875
2019-07-08,207.97000122070312,210.11000061035156
2019-07-09,209.9199981689453,211.50999450683594
2019-07-10,212.72000122070312,213.77000427246094
2019-07-11,213.3800048828125,211.39999389648438
2019-07-12,211.5,210.47999572753906
2019-07-15,210.52999877929688,211.2899932861328
2019-07-16,211.2899932861328,211.00999450683594
2019-07-17,211.24000549316406,210.97000122070312
2019-07-18,210.61000061035156,210.19000244140625
2019-07-19,210.47999572753906,206.8300018310547
2019-07-22,207.0800018310547,205.14999389648438
2019-07-23,205.6199951171875,206.83999633789062
2019-07-24,207.30999755859375,206.85000610351562
2019-07-25,206.85000610351562,206.85000610351562
2019-07-26,206.97999572753906,208.3800048828125
2019-07-29,209.14999389648438,210.44000244140625
2019-07-30,209.89999389648438,210.86000061035156
2019-07-31,210.86000061035156,208.7899932861328
2019-08-01,203.74000549316406,203.13999938964844
2019-08-02,203.6300048828125,205.75999450683594
2019-08-05,204.94000244140625,200.6199951171875
2019-08-06,200.6199951171875,203.08999633789062
2019-08-07,202.52999877929688,204.27000427246094
2019-08-08,203.97000122070312,206.52000427246094
2019-08-09,206.08999633789062,206.00999450683594
2019-08-12,205.8699951171875,205.55999755859375
2019-08-13,205.4600067138672,204.1999969482422
2019-08-14,204.00999450683594,201.58999633789062
2019-08-15,202.1999969482422,204.4199981689453
2019-08-16,205.1199951171875,205.83999633789062
2019-08-19,206.91000366210938,207.7100067138672
2019-08-20,208.25999450683594,206.5399932861328
2019-08-21,207.08999633789062,207.9499969482422
2019-08-22,208.25,208.8800048828125
2019-08-23,208.6300048828125,206.16000366210938
2019-08-26,207.1699981689453,208.7100067138672
2019-08-27,209.86000061035156,208.0800018310547
2019-08-28,208.17999267578125,209.4499969482422
2019-08-29,210.57000732421875,211.97000122070312
2019-08-30,213.1199951171875,212.55999755859375
2019-09-03,211.9199981689453,214.08999633789062
2019-09-04,215.47000122070312,216.16000366210938
2019-09-05,215.49000549316406,214.7100067138672
2019-09-06,214.9499969482422,215.75
2019-09-09,215.52999877929688,213.8800048828125
2019-09-10,213.0,210.25
2019-09-11,209.74000549316406,209.72000122070312
2019-09-12,211.82000732421875,209.52999877929688
2019-09-13,208.64999389648438,207.11000061035156
2019-09-16,208.24000549316406,209.89999389648438
2019-09-17,210.5399932861328,211.50999450683594
2019-09-18,212.02999877929688,211.30999755859375
2019-09-19,211.8300018310547,210.75999450683594
2019-09-20,211.0,209.05999755859375
2019-09-23,208.0,210.44000244140625
2019-09-24,211.0,211.3699951171875
2019-09-25,211.3800048828125,212.74000549316406
2019-09-26,213.8000030517578,215.5800018310547
2019-09-27,214.3800048828125,214.27000427246094
2019-09-30,213.97999572753906,215.3300018310547
2019-10-01,214.72999572753906,214.0
2019-10-02,213.7100067138672,215.0
2019-10-03,214.5800018310547,217.97000122070312
2019-10-04,218.19000244140625,219.0
2019-10-07,218.97000122070312,219.1999969482422
2019-10-08,218.0500030517578,217.72999572753906
2019-10-09,218.07000732421875,218.75
2019-10-10,218.60000610351562,218.67999267578125
2019-10-11,218.97000122070312,218.0800018310547
2019-10-14,218.00999450683594,218.0800018310547
2019-10-15,218.1999969482422,217.3699951171875
2019-10-16,217.50999450683594,219.2100067138672
2019-10-17,218.94000244140625,219.0800018310547
2019-10-18,219.3300018310547,220.1699981689453
2019-10-21,220.22999572753906,222.0399932861328
2019-10-22,222.52000427246094,221.8300018310547
2019-10-23,222.1199951171875,221.52999877929688
2019-10-24,221.27999877929688,220.24000549316406
2019-10-25,219.74000549316406,219.41000366210938
2019-10-28,219.4199981689453,216.99000549316406
2019-10-29,216.6999969482422,215.30999755859375
2019-10-30,216.11000061035156,218.97999572753906
2019-10-31,219.19000244140625,217.66000366210938
2019-11-01,217.99000549316406,217.24000549316406
2019-11-04,216.64999389648438,214.24000549316406
2019-11-05,213.42999267578125,210.66000366210938
2019-11-06,211.27999877929688,212.2899932861328
2019-11-07,211.58999633789062,209.13999938964844
2019-11-08,209.1999969482422,209.85000610351562
2019-11-11,209.47999572753906,210.47999572753906
2019-11-12,210.6199951171875,208.99000549316406
2019-11-13,209.6699981689453,211.58999633789062
2019-11-14,212.1199951171875,212.6199951171875
2019-11-15,212.64999389648438,214.52999877929688
2019-11-18,215.1199951171875,215.27000427246094
2019-11-19,216.60000610351562,217.05999755859375
2019-11-20,217.5800018310547,216.36000061035156
2019-11-21,215.86000061035156,212.69000244140625
2019-11-22,212.86000061035156,211.27999877929688
2019-11-25,212.11000061035156,212.14999389648438
2019-11-26,212.50999450683594,215.61000061035156
2019-11-27,215.61000061035156,215.57000732421875
2019-11-29,215.27000427246094,214.41000366210938
2019-12-02,214.4199981689453,211.1999969482422
2019-12-03,210.9499969482422,213.5
2019-12-04,212.75,215.32000732421875
2019-12-05,214.64999389648438,215.91000366210938
2019-12-06,215.9600067138672,215.94000244140625
2019-12-09,216.16000366210938,215.91000366210938
2019-12-10,215.91000366210938,215.27999877929688
2019-12-11,215.57000732421875,212.07000732421875
2019-12-12,211.72000122070312,209.16000366210938
2019-12-13,209.3300018310547,208.63999938964844
2019-12-16,208.72999572753906,209.3699951171875
2019-12-17,209.55999755859375,206.63999938964844
2019-12-18,207.60000610351562,207.47000122070312
2019-12-19,207.66000366210938,207.74000549316406
2019-12-20,208.0500030517578,208.00999450683594
2019-12-23,208.9600067138672,207.08999633789062
2019-12-24,207.52000427246094,207.94000244140625
2019-12-26,208.49000549316406,208.32000732421875
2019-12-27,209.30999755859375,208.83999633789062
2019-12-30,206.66000366210938,207.6199951171875
2019-12-31,207.47000122070312,209.6999969482422
2020-01-02,210.4600067138672,207.24000549316406
2020-01-03,206.3800048828125,209.22999572753906
2020-01-06,209.05999755859375,209.5800018310547
2020-01-07,208.19000244140625,205.02000427246094
2020-01-08,205.2899932861328,205.8699951171875
2020-01-09,205.47999572753906,206.35000610351562
2020-01-10,206.77999877929688,208.4499969482422
2020-01-13,208.22999572753906,211.02000427246094
2020-01-14,210.2100067138672,209.50999450683594
2020-01-15,211.60000610351562,211.89999389648438
2020-01-16,212.1999969482422,214.88999938964844
2020-01-17,215.25999450683594,216.07000732421875
2020-01-21,216.4199981689453,219.3000030517578
2020-01-22,219.85000610351562,216.63999938964844
2020-01-23,216.86000061035156,218.49000549316406
2020-01-24,218.8300018310547,219.3300018310547
2020-01-27,218.44000244140625,218.86000061035156
2020-01-28,218.64999389648438,219.27000427246094
2020-01-29,220.02999877929688,216.6199951171875
2020-01-30,215.99000549316406,218.00999450683594
2020-01-31,217.94000244140625,216.69000244140625
