Date,Open,Close
2019-01-02,58.040000915527344,57.029998779296875
2019-01-03,56.93000030517578,56.56999969482422
2019-01-04,56.95000076293945,58.0
2019-01-07,58.060001373291016,58.939998626708984
2019-01-08,59.209999084472656,60.900001525878906
2019-01-09,60.83000183105469,61.310001373291016
2019-01-10,61.130001068115234,62.380001068115234
2019-01-11,62.08000183105469,62.36000061035156
2019-01-14,61.880001068115234,62.349998474121094
2019-01-15,62.4900016784668,63.209999084472656
2019-01-16,63.099998474121094,63.540000915527344
2019-01-17,63.29999923706055,64.05000305175781
2019-01-18,64.33999633789062,64.69999694824219
2019-01-22,65.0,64.77999877929688
2019-01-23,64.87999725341797,65.06999969482422
2019-01-24,64.95999908447266,64.7300033569336
2019-01-25,65.04000091552734,66.01000213623047
2019-01-28,65.7699966430664,66.70999908447266
2019-01-29,66.7300033569336,67.54000091552734
2019-01-30,67.5199966430664,68.38999938964844
2019-01-31,68.2300033569336,69.16000366210938
2019-02-01,69.44000244140625,69.41000366210938
2019-02-04,69.19000244140625,69.6500015258789
2019-02-05,69.51000213623047,69.94000244140625
2019-02-06,69.80000305175781,69.4800033569336
2019-02-07,69.2699966430664,70.43000030517578
2019-02-08,70.04000091552734,70.83000183105469
2019-02-11,70.8499984741211,71.04000091552734
2019-02-12,71.13999938964844,70.5999984741211
2019-02-13,70.41999816894531,70.81999969482422
2019-02-14,70.7300033569336,70.8499984741211
2019-02-15,71.08000183105469,71.19000244140625
2019-02-19,71.08999633789062,71.37999725341797
2019-02-20,71.27999877929688,70.31999969482422
2019-02-21,70.05000305175781,71.02999877929688
2019-02-22,71.16999816894531,71.62000274658203
2019-02-25,71.83999633789062,71.26000213623047
2019-02-26,71.37000274658203,71.04000091552734
2019-02-27,70.61000061035156,70.16000366210938
2019-02-28,70.01000213623047,70.05999755859375
2019-03-01,70.05999755859375,69.87999725341797
2019-03-04,70.2699966430664,70.33999633789062
2019-03-05,70.33999633789062,70.33999633789062
2019-03-06,70.37999725341797,70.16999816894531
2019-03-07,70.26000213623047,69.5199966430664
2019-03-08,69.0999984741211,69.94000244140625
2019-03-11,70.2300033569336,70.98999786376953
2019-03-12,71.12999725341797,71.62000274658203
2019-03-13,72.06999969482422,72.37999725341797
2019-03-14,71.94000244140625,71.77999877929688
2019-03-15,71.56999969482422,71.63999938964844
2019-03-18,71.7699966430664,70.8499984741211
2019-03-19,70.87000274658203,70.43000030517578
2019-03-20,70.48999786376953,70.91999816894531
2019-03-21,70.70999908447266,72.05999755859375
2019-03-22,72.06999969482422,71.06999969482422
2019-03-25,71.19000244140625,70.94999694824219
2019-03-26,71.36000061035156,72.16000366210938
2019-03-27,72.1500015258789,71.58999633789062
2019-03-28,71.66999816894531,72.12000274658203
2019-03-29,72.37999725341797,71.94999694824219
2019-04-01,72.01000213623047,72.20999908447266
2019-04-02,72.44000244140625,73.13999938964844
2019-04-03,73.1500015258789,73.1500015258789
2019-04-04,73.1500015258789,72.8499984741211
2019-04-05,72.69000244140625,73.05999755859375
2019-04-08,73.0999984741211,72.88999938964844
2019-04-09,72.79000091552734,72.37999725341797
2019-04-10,72.75,73.55999755859375
2019-04-11,73.75,73.55999755859375
2019-04-12,73.51000213623047,74.43000030517578
2019-04-15,74.5199966430664,73.7300033569336
2019-04-16,73.7300033569336,72.7699966430664
2019-04-17,73.18000030517578,72.26000213623047
2019-04-18,72.31999969482422,73.56999969482422
2019-04-22,73.38999938964844,72.93000030517578
2019-04-23,73.23999786376953,74.19999694824219
2019-04-24,74.33999633789062,75.30999755859375
2019-04-25,74.80000305175781,75.45999908447266
2019-04-26,75.58999633789062,76.0999984741211
2019-04-29,75.9000015258789,75.37999725341797
2019-04-30,75.55999755859375,76.66999816894531
2019-05-01,76.66999816894531,77.5999984741211
2019-05-02,77.51000213623047,76.33000183105469
2019-05-03,76.63999938964844,76.7699966430664
2019-05-06,76.19000244140625,76.23999786376953
2019-05-07,75.6500015258789,74.31999969482422
2019-05-08,74.33000183105469,74.38999938964844
2019-05-09,74.27999877929688,74.63999938964844
2019-05-10,74.5999984741211,75.55999755859375
2019-05-13,74.70999908447266,75.05999755859375
2019-05-14,75.04000091552734,75.30000305175781
2019-05-15,75.48999786376953,76.01000213623047
2019-05-16,76.30000305175781,76.87000274658203
2019-05-17,76.13999938964844,76.61000061035156
2019-05-20,76.61000061035156,75.58999633789062
2019-05-21,76.0199966430664,76.83000183105469
2019-05-22,76.86000061035156,76.55000305175781
2019-05-23,76.23999786376953,76.43000030517578
2019-05-24,76.70999908447266,75.41000366210938
2019-05-28,75.76000213623047,74.37000274658203
2019-05-29,74.19999694824219,73.1500015258789
2019-05-30,73.43000030517578,73.31999969482422
2019-05-31,72.80000305175781,73.66999816894531
2019-06-03,74.41000366210938,75.0999984741211
2019-06-04,75.5,75.0
2019-06-05,75.37000274658203,77.47000122070312
