Date,Open,Close
2019-01-02,65.70999908447266,66.51000213623047
2019-01-03,66.19000244140625,64.2300033569336
2019-01-04,65.47000122070312,66.94000244140625
2019-01-07,66.83999633789062,65.94999694824219
2019-01-08,66.86000061035156,66.56999969482422
2019-01-09,66.98999786376953,67.6500015258789
2019-01-10,67.33999633789062,68.91000366210938
2019-01-11,68.30000305175781,69.31999969482422
2019-01-14,68.86000061035156,69.16000366210938
2019-01-15,69.37000274658203,68.8499984741211
2019-01-16,68.86000061035156,68.97000122070312
2019-01-17,68.51000213623047,70.1500015258789
2019-01-18,70.7300033569336,71.20999908447266
2019-01-22,70.18000030517578,69.2699966430664
2019-01-23,69.51000213623047,68.38999938964844
2019-01-24,68.56999969482422,68.62999725341797
2019-01-25,69.5999984741211,69.86000061035156
2019-01-28,69.16999816894531,69.3499984741211
2019-01-29,69.61000061035156,70.48999786376953
2019-01-30,71.0,71.98999786376953
2019-01-31,73.01000213623047,71.26000213623047
2019-02-01,71.62000274658203,70.1500015258789
2019-02-04,69.80000305175781,70.31999969482422
2019-02-05,70.31999969482422,70.73999786376953
2019-02-06,70.66000366210938,71.55999755859375
2019-02-07,70.81999969482422,70.37000274658203
2019-02-08,69.94000244140625,70.58999633789062
2019-02-11,70.83999633789062,71.41000366210938
2019-02-12,72.0,72.9000015258789
2019-02-13,72.98999786376953,72.68000030517578
2019-02-14,72.30999755859375,72.4800033569336
2019-02-15,73.13999938964844,73.93000030517578
2019-02-19,73.55999755859375,73.26000213623047
2019-02-20,73.33000183105469,74.06999969482422
2019-02-21,73.72000122070312,74.31999969482422
2019-02-22,74.62999725341797,74.80000305175781
2019-02-25,75.19999694824219,75.26000213623047
2019-02-26,75.0999984741211,75.37000274658203
2019-02-27,75.19999694824219,76.30000305175781
2019-02-28,76.20999908447266,75.55000305175781
2019-03-01,75.9000015258789,76.37000274658203
2019-03-04,76.76000213623047,76.25
2019-03-05,76.37999725341797,76.19000244140625
2019-03-06,76.2300033569336,75.8499984741211
2019-03-07,75.69999694824219,75.31999969482422
2019-03-08,74.6500015258789,75.08000183105469
2019-03-11,75.08999633789062,76.88999938964844
2019-03-12,77.08999633789062,76.69000244140625
2019-03-13,77.0,77.30999755859375
2019-03-14,77.04000091552734,76.5
2019-03-15,76.55000305175781,76.73999786376953
2019-03-18,76.75,78.33000183105469
2019-03-19,78.9000015258789,78.43000030517578
2019-03-20,78.37999725341797,78.18000030517578
2019-03-21,77.93000030517578,79.25
2019-03-22,78.94999694824219,77.05999755859375
2019-03-25,77.04000091552734,76.86000061035156
2019-03-26,77.66999816894531,78.0999984741211
2019-03-27,78.18000030517578,77.9800033569336
2019-03-28,78.20999908447266,79.06999969482422
2019-03-29,79.18000030517578,79.04000091552734
2019-04-01,79.79000091552734,80.55999755859375
2019-04-02,80.55999755859375,80.04000091552734
2019-04-03,80.31999969482422,79.69000244140625
2019-04-04,79.66000366210938,80.0
2019-04-05,80.51000213623047,80.33999633789062
2019-04-08,80.12999725341797,81.33000183105469
2019-04-09,80.58000183105469,79.56999969482422
2019-04-10,79.72000122070312,79.37000274658203
2019-04-11,79.63999938964844,80.9000015258789
2019-04-12,81.5,82.37000274658203
2019-04-15,82.19000244140625,81.87000274658203
2019-04-16,82.16000366210938,82.44000244140625
2019-04-17,82.8499984741211,82.7699966430664
2019-04-18,82.93000030517578,82.93000030517578
2019-04-22,82.83000183105469,83.48999786376953
2019-04-23,83.5,83.06999969482422
2019-04-24,83.08000183105469,83.06999969482422
2019-04-25,82.5999984741211,82.18000030517578
2019-04-26,82.27999877929688,83.11000061035156
2019-04-29,83.36000061035156,83.81999969482422
2019-04-30,83.8499984741211,83.4000015258789
2019-05-01,83.56999969482422,83.29000091552734
2019-05-02,75.79000091552734,79.54000091552734
2019-05-03,80.27999877929688,82.29000091552734
2019-05-06,80.70999908447266,80.08000183105469
2019-05-07,79.33000183105469,79.16999816894531
2019-05-08,78.95999908447266,79.12999725341797
2019-05-09,78.27999877929688,79.08000183105469
2019-05-10,78.70999908447266,78.18000030517578
2019-05-13,76.44999694824219,76.80000305175781
2019-05-14,76.12999725341797,75.51000213623047
2019-05-15,75.18000030517578,76.44999694824219
2019-05-16,76.93000030517578,76.26000213623047
2019-05-17,75.77999877929688,75.22000122070312
2019-05-20,74.73999786376953,74.5
2019-05-21,75.12000274658203,75.7699966430664
2019-05-22,75.51000213623047,75.43000030517578
2019-05-23,74.80000305175781,74.06999969482422
2019-05-24,74.55999755859375,73.93000030517578
2019-05-28,74.44999694824219,74.23999786376953
2019-05-29,73.94999694824219,73.97000122070312
2019-05-30,74.02999877929688,74.12999725341797
2019-05-31,73.37999725341797,74.22000122070312
2019-06-03,74.33000183105469,75.72000122070312
2019-06-04,76.47000122070312,77.4000015258789
2019-06-05,77.94999694824219,78.87999725341797
2019-06-06,79.06999969482422,79.1500015258789
2019-06-07,79.69999694824219,79.55999755859375
2019-06-10,79.97000122070312,80.37999725341797
2019-06-11,81.1500015258789,80.0
2019-06-12,79.97000122070312,80.20999908447266
2019-06-13,80.56999969482422,81.08999633789062
2019-06-14,80.94000244140625,81.08000183105469
2019-06-17,81.08000183105469,80.54000091552734
2019-06-18,81.33000183105469,81.19000244140625
2019-06-19,81.45999908447266,81.52999877929688
2019-06-20,82.68000030517578,83.30000305175781
2019-06-21,83.23999786376953,81.76000213623047
2019-06-24,81.93000030517578,82.0999984741211
2019-06-25,82.08000183105469,81.55999755859375
2019-06-26,81.61000061035156,81.31999969482422
2019-06-27,81.62999725341797,81.86000061035156
2019-06-28,81.95999908447266,83.63999938964844
2019-07-01,84.62999725341797,84.41000366210938
2019-07-02,84.45999908447266,83.16999816894531
2019-07-03,83.5,83.33000183105469
2019-07-05,83.08999633789062,82.83999633789062
2019-07-08,82.62000274658203,81.69999694824219
2019-07-09,81.25,80.9800033569336
2019-07-10,81.13999938964844,80.38999938964844
2019-07-11,80.36000061035156,81.1500015258789
2019-07-12,81.26000213623047,82.5
2019-07-15,82.55999755859375,81.91000366210938
2019-07-16,81.7300033569336,82.62000274658203
2019-07-17,82.61000061035156,81.30000305175781
2019-07-18,81.16999816894531,80.45999908447266
2019-07-19,80.93000030517578,80.87000274658203
2019-07-22,80.87000274658203,80.33000183105469
2019-07-23,80.66000366210938,81.77999877929688
2019-07-24,81.36000061035156,82.33999633789062
2019-07-25,82.88999938964844,81.66999816894531
2019-07-26,81.6500015258789,81.4800033569336
2019-07-29,81.44000244140625,80.88999938964844
2019-07-30,80.22000122070312,81.12000274658203
2019-07-31,80.97000122070312,80.29000091552734
2019-08-01,79.56999969482422,78.80999755859375
2019-08-02,77.81999969482422,77.52999877929688
2019-08-05,76.20999908447266,74.5999984741211
2019-08-06,75.16999816894531,75.81999969482422
2019-08-07,74.8499984741211,76.0199966430664
2019-08-08,76.45999908447266,77.20999908447266
2019-08-09,76.86000061035156,76.81999969482422
2019-08-12,76.33999633789062,75.76000213623047
2019-08-13,75.51000213623047,77.04000091552734
2019-08-14,75.94999694824219,74.87999725341797
2019-08-15,75.04000091552734,75.1500015258789
2019-08-16,75.44999694824219,76.56999969482422
2019-08-19,77.79000091552734,76.9000015258789
2019-08-20,76.6500015258789,76.04000091552734
2019-08-21,76.91999816894531,75.97000122070312
2019-08-22,76.58999633789062,75.56999969482422
2019-08-23,75.13999938964844,73.73999786376953
2019-08-26,74.37000274658203,74.05999755859375
2019-08-27,74.69999694824219,74.27999877929688
2019-08-28,74.05999755859375,74.98999786376953
2019-08-29,76.0,76.38999938964844
2019-08-30,77.16999816894531,76.61000061035156
2019-09-03,75.83999633789062,74.63999938964844
2019-09-04,75.37999725341797,75.30999755859375
2019-09-05,76.06999969482422,77.75
2019-09-06,78.27999877929688,78.38999938964844
2019-09-09,78.5999984741211,77.5
2019-09-10,77.47000122070312,78.3499984741211
2019-09-11,78.55000305175781,79.29000091552734
2019-09-12,79.26000213623047,78.06999969482422
2019-09-13,78.47000122070312,78.66999816894531
2019-09-16,78.22000122070312,78.05999755859375
2019-09-17,78.02999877929688,78.33000183105469
2019-09-18,78.0199966430664,78.38999938964844
2019-09-19,78.30000305175781,77.94999694824219
2019-09-20,78.3499984741211,77.4800033569336
2019-09-23,77.0199966430664,77.54000091552734
2019-09-24,77.97000122070312,76.86000061035156
2019-09-25,76.80999755859375,78.55999755859375
2019-09-26,78.66000366210938,79.33000183105469
2019-09-27,79.93000030517578,80.12999725341797
2019-09-30,80.33999633789062,79.62000274658203
2019-10-01,80.08999633789062,76.83000183105469
2019-10-02,75.69999694824219,74.61000061035156
2019-10-03,74.27999877929688,75.12000274658203
2019-10-04,75.22000122070312,75.97000122070312
2019-10-07,75.66000366210938,75.56999969482422
2019-10-08,74.62999725341797,73.43000030517578
2019-10-09,74.25,74.56999969482422
2019-10-10,74.58000183105469,75.43000030517578
2019-10-11,76.52999877929688,77.62999725341797
2019-10-14,77.33000183105469,77.01000213623047
2019-10-15,77.37999725341797,78.0199966430664
2019-10-16,77.73999786376953,78.18000030517578
2019-10-17,78.63999938964844,78.80999755859375
2019-10-18,78.86000061035156,79.77999877929688
2019-10-21,80.26000213623047,81.01000213623047
2019-10-22,80.83999633789062,81.2699966430664
2019-10-23,81.26000213623047,81.5999984741211
2019-10-24,81.9000015258789,81.9800033569336
2019-10-25,82.45999908447266,83.30000305175781
2019-10-28,83.5,84.02999877929688
2019-10-29,83.44000244140625,84.7699966430664
2019-10-30,83.97000122070312,84.05999755859375
2019-10-31,80.0,76.69000244140625
2019-11-01,77.4800033569336,79.12000274658203
2019-11-04,79.23999786376953,78.6500015258789
2019-11-05,78.54000091552734,79.66999816894531
2019-11-06,79.2699966430664,78.19999694824219
2019-11-07,78.94999694824219,77.31999969482422
2019-11-08,77.18000030517578,77.33000183105469
2019-11-11,76.56999969482422,75.80999755859375
2019-11-12,75.77999877929688,76.63999938964844
2019-11-13,76.58000183105469,75.7699966430664
2019-11-14,76.01000213623047,76.51000213623047
2019-11-15,77.1500015258789,77.55000305175781
2019-11-18,77.29000091552734,77.30999755859375
2019-11-19,77.5999984741211,78.0
2019-11-20,77.62000274658203,77.47000122070312
2019-11-21,77.61000061035156,77.43000030517578
2019-11-22,77.95999908447266,76.88999938964844
2019-11-25,77.05000305175781,76.58999633789062
2019-11-26,76.5199966430664,77.1500015258789
2019-11-27,77.3499984741211,77.61000061035156
2019-11-29,77.38999938964844,77.51000213623047
2019-12-02,77.45999908447266,76.55000305175781
2019-12-03,75.62999725341797,75.54000091552734
2019-12-04,76.0,75.37999725341797
2019-12-05,74.0,74.91000366210938
2019-12-06,76.06999969482422,75.31999969482422
2019-12-09,74.94999694824219,75.4000015258789
2019-12-10,76.7699966430664,75.80999755859375
2019-12-11,76.0,76.83000183105469
2019-12-12,76.87000274658203,77.66000366210938
2019-12-13,77.3499984741211,77.72000122070312
2019-12-16,78.37999725341797,77.27999877929688
2019-12-17,77.55000305175781,77.9800033569336
2019-12-18,78.0999984741211,77.91000366210938
2019-12-19,78.01000213623047,77.58999633789062
2019-12-20,78.87999725341797,78.61000061035156
2019-12-23,78.83999633789062,78.94999694824219
2019-12-24,79.0,78.63999938964844
2019-12-26,78.63999938964844,78.5999984741211
2019-12-27,78.87999725341797,78.83999633789062
2019-12-30,78.88999938964844,78.73999786376953
2019-12-31,78.87000274658203,78.79000091552734
2020-01-02,79.16000366210938,79.8499984741211
2020-01-03,79.02999877929688,80.31999969482422
2020-01-06,79.86000061035156,79.80000305175781
2020-01-07,79.91000366210938,79.5
2020-01-08,79.66000366210938,79.7699966430664
2020-01-09,80.0199966430664,80.12999725341797
2020-01-10,80.25,79.94000244140625
2020-01-13,80.2300033569336,81.27999877929688
2020-01-14,81.20999908447266,81.37000274658203
2020-01-15,81.20999908447266,82.44999694824219
2020-01-16,83.01000213623047,83.16000366210938
2020-01-17,83.47000122070312,83.45999908447266
2020-01-21,83.0,82.4000015258789
2020-01-22,82.87999725341797,82.20999908447266
2020-01-23,81.7699966430664,82.36000061035156
2020-01-24,82.47000122070312,81.4800033569336
2020-01-27,80.0,80.22000122070312
2020-01-28,80.58000183105469,81.2699966430664
2020-01-29,81.91000366210938,83.16999816894531
2020-01-30,82.16000366210938,83.66000366210938
2020-01-31,83.2300033569336,81.66000366210938
