Date,Open,Close
2019-01-02,57.52000045776367,58.47999954223633
2019-01-03,58.34000015258789,57.29999923706055
2019-01-04,58.369998931884766,59.52000045776367
2019-01-07,59.41999816894531,59.529998779296875
2019-01-08,60.040000915527344,59.630001068115234
2019-01-09,60.2599983215332,60.150001525878906
2019-01-10,59.95000076293945,60.75
2019-01-11,60.060001373291016,60.470001220703125
2019-01-14,59.75,60.09000015258789
2019-01-15,60.349998474121094,59.959999084472656
2019-01-16,59.849998474121094,59.68000030517578
2019-01-17,59.38999938964844,60.52000045776367
2019-01-18,61.529998779296875,62.5099983215332
2019-01-22,61.810001373291016,61.75
2019-01-23,62.09000015258789,61.70000076293945
2019-01-24,61.79999923706055,62.18000030517578
2019-01-25,62.63999938964844,63.77000045776367
2019-01-28,63.09000015258789,63.11000061035156
2019-01-29,63.56999969482422,62.939998626708984
2019-01-30,63.529998779296875,63.93000030517578
2019-01-31,63.939998626708984,64.80000305175781
2019-02-01,64.80000305175781,65.38999938964844
2019-02-04,65.06999969482422,66.52999877929688
2019-02-05,66.44000244140625,66.7300033569336
2019-02-06,66.75,68.0199966430664
2019-02-07,67.38999938964844,65.2300033569336
2019-02-08,64.76000213623047,65.7300033569336
2019-02-11,65.79000091552734,65.7300033569336
2019-02-12,66.26000213623047,67.62999725341797
2019-02-13,67.8499984741211,68.43000030517578
2019-02-14,67.95999908447266,67.88999938964844
2019-02-15,68.41000366210938,68.72000122070312
2019-02-19,68.4800033569336,71.25
2019-02-20,71.66000366210938,73.80000305175781
2019-02-21,73.4800033569336,73.76000213623047
2019-02-22,74.30000305175781,74.44999694824219
2019-02-25,74.7699966430664,74.83000183105469
2019-02-26,74.91000366210938,74.79000091552734
2019-02-27,74.5,74.79000091552734
2019-02-28,74.73999786376953,73.77999877929688
2019-03-01,74.5199966430664,74.01000213623047
2019-03-04,74.7699966430664,73.63999938964844
2019-03-05,73.8499984741211,73.0
2019-03-06,72.87000274658203,72.25
2019-03-07,72.05000305175781,72.11000061035156
2019-03-08,71.23999786376953,71.9000015258789
2019-03-11,71.7699966430664,73.04000091552734
2019-03-12,73.22000122070312,73.05999755859375
2019-03-13,73.5,73.2699966430664
2019-03-14,73.12999725341797,73.08000183105469
2019-03-15,73.08000183105469,73.80999755859375
2019-03-18,73.72000122070312,74.33999633789062
2019-03-19,74.79000091552734,73.75
2019-03-20,73.63999938964844,73.72000122070312
2019-03-21,73.37000274658203,74.66999816894531
2019-03-22,74.12999725341797,73.06999969482422
2019-03-25,73.0,73.18000030517578
2019-03-26,73.66999816894531,73.73999786376953
2019-03-27,73.75,73.43000030517578
2019-03-28,73.61000061035156,74.94000244140625
2019-03-29,75.48999786376953,75.19000244140625
2019-04-01,75.80999755859375,77.0999984741211
2019-04-02,77.0999984741211,76.58999633789062
2019-04-03,76.91999816894531,76.27999877929688
2019-04-04,76.22000122070312,76.1500015258789
2019-04-05,76.5199966430664,76.70999908447266
2019-04-08,76.43000030517578,76.69999694824219
2019-04-09,76.19000244140625,75.56999969482422
2019-04-10,75.73999786376953,75.51000213623047
2019-04-11,75.55000305175781,76.37999725341797
2019-04-12,76.8499984741211,77.0
2019-04-15,76.87999725341797,76.41999816894531
2019-04-16,76.69999694824219,77.11000061035156
2019-04-17,77.5,76.7699966430664
2019-04-18,76.9000015258789,76.93000030517578
2019-04-22,76.76000213623047,78.68000030517578
2019-04-23,78.87999725341797,80.33000183105469
2019-04-24,80.36000061035156,79.43000030517578
2019-04-25,79.04000091552734,78.37000274658203
2019-04-26,78.19999694824219,78.9800033569336
2019-04-29,79.05000305175781,78.45999908447266
2019-04-30,78.7699966430664,77.94000244140625
2019-05-01,78.25,77.58999633789062
2019-05-02,76.69000244140625,76.73999786376953
2019-05-03,77.54000091552734,77.01000213623047
2019-05-06,75.69000244140625,77.01000213623047
2019-05-07,76.43000030517578,78.2300033569336
2019-05-08,78.56999969482422,79.02999877929688
2019-05-09,78.5,78.62999725341797
2019-05-10,78.25,78.66000366210938
2019-05-13,77.18000030517578,75.80999755859375
2019-05-14,75.83000183105469,76.48999786376953
2019-05-15,75.81999969482422,76.80999755859375
2019-05-16,77.12999725341797,77.5
2019-05-17,76.6500015258789,76.54000091552734
2019-05-20,76.25,76.06999969482422
2019-05-21,76.5999984741211,77.4800033569336
2019-05-22,76.93000030517578,76.77999877929688
2019-05-23,75.94999694824219,75.19999694824219
2019-05-24,75.76000213623047,75.8499984741211
2019-05-28,76.18000030517578,74.70999908447266
2019-05-29,74.2300033569336,73.87000274658203
2019-05-30,74.01000213623047,75.19000244140625
2019-05-31,74.20999908447266,75.29000091552734
2019-06-03,75.55000305175781,76.8499984741211
2019-06-04,77.44000244140625,78.91999816894531
2019-06-05,79.06999969482422,80.04000091552734
2019-06-06,80.0,79.62999725341797
2019-06-07,79.94999694824219,79.4000015258789
2019-06-10,79.97000122070312,80.13999938964844
2019-06-11,80.6500015258789,78.37000274658203
2019-06-12,78.0199966430664,77.83999633789062
2019-06-13,78.54000091552734,78.33000183105469
2019-06-14,78.16999816894531,78.30000305175781
2019-06-17,78.62000274658203,78.19999694824219
2019-06-18,78.8499984741211,79.86000061035156
2019-06-19,80.0,80.62999725341797
2019-06-20,81.5999984741211,81.9000015258789
2019-06-21,81.97000122070312,82.30999755859375
2019-06-24,82.30000305175781,81.9800033569336
2019-06-25,82.19999694824219,82.31999969482422
2019-06-26,83.0,82.80999755859375
2019-06-27,83.18000030517578,84.01000213623047
2019-06-28,84.23999786376953,84.38999938964844
2019-07-01,85.12000274658203,84.80000305175781
2019-07-02,84.81999969482422,84.37999725341797
2019-07-03,84.5,84.79000091552734
2019-07-05,84.26000213623047,84.70999908447266
2019-07-08,84.41000366210938,83.55000305175781
2019-07-09,82.98999786376953,84.0
2019-07-10,84.38999938964844,83.81999969482422
2019-07-11,84.04000091552734,84.05000305175781
2019-07-12,84.30999755859375,85.20999908447266
2019-07-15,85.3499984741211,84.79000091552734
2019-07-16,84.94999694824219,85.75
2019-07-17,85.75,84.73999786376953
2019-07-18,84.55999755859375,83.94000244140625
2019-07-19,84.25,83.91000366210938
2019-07-22,83.9000015258789,84.12999725341797
2019-07-23,84.56999969482422,84.93000030517578
2019-07-24,84.62000274658203,85.6500015258789
2019-07-25,85.5999984741211,84.5
2019-07-26,84.62000274658203,84.95999908447266
2019-07-29,85.0,84.18000030517578
2019-07-30,83.5999984741211,84.23999786376953
2019-07-31,84.19999694824219,82.51000213623047
2019-08-01,82.83999633789062,80.56999969482422
2019-08-02,80.25,79.66999816894531
2019-08-05,81.19999694824219,81.0
2019-08-06,82.12000274658203,84.16999816894531
2019-08-07,83.30999755859375,83.62999725341797
2019-08-08,83.94000244140625,85.52999877929688
2019-08-09,85.8499984741211,85.9000015258789
2019-08-12,85.37999725341797,83.01000213623047
2019-08-13,82.7699966430664,83.88999938964844
2019-08-14,81.83999633789062,80.7699966430664
2019-08-15,81.0,81.68000030517578
2019-08-16,82.30000305175781,83.4800033569336
2019-08-19,84.87000274658203,83.98999786376953
2019-08-20,83.83999633789062,83.56999969482422
2019-08-21,84.63999938964844,86.02999877929688
2019-08-22,86.5,86.55000305175781
2019-08-23,85.93000030517578,85.01000213623047
2019-08-26,85.86000061035156,85.61000061035156
2019-08-27,86.11000061035156,85.0199966430664
2019-08-28,84.94000244140625,85.5
2019-08-29,86.44000244140625,87.79000091552734
2019-08-30,88.5,88.86000061035156
2019-09-03,88.05999755859375,89.29000091552734
2019-09-04,90.01000213623047,90.87000274658203
2019-09-05,91.48999786376953,91.36000061035156
2019-09-06,91.43000030517578,92.31999969482422
2019-09-09,92.87999725341797,92.12000274658203
2019-09-10,91.93000030517578,89.97000122070312
2019-09-11,90.0,89.80000305175781
2019-09-12,90.0,90.37999725341797
2019-09-13,90.94000244140625,91.20999908447266
2019-09-16,91.16000366210938,92.66999816894531
2019-09-17,92.25,93.55000305175781
2019-09-18,93.16000366210938,93.16999816894531
2019-09-19,93.12999725341797,92.23999786376953
2019-09-20,92.5,91.79000091552734
2019-09-23,91.25,91.29000091552734
2019-09-24,91.33999633789062,90.41999816894531
2019-09-25,89.6500015258789,91.2699966430664
2019-09-26,91.11000061035156,90.9800033569336
2019-09-27,91.13999938964844,90.69000244140625
2019-09-30,90.69000244140625,91.5
2019-10-01,92.0199966430664,89.5199966430664
2019-10-02,88.73999786376953,87.88999938964844
2019-10-03,87.33000183105469,88.01000213623047
2019-10-04,88.06999969482422,89.81999969482422
2019-10-07,89.37000274658203,88.9000015258789
2019-10-08,88.0999984741211,88.33999633789062
2019-10-09,89.2699966430664,89.05999755859375
2019-10-10,89.16000366210938,89.63999938964844
2019-10-11,90.66000366210938,91.8499984741211
2019-10-14,91.4800033569336,91.3499984741211
2019-10-15,91.80999755859375,92.58999633789062
2019-10-16,91.86000061035156,91.80999755859375
2019-10-17,92.29000091552734,93.26000213623047
2019-10-18,92.97000122070312,92.9000015258789
2019-10-21,93.75,93.11000061035156
2019-10-22,93.23999786376953,93.5199966430664
2019-10-23,93.5,92.9000015258789
2019-10-24,93.2300033569336,93.37000274658203
2019-10-25,93.20999908447266,93.93000030517578
2019-10-28,94.33000183105469,94.41000366210938
2019-10-29,93.80000305175781,94.29000091552734
2019-10-30,94.4800033569336,94.83999633789062
2019-10-31,94.52999877929688,93.58000183105469
2019-11-01,94.25,96.06999969482422
2019-11-04,96.5999984741211,96.98999786376953
2019-11-05,97.36000061035156,97.33000183105469
2019-11-06,97.3499984741211,96.94000244140625
2019-11-07,97.62000274658203,95.70999908447266
2019-11-08,95.25,94.5999984741211
2019-11-11,93.93000030517578,95.12000274658203
2019-11-12,95.0199966430664,95.20999908447266
2019-11-13,94.75,93.22000122070312
2019-11-14,93.19999694824219,94.5
2019-11-15,94.86000061035156,94.33000183105469
2019-11-18,94.18000030517578,93.69999694824219
2019-11-19,93.9800033569336,94.51000213623047
2019-11-20,94.19000244140625,94.26000213623047
2019-11-21,94.44000244140625,93.29000091552734
2019-11-22,93.75,93.37999725341797
2019-11-25,95.26000213623047,90.75
2019-11-26,90.87999725341797,91.47000122070312
2019-11-27,91.75,92.52999877929688
2019-11-29,92.54000091552734,92.08999633789062
2019-12-02,92.44999694824219,89.36000061035156
2019-12-03,88.06999969482422,88.62999725341797
2019-12-04,88.68000030517578,86.29000091552734
2019-12-05,86.73999786376953,85.63999938964844
2019-12-06,86.12000274658203,85.0199966430664
2019-12-09,84.79000091552734,85.83999633789062
2019-12-10,85.87999725341797,87.12999725341797
2019-12-11,87.5,88.08999633789062
2019-12-12,88.26000213623047,90.0199966430664
2019-12-13,90.0199966430664,90.02999877929688
