Date,Open,Close
2019-01-02,70.69000244140625,70.94000244140625
2019-01-03,70.44999694824219,67.30000305175781
2019-01-04,68.41000366210938,69.94000244140625
2019-01-07,69.69999694824219,70.73999786376953
2019-01-08,71.76000213623047,71.86000061035156
2019-01-09,71.91000366210938,71.04000091552734
2019-01-10,70.5,72.06999969482422
2019-01-11,71.48999786376953,71.88999938964844
2019-01-14,71.4000015258789,70.98999786376953
2019-01-15,71.19000244140625,72.5
2019-01-16,72.72000122070312,72.04000091552734
2019-01-17,71.61000061035156,72.0
2019-01-18,72.51000213623047,73.08000183105469
2019-01-22,72.72000122070312,71.01000213623047
2019-01-23,71.3499984741211,70.7300033569336
2019-01-24,70.8499984741211,71.05999755859375
2019-01-25,71.80999755859375,71.76000213623047
2019-01-28,71.19999694824219,72.30999755859375
2019-01-29,72.30000305175781,73.1500015258789
2019-01-30,73.63999938964844,74.12999725341797
2019-01-31,74.13999938964844,74.4800033569336
2019-02-01,74.41000366210938,74.41999816894531
2019-02-04,74.5,74.7300033569336
2019-02-05,74.80000305175781,74.62000274658203
2019-02-06,74.62999725341797,75.56999969482422
2019-02-07,74.79000091552734,74.68000030517578
2019-02-08,74.06999969482422,73.91000366210938
2019-02-11,74.11000061035156,74.4000015258789
2019-02-12,74.66000366210938,74.31999969482422
2019-02-13,77.5999984741211,79.37000274658203
2019-02-14,79.68000030517578,80.16000366210938
2019-02-15,81.0,81.75
2019-02-19,81.12999725341797,81.38999938964844
2019-02-20,81.86000061035156,83.33999633789062
2019-02-21,83.2300033569336,83.25
2019-02-22,83.5199966430664,85.02999877929688
2019-02-25,85.6500015258789,83.55000305175781
2019-02-26,83.55999755859375,83.48999786376953
2019-02-27,83.1500015258789,83.48999786376953
2019-02-28,82.93000030517578,83.0999984741211
2019-03-01,83.93000030517578,83.77999877929688
2019-03-04,84.27999877929688,83.37999725341797
2019-03-05,83.61000061035156,84.01000213623047
2019-03-06,84.12999725341797,83.95999908447266
2019-03-07,83.62999725341797,82.91999816894531
2019-03-08,82.2699966430664,82.44999694824219
2019-03-11,82.7699966430664,82.80000305175781
2019-03-12,83.12999725341797,83.41000366210938
2019-03-13,83.81999969482422,83.66999816894531
2019-03-14,84.51000213623047,85.0
2019-03-15,85.0,85.76000213623047
2019-03-18,86.12999725341797,86.20999908447266
2019-03-19,86.4000015258789,85.69999694824219
2019-03-20,85.7699966430664,84.91999816894531
2019-03-21,84.48999786376953,85.79000091552734
2019-03-22,85.37000274658203,84.56999969482422
2019-03-25,84.6500015258789,84.0199966430664
2019-03-26,84.16000366210938,83.5
2019-03-27,83.5,82.44999694824219
2019-03-28,82.5999984741211,83.20999908447266
2019-03-29,82.91999816894531,83.11000061035156
2019-04-01,83.94000244140625,84.1500015258789
2019-04-02,84.0999984741211,85.04000091552734
2019-04-03,85.62000274658203,86.79000091552734
2019-04-04,87.16000366210938,87.30999755859375
2019-04-05,87.44999694824219,87.44000244140625
2019-04-08,87.7300033569336,88.18000030517578
2019-04-09,87.86000061035156,87.0999984741211
2019-04-10,87.19000244140625,87.98999786376953
2019-04-11,88.27999877929688,88.52999877929688
2019-04-12,88.9000015258789,88.7300033569336
2019-04-15,88.93000030517578,88.16999816894531
2019-04-16,88.38999938964844,88.1500015258789
2019-04-17,88.51000213623047,87.76000213623047
2019-04-18,87.68000030517578,87.2300033569336
2019-04-22,86.75,87.91000366210938
2019-04-23,87.87000274658203,87.91000366210938
2019-04-24,87.12000274658203,87.5
2019-04-25,87.33000183105469,87.62999725341797
2019-04-26,87.94000244140625,88.01000213623047
2019-04-29,88.45999908447266,87.25
2019-04-30,87.51000213623047,86.98999786376953
2019-05-01,90.86000061035156,92.5999984741211
